race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506020810,2025/03/23,中山,晴,10,スピカS,3勝クラス,16,3,5,40.5,10.0,3,石橋脩,58.0,芝,1800,良,0:1:47.0,0.3,10-10-12-14,34.9,502,アドマイヤマツリ
202510010211,2025/01/26,小倉,晴,11,,3勝クラス,12,7,9,25.9,7.0,6,池添謙一,58.0,芝,1800,良,0:1:47.8,0.9,7-7-7-7,35.2,502,セキトバイースト
202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,4,6,64.3,10.0,8,鮫島克駿,58.0,芝,2000,良,0:2:00.7,1.2,2-3-4,34.8,506,タッチウッド
202304020210,2023/07/30,新潟,晴,10,佐渡S,3勝クラス,18,4,7,26.6,7,6,岩田望来,58,芝,1800,良,1:45.6,0.6,8-9,33.4,512,トゥデイイズザデイ
202305021210,2023/05/28,東京,晴,10,むらさき賞,3勝クラス,17,1,2,25.1,9,7,岩田望来,56,芝,1800,良,1:45.6,0.5,10-10-11,33.7,490,ローシャムパーク
202309010910,2023/03/11,阪神,晴,10,難波S,3勝クラス,11,1,1,3.8,2,8,松山弘平,58,芝,1800,良,1:46.0,1.1,5-5,33.9,492,マテンロウスカイ
202310010111,2023/01/14,小倉,小雨,11,壇之浦S,3勝クラス,16,3,6,4.8,1,5,西村淳也,56,芝,1800,重,1:47.8,0.5,9-9-9-5,35.7,486,ウインピクシス
202209060112,2022/12/03,阪神,晴,12,3歳以上2勝クラス,2勝クラス,9,3,3,2.7,2,1,福永祐一,56,芝,1800,良,1:45.5,0.0,6-6,33.9,486,(ロワンディシー)
202210030608,2022/07/17,小倉,晴,8,3歳以上1勝クラス,1勝クラス,11,8,11,2.0,1,1,福永祐一,54,芝,1800,良,1:47.0,-0.1,7-6-6-2,33.8,476,(ロマンシングブルー)
202209020711,2022/04/16,阪神,晴,11,アーリントンC(GIII),オープン,18,8,16,25.3,9,14,鮫島克駿,56,芝,1600,良,1:34.0,1.3,6-4,35.2,478,ダノンスコーピオン
202209011111,2022/03/19,阪神,小雨,11,若葉S(L),,10,5,5,12.8,5,6,浜中俊,56,芝,2000,稍,2:01.1,0.9,2-2-2-2,36.0,482,デシエルト
202207011211,2022/02/06,中京,晴,11,きさらぎ賞(GIII),オープン,11,6,6,3.4,1,5,松山弘平,56,芝,2000,稍,2:01.2,0.7,3-3-3-3,36.2,480,マテンロウレオ
202109060507,2021/12/18,阪神,晴,7,2歳未勝利,未勝利,10,8,9,1.7,1,1,松山弘平,55,芝,2000,良,2:02.6,-0.2,3-3-2-2,35.3,480,(サクセスドレーク)
202109060105,2021/12/04,阪神,晴,5,2歳新馬,新馬,11,8,11,1.8,1,2,ルメール,55,芝,1800,良,1:47.4,0.1,3-2,34.7,482,ラリュエル
