,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/30,3小倉2,曇,10,薩摩S(3勝クラス),15,6,11,39.0,10,11,長岡禎仁,58,ダ1700,重,1:44.8,2.2,5-5-6-9,29.1-37.3,39.1,488(0),レリジールダモーレ
1,2024/05/12,2東京8,曇,12,BSイレブン賞(3勝クラス),16,4,8,27.1,10,10,長岡禎仁,58,ダ1400,良,1:24.7,1.6,9-11,34.8-35.9,36.8,488(-6),サトノルフィアン
2,2024/03/17,1阪神8,雨,10,鳴門S(3勝クラス),11,1,1,21.6,6,6,長岡禎仁,58,ダ1400,稍,1:25.2,1.2,6-7,35.4-36.4,37.1,494(+4),ロードアウォード
3,2024/02/18,1東京8,晴,12,大島特別(2勝クラス),16,7,14,4.9,2,1,長岡禎仁,58,ダ1400,良,1:24.3,-0.4,4-5,35.3-37.1,36.4,490(-10),(ニシキギミッチー)
4,2024/01/20,1京都6,曇,8,4歳以上2勝クラス,13,8,12,8.2,4,5,ルメート,57,ダ1400,稍,1:23.8,0.7,5-4,34.4-36.9,37.2,500(+2),フェルヴェンテ
5,2023/12/28,5中山9,晴,10,ベストウィッシュC(2勝クラス),16,6,12,7.4,4,2,石橋脩,57,ダ1200,良,1:11.0,0.0,6-5,34.1-36.9,36.2,498(+6),ケイアイメープル
6,2023/12/10,5阪神4,晴,12,夙川特別(2勝クラス),13,4,5,10.1,5,6,松山弘平,55,ダ1400,良,1:26.1,1.5,10-10,35.1-37.1,37.6,492(+8),ケイアイアニラ
7,2023/10/08,2京都2,小雨,6,3歳以上1勝クラス,16,5,10,3.9,2,1,松山弘平,56,ダ1400,良,1:24.3,-0.1,7-7,35.1-36.8,36.1,484(+8),(エメラルドビーチ)
8,2023/09/18,4阪神5,晴,8,3歳以上1勝クラス,13,6,9,4.1,2,8,藤岡康太,55,ダ1800,良,1:55.9,2.2,1-1-1-1,37.0-39.0,41.2,476(+2),タイガースパーク
9,2023/07/08,3中京3,曇,6,3歳以上1勝クラス,16,1,2,8.2,3,5,藤岡康太,55,ダ1400,良,1:25.1,1.2,8-6,34.1-38.1,38.6,474(-8),エンペラーワケア
10,2023/06/24,3阪神7,曇,7,3歳以上1勝クラス,16,2,3,6.2,3,3,藤岡康太,55,ダ1400,稍,1:24.9,1.0,3-3,34.7-37.1,37.7,482(+2),コパノパサディナ
11,2023/04/22,1京都1,晴,5,3歳1勝クラス,16,6,12,7.9,4,2,藤岡康太,56,ダ1400,良,1:25.4,0.7,2-2,34.1-38.5,39.1,480(-8),ヘンリー
12,2023/03/19,2中山8,晴,4,3歳1勝クラス,16,2,4,4.9,2,4,川又賢治,56,ダ1200,不,1:10.8,0.2,2-2,33.6-37.0,37.0,488(-6),タリエシン
13,2023/02/11,1阪神1,晴,6,3歳1勝クラス,10,4,4,5.2,3,4,和田竜二,56,ダ1400,良,1:25.2,0.5,4-3,35.2-37.4,37.4,494(-2),キョウエイゲイル
14,2023/01/21,1中京7,晴,4,3歳1勝クラス,9,8,9,10.6,4,4,和田竜二,56,ダ1400,良,1:25.8,0.4,2-2,35.3-37.6,37.9,496(+6),ゼットリアン
15,2022/12/18,6中京6,晴,9,寒椿賞(1勝クラス),15,7,12,6.0,2,5,荻野極,55,ダ1400,良,1:26.9,0.8,4-5,35.0-38.6,39.0,490(+2),ニシノカシミヤ
16,2022/11/12,5阪神3,晴,11,デイリー杯2歳S(GII),10,8,9,134.9,9,10,藤岡康太,55,芝1600,良,1:35.4,2.2,4-5,35.3-34.2,36.1,488(+18),オールパルフェ
17,2022/10/01,5中京8,晴,9,ヤマボウシ賞(1勝クラス),9,8,9,15.6,6,4,藤岡康太,55,ダ1400,良,1:25.1,0.8,4-4,34.4-37.9,38.2,470(+10),オマツリオトコ
18,2022/09/10,5中京1,晴,1,2歳未勝利,12,6,7,4.9,2,1,藤岡康太,54,ダ1400,不,1:24.3,-0.3,2-2,35.3-37.1,37.1,460(-8),(ストリンジェンド)
19,2022/08/13,4小倉1,晴,9,フェニックス賞(OP),9,8,8,17.5,4,7,藤岡康太,54,芝1200,良,1:09.5,1.8,4-6,33.8-33.9,35.4,468(+2),ミカッテヨンデイイ
20,2022/06/25,3阪神3,晴,5,2歳新馬,11,5,5,26.9,8,5,藤岡康太,54,芝1400,良,1:23.1,0.4,5-4,34.5-36.5,36.4,466(0),オリオンネビュラ
