,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,浦和,雨,8,梨と冬桜の町神川賞,11,3,3,4.0,2,2,中島良美,52,ダ1500,重,1:34.1,0.0,1-1-1-1,30.3-38.9,38.9,462(+2),タロマイスター
1,2024/07/01,川崎,雨,10,フォアグラ賞,10,2,2,1.7,1,3,所蛍,53,ダ1500,重,1:39.3,2.1,1-1-1-2,30.4-40.7,42.8,460(+1),ウワサノアノコ
2,2024/06/13,川崎,曇,8,C2三　四五,9,7,7,3.4,1,1,所蛍,53,ダ1400,稍,1:30.8,-1.6,1-1-1-1,39.1-39.5,39.5,459(-7),(ジンミラクル)
3,2024/05/29,船橋,晴,1,C2四　五,8,4,4,2.7,1,3,山田義貴,56,ダ1200,重,1:16.7,0.4,1-1-1,37.8-38.5,38.9,466(+3),ソーサレス
4,2024/04/30,船橋,曇,4,C2二　三四　ウ,12,5,5,4.7,3,11,所蛍,53,ダ1200,稍,1:18.0,1.7,2-2-4,36.5-39.8,41.3,463(+1),ストームズエンド
5,2024/04/17,浦和,晴,2,ランチタイムチャレン,11,5,6,1.6,1,6,所蛍,53,ダ1400,良,1:31.4,0.8,5-5-3-4,37.0-40.2,40.7,462(-8),ヴァンクールシチー
6,2024/03/29,浦和,晴,8,C212　13,12,4,4,4.5,4,1,所蛍,53,ダ1500,不,1:37.2,-2.1,1-1-1-1,32.1-38.9,38.9,470(-2),(ビートルジュース)
7,2023/11/28,船橋,晴,5,C2二　三,12,5,6,13.6,4,中,張田昂,56,ダ1200,良,,,5-5-3,35.8-39.6,,472(+14),ソレア
8,2023/10/26,船橋,晴,7,11月12日芝山はに,8,5,5,3.0,2,1,張田昂,56,ダ1200,良,1:15.6,-0.2,2-2-2,37.0-38.6,38.4,458(-12),(プリマリー)
9,2023/08/29,浦和,晴,6,C2三　四,9,3,3,6.3,4,9,張田昂,56,ダ1500,良,1:40.8,4.0,2-4-6-8,31.9-38.7,42.3,470(-2),イージスカフェ
10,2023/08/09,船橋,曇,6,馬い!故郷の野菜を食,10,3,3,2.3,2,4,張田昂,56,ダ1200,良,1:16.5,0.7,1-1-1,37.4-38.4,39.1,472(0),トーアリバティー
11,2023/07/23,船橋,晴,6,C3　選抜馬ア,7,5,5,2.7,2,3,張田昂,56,ダ1200,良,1:16.7,1.0,2-2-2,36.1-39.6,40.5,472(-2),ブライトオーシャン
12,2023/06/21,船橋,晴,4,C2四　五,9,2,2,6.2,4,4,庄司大輔,56,ダ1200,良,1:16.6,0.3,1-1-1,37.4-38.9,39.2,474(+4),グラフィティウォー
13,2023/05/03,船橋,晴,4,C2六　七,12,7,10,2.1,1,5,所蛍,53,ダ1200,良,1:16.4,1.5,2-2-2,36.5-38.4,39.8,470(+2),モルフォ
14,2023/04/12,船橋,曇,3,C3　選抜馬,12,7,10,1.7,1,1,所蛍,53,ダ1200,良,1:16.8,0.0,3-3-3,36.8-40.0,40.0,468(+9),(リュウノロー)
15,2023/02/06,船橋,晴,6,C3六　七,12,5,6,7.3,3,1,張田昂,56,ダ1200,良,1:17.5,-0.5,2-2-2,37.1-40.4,40.2,459(-17),(ハクサンエガオ)
16,2022/10/25,門別,晴,8,BEASTショーンロ,9,8,9,5.5,2,1,亀井洋司,56,ダ1000,良,1:02.3,0.0,2-2,0.0-38.1,38.0,476(+2),(ペルセポリス)
17,2022/10/13,門別,晴,10,なまらうまいべ!らん,11,5,5,21.6,5,5,中越琉世,56,ダ1000,稍,1:01.7,0.5,5-5,0.0-37.1,37.2,474(+2),ヌマ
18,2022/09/29,門別,晴,9,カタバミ特別,9,6,6,82.6,7,3,中越琉世,56,ダ1000,良,1:02.1,1.9,6-5,0.0-36.7,37.1,472(0),ニシノコチ
19,2022/09/15,門別,晴,7,ミルクランド北海道特,8,2,2,3.5,2,5,中越琉世,56,ダ1000,良,1:04.1,0.7,5-5,0.0-38.9,39.0,472(+2),ルーラルーラ
20,2022/09/01,門別,曇,11,芦別名物ガタタンラー,12,2,2,7.6,4,4,中越琉世,56,ダ1200,重,1:14.7,0.4,12-12,0.0-39.6,37.6,470(-6),ハタノラトゥール
21,2022/08/10,門別,雨,8,3歳以上C4ー4,10,3,3,13.9,6,1,中越琉世,56,ダ1200,不,1:13.9,-0.4,1-1,0.0-38.6,38.6,476(-2),(マーシグッドラック)
22,2022/07/21,門別,晴,9,3歳以上C4ー3,9,4,4,30.9,6,7,中越琉世,56,ダ1200,重,1:15.8,2.4,5-5,0.0-38.0,39.4,478(-14),フクノアルズ
23,2022/07/07,門別,曇,7,映画「北の流氷」製作,12,7,9,4.6,4,11,落合玄太,56,ダ1200,良,1:17.7,1.9,2-3,0.0-39.6,41.4,492(0),ユニコーン
24,2022/06/23,門別,雨,2,3歳以上C4ー3,9,3,3,6.3,2,6,落合玄太,56,ダ1200,稍,1:17.6,2.6,3-4,0.0-39.5,41.4,492(+8),クインズソフィア
25,2022/06/01,門別,晴,5,新冠サラブレッド銀座,9,5,5,1.1,1,2,落合玄太,56,ダ1000,不,1:01.3,0.0,1-1,0.0-37.1,37.1,484(-2),セサミン
26,2022/05/18,門別,晴,1,3歳以上C4ー3,6,2,2,4.1,2,2,落合玄太,56,ダ1200,良,1:15.8,0.1,1-1,0.0-38.1,38.2,486(+4),マンハッタンロード
27,2022/04/14,門別,曇,6,3歳条件4ー2,12,3,3,12.0,5,5,宮崎光行,56,ダ1200,良,1:17.4,0.9,2-2,0.0-39.9,40.5,482(-15),ボニーマジェスティ
28,2022/02/22,浦和,晴,7,ツインサドル特別,10,8,11,58.8,6,9,岡村健司,56,ダ1400,良,1:33.3,2.5,6-5-3-4,39.4-37.9,40.1,497(-5),ゴッドゲーム
29,2022/01/16,1中山6,晴,1,3歳未勝利,16,7,13,271.1,13,14,田中勝春,56,ダ1200,良,1:15.3,2.3,12-13,34.1-38.9,39.7,502(+6),ゲンパチプライド
30,2021/11/20,5東京5,晴,4,2歳新馬,16,5,10,268.0,16,15,柴田善臣,55,ダ1400,良,1:31.4,4.9,6-5,36.4-37.7,42.0,496(0),ジョンソンテソーロ
