,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/27,佐賀,晴,8,うまかつ.net賞,10,7,8,158.4,10.0,中,倉富隆一,56,ダ1400,重,,,10-10-10-10,0.0-38.7,,447(-1),ハワーマハル
1,2021/07/11,佐賀,曇,9,うまかつ.net賞,10,2,2,175.6,10.0,10,倉富隆一,56,ダ1300,不,1:28.7,4.6,4-3-8-10,0.0-38.1,42.0,448(+3),リネンリボン
2,2021/06/25,佐賀,晴,7,C1ー5組,10,1,1,189.8,10.0,10,田中直人,56,ダ1400,良,1:35.4,3.6,6-6-7-8,0.0-39.3,41.8,445(-11),ゴーンホーム
3,2021/06/13,佐賀,曇,7,季月賞,11,1,1,171.1,10.0,11,田中直人,56,ダ1300,良,1:27.2,2.2,11-11-11-11,0.0-39.5,39.8,456(-1),ミツルザビクトリー
4,2021/05/30,佐賀,晴,11,SAGAイブニング賞,10,7,8,58.7,7.0,8,竹吉徹,56,ダ1400,良,1:33.3,1.7,8-9-9-10,0.0-39.2,39.5,457(-1),ダイフク
5,2021/05/15,佐賀,雨,6,SAGAイブニング賞,11,6,6,58.3,10.0,11,倉富隆一,56,ダ1400,不,1:34.4,4.9,9-10-11-11,0.0-38.9,41.5,458(+4),レッドラスター
6,2021/05/04,佐賀,,7,ほとめきナイター賞,0,3,3,,,,倉富隆一,56,ダ1300,,,,,,,計不,
7,2021/04/10,佐賀,晴,6,ほとめきナイター賞,8,8,8,5.7,3.0,1,倉富隆一,56,ダ1300,良,1:26.0,-0.3,2-2-2-1,0.0-39.7,39.3,454(+1),(ワンダーコンパス)
8,2021/03/27,佐賀,晴,5,C1ー8組,11,2,2,39.1,8.0,6,倉富隆一,56,ダ1400,良,1:31.9,1.5,8-8-8-8,0.0-39.2,39.5,453(+5),ペイシャルナ
9,2021/03/08,佐賀,晴,6,C1ー7組,11,8,11,6.0,3.0,6,倉富隆一,56,ダ1400,稍,1:31.0,0.6,5-5-5-4,0.0-38.6,38.5,448(-3),ウインライジン
10,2021/02/28,佐賀,晴,6,C1ー7組,12,8,11,6.2,3.0,7,倉富隆一,56,ダ1300,稍,1:24.3,0.5,3-4-4-3,0.0-39.2,39.2,451(+3),マジカルウインド
11,2021/02/13,佐賀,曇,6,C1ー8組,11,8,11,5.0,3.0,4,倉富隆一,56,ダ1400,良,1:31.2,0.5,5-5-3-3,0.0-39.5,39.6,448(-4),クリノゴーギャン
12,2021/01/30,佐賀,曇,9,新陽賞,12,3,3,20.6,8.0,3,倉富隆一,56,ダ1400,稍,1:31.2,0.8,7-7-7-6,0.0-39.8,39.2,452(+9),キョウワファントム
13,2021/01/17,佐賀,晴,6,沖縄まーさん杯,10,8,9,20.5,5.0,1,倉富隆一,56,ダ1400,重,1:32.3,-1.0,4-4-2-1,0.0-39.7,39.5,443(+7),(ライツアウトマーチ)
14,2020/12/27,佐賀,曇,2,C2ー9組,9,2,2,36.1,6.0,1,倉富隆一,56,ダ1300,良,1:25.6,-0.5,4-4-3-1,0.0-39.2,38.8,436(-2),(アマノコマンダー)
15,2020/12/12,佐賀,晴,2,C2ー10組,10,6,6,186.8,10.0,5,倉富隆一,56,ダ1400,良,1:32.9,1.2,4-2-4-5,0.0-38.9,39.6,438(+1),クインズモアナ
16,2020/11/28,佐賀,晴,1,C2ー12組,7,2,2,13.9,6.0,6,竹吉徹,56,ダ1400,良,1:34.1,1.1,5-5-7-7,0.0-41.2,41.1,437(-5),ラヨドラード
17,2020/11/14,佐賀,晴,2,C2ー11組,9,8,9,53.1,8.0,8,倉富隆一,56,ダ1300,良,1:28.4,3.2,2-4-4-6,0.0-40.0,42.3,442(+1),テイエムタフガイ
18,2020/10/25,佐賀,晴,4,博多和牛杯,8,6,6,32.5,5.0,7,倉富隆一,56,ダ1300,重,1:25.5,2.7,7-7-7-7,0.0-37.6,39.3,441(-10),ゴルトグランツ
19,2020/10/11,佐賀,晴,5,C2ー10組,11,7,9,23.6,7.0,7,竹吉徹,56,ダ1400,良,1:32.7,1.4,2-2-2-4,0.0-39.2,40.4,451(+3),ハタノガナール
20,2020/09/19,佐賀,曇,9,祝月賞,9,5,5,30.9,7.0,9,倉富隆一,56,ダ1400,重,1:33.8,3.2,9-9-9-9,0.0-39.8,39.5,448(+3),イヒラニ
21,2020/09/05,佐賀,曇,8,ホットスター特選,12,6,7,10.3,4.0,8,倉富隆一,56,ダ1400,良,1:34.2,3.1,10-8-10-9,0.0-39.8,41.8,445(+4),ビレッジスカイ
22,2020/08/10,佐賀,曇,4,3歳ー5組,9,3,3,2.7,2.0,1,倉富隆一,56,ダ1300,稍,1:25.7,-0.2,6-6-6-3,0.0-39.8,38.9,441(-5),(ハルノマリーナ)
23,2020/07/18,4阪神5,晴,7,3歳未勝利,16,8,16,153.7,13.0,15,酒井学,56,ダ1800,良,1:57.5,3.9,11-11-13-14,37.6-37.6,39.8,446(-10),メイショウヨカゼ
24,2020/06/06,3阪神1,晴,3,3歳未勝利,16,8,16,42.2,8.0,10,加藤祥太,56,ダ1200,良,1:15.0,1.9,10-8,35.5-37.6,38.5,456(+2),アメリカンニーニャ
25,2020/04/26,3京都2,晴,1,3歳未勝利,16,5,10,19.6,7.0,6,加藤祥太,56,ダ1200,良,1:15.7,1.9,12-11,36.3-37.5,37.5,454(-6),コズミックランナー
26,2020/04/04,2阪神3,晴,2,3歳未勝利,16,3,6,318.4,14.0,4,加藤祥太,56,ダ1200,稍,1:13.6,0.7,9-9,35.0-37.9,37.5,460(+8),コパノフィーリング
27,2020/01/11,1京都3,晴,6,3歳新馬,16,3,6,209.8,14.0,12,太宰啓介,56,芝1600,良,1:40.3,2.8,10-11,35.8-35.8,37.3,452(0),レイパパレ
