,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/25,園田,曇,11,ヤマトポーク特別B1,10,1,1,227.6,10.0,10,小谷周平,56,ダ1400,良,1:35.5,3.8,8-9-10-10,0.0-38.5,40.7,459(-3),イチゴチャン
1,2022/08/03,園田,晴,11,近畿畜産特別B1,10,8,10,98.5,9.0,10,小谷周平,56,ダ1400,良,1:34.0,2.6,4-4-8-10,0.0-39.1,41.1,462(-5),メイプルグレイス
2,2022/07/15,園田,曇,10,ハイビスカス賞B1,12,5,5,209.5,12.0,12,小谷周平,56,ダ1400,稍,1:34.8,3.1,9-9-12-12,0.0-39.3,40.9,467(-4),ベストオブラック
3,2022/06/29,園田,晴,11,桜桃特別B1,12,7,10,97.6,12.0,12,小谷周平,56,ダ1230,良,1:22.4,2.6,5-3-7-12,0.0-38.0,40.2,471(-7),バルボア
4,2022/06/14,笠松,雨,8,根尾川特別,7,1,1,177.9,7.0,7,森島貴之,57,ダ1400,稍,1:33.6,3.7,6-6-7,0.0-40.1,41.6,478(-4),レッドロムルス
5,2022/06/03,笠松,晴,10,杭瀬川特別,10,1,1,268.5,10.0,10,東川慎,55,ダ1600,良,1:51.1,6.0,6-10-10,0.0-40.8,44.6,482(-2),アスタークライ
6,2022/04/28,笠松,晴,12,小栗孝一M,8,1,1,80.0,8.0,8,東川慎,54,ダ1800,良,2:07.1,4.0,4-4-8-8,0.0-41.6,43.0,484(+5),インシュラー
7,2022/04/03,佐賀,晴,8,ほとめきナイター賞,10,7,8,102.3,8.0,9,田中直人,56,ダ1400,良,1:34.0,2.1,3-4-7-7,0.0-40.1,41.7,479(0),アーデントバローズ
8,2022/03/18,佐賀,曇,7,ほとめきナイター賞,9,8,8,12.8,4.0,7,小松丈二,56,ダ1300,不,1:26.4,2.1,3-4-4-5,0.0-39.3,40.4,479(-1),トゥーヤング
9,2022/03/04,佐賀,曇,7,雛月賞,9,6,6,10.3,3.0,8,山下裕貴,56,ダ1300,良,1:27.3,2.3,3-4-8-8,0.0-38.7,40.0,480(0),センノベステス
10,2021/11/21,佐賀,雨,8,ほとめきナイター賞,11,4,4,21.6,7.0,8,田中純,56,ダ1400,稍,1:32.5,3.1,4-4-5-6,0.0-38.0,40.4,480(+15),デイオブサンダー
11,2021/10/16,佐賀,小雨,11,長崎街道佐賀宿特選,11,8,11,4.1,2.0,1,山口勲,56,ダ900,良,0:54.5,0.0,4-4,0.0-36.8,35.9,465(-9),(ゴールドヒューズ)
12,2021/10/02,佐賀,晴,11,長崎街道境原宿特選,11,7,8,7.0,3.0,3,山口勲,56,ダ1400,良,1:31.6,0.3,1-1-1-2,0.0-38.8,39.1,474(0),タガノルーキー
13,2021/09/12,高知,雨,5,C1ー6,10,7,7,16.8,5.0,8,西川敏弘,56,ダ1400,不,1:31.3,2.4,5-2-3-6,0.0-39.5,41.7,474(0),エースウィズ
14,2021/08/28,高知,晴,6,C1C2混合,11,6,6,4.2,2.0,6,西川敏弘,56,ダ1600,稍,1:48.9,0.6,2-2-4-3,0.0-42.4,42.7,474(+3),ペイシャフラッシュ
15,2021/08/09,高知,曇,10,C2ー4,9,3,3,16.3,5.0,1,西川敏弘,56,ダ1300,不,1:24.2,-0.3,3-2-2-1,0.0-40.4,40.4,471(-1),(ゼットグローリ)
16,2021/07/24,高知,晴,8,C2ー4,10,8,11,4.8,3.0,7,西川敏弘,56,ダ1300,稍,1:27.7,2.2,5-4-5-6,0.0-41.3,43.0,472(+1),シャーベットフィズ
17,2021/07/10,高知,曇,11,小暑特別,10,6,7,39.4,9.0,4,永森大智,56,ダ1400,重,1:32.4,1.3,5-6-5-3,0.0-40.6,41.1,471(-7),キクノウェスター
18,2021/06/26,高知,雨,7,遼太郎誕生日イヴ特別,9,5,5,4.5,2.0,2,倉兼育康,56,ダ1400,不,1:31.8,0.7,2-2-2-2,0.0-40.6,41.2,478(+1),エースウィズ
19,2021/06/12,高知,小雨,11,青梅特別,12,6,8,94.7,10.0,8,西川敏弘,56,ダ1300,重,1:26.9,4.0,3-2-3-6,0.0-39.4,42.6,477(-7),ブラックランナー
20,2021/05/22,高知,晴,3,C2ー7,12,4,4,7.4,4.0,2,倉兼育康,56,ダ1400,不,1:31.2,0.3,2-2-2-2,0.0-40.2,40.0,484(+12),エイシンユニコーン
21,2021/05/08,高知,曇,6,C2ー7,12,6,8,2.4,1.0,3,倉兼育康,56,ダ1400,不,1:32.2,1.2,1-1-1-3,0.0-39.5,40.7,472(+1),レジェンドパワー
22,2021/04/25,高知,晴,10,アザレア特別,8,3,3,46.3,5.0,3,倉兼育康,56,ダ1600,稍,1:48.7,2.3,3-3-3-3,0.0-41.8,42.6,471(-3),ブラックランナー
23,2021/04/11,高知,晴,4,C3ー5,11,1,1,1.8,1.0,1,倉兼育康,56,ダ1300,重,1:25.9,-0.9,1-1-1-1,0.0-41.4,41.4,474(-1),(ラストプライドワン)
24,2021/03/30,高知,晴,10,フジツツジ特別,10,8,10,17.2,4.0,4,倉兼育康,56,ダ1400,不,1:31.1,1.7,3-3-4-3,0.0-39.5,40.5,475(+1),ワンダーセトラ
25,2021/03/16,高知,曇,9,フジツツジ特別,10,4,4,24.1,6.0,2,倉兼育康,56,ダ1300,重,1:25.4,0.6,4-4-3-2,0.0-42.1,41.7,474(+9),パースピレーション
26,2021/02/16,高知,晴,9,クロッカス特別,6,5,5,,,取,倉兼育康,56,ダ1600,不,,,,0.0-39.9,,計不,デルマカシャーサ
27,2021/02/02,高知,晴,2,嵯峨沢ハル誕生日特別,8,3,3,2.1,1.0,1,倉兼育康,56,ダ1400,不,1:33.6,-0.2,1-1-1-1,0.0-42.1,42.1,465(-5),(マイネルエピキュア)
28,2021/01/20,高知,晴,3,C3ー12,11,3,3,1.6,1.0,1,倉兼育康,56,ダ1400,稍,1:33.9,-0.5,1-1-1-1,0.0-41.1,41.1,470(+1),(モユノイイオンナ)
29,2021/01/01,高知,晴,2,C3ー19,11,6,7,2.3,2.0,1,倉兼育康,56,ダ1300,重,1:25.2,0.0,2-2-2-2,0.0-40.2,40.0,469(+2),(デルマアイオライト)
30,2020/12/20,高知,晴,3,C3ー20,12,6,8,6.5,3.0,4,倉兼育康,56,ダ1400,良,1:33.9,1.2,4-4-4-4,0.0-41.7,42.1,467(-9),プッシュアゲン
31,2020/11/25,園田,曇,11,近江米特別B1,11,1,1,115.3,9.0,9,松木大地,56,ダ1400,良,1:33.1,1.0,3-4-6-7,0.0-40.4,41.1,476(-9),イッチョウ
32,2020/11/11,園田,晴,11,深秋特別B1,8,5,5,49.7,7.0,6,廣瀬航,56,ダ1230,良,1:22.0,1.3,5-5-4-5,0.0-39.5,40.2,485(+6),ラジオタイソウ
33,2020/10/28,園田,曇,10,B1,10,7,8,39.4,6.0,5,廣瀬航,56,ダ1400,良,1:32.3,0.4,2-2-2-2,0.0-39.4,39.8,479(+3),プリンシパルスター
34,2020/10/15,園田,晴,10,地鶏日本一の徳島阿波,11,2,2,242.8,9.0,4,廣瀬航,56,ダ1400,良,1:31.8,0.5,1-1-1-2,0.0-40.5,41.0,476(-1),オールデン
35,2020/10/01,園田,晴,10,B1,9,6,6,153.3,8.0,8,井上幹太,56,ダ1230,良,1:21.9,2.1,9-9-9-9,0.0-39.2,39.3,477(-4),クールフォール
36,2020/09/16,園田,晴,10,B1,10,7,7,280.8,9.0,7,井上幹太,56,ダ1400,良,1:33.2,1.4,8-8-7-8,0.0-40.0,40.6,481(-1),ベー
37,2020/09/03,園田,曇,10,B1,11,7,9,175.5,10.0,10,井上幹太,56,ダ1400,良,1:33.5,2.0,10-10-11-11,0.0-40.2,40.8,482(0),カリブメーカー
38,2020/08/14,園田,晴,10,園田サマースプリント,12,7,9,50.8,9.0,8,井上幹太,57,ダ820,良,0:51.6,1.9,8-9,0.0-36.0,37.2,482(+5),アヴニールレーヴ
39,2020/07/22,園田,晴,11,白雨特別B1,8,7,7,113.4,8.0,8,井上幹太,56,ダ1400,良,1:33.4,2.4,6-6-7-8,0.0-40.1,41.5,477(-2),ベー
40,2020/07/08,園田,曇,11,仲夏特別B1,12,7,10,41.8,8.0,12,田中学,56,ダ1400,重,1:33.4,3.0,2-2-8-12,0.0-40.2,42.9,479(+9),ウィッシュノート
41,2020/02/09,1小倉8,曇,9,4歳以上1勝クラス,18,8,16,44.1,12.0,12,藤岡康太,57,芝1200,良,1:09.6,0.6,9-12,33.1-35.9,35.7,470(-2),グランドピルエット
42,2020/01/12,1京都4,曇,7,4歳以上1勝クラス,16,4,8,194.8,16.0,13,吉田隼人,57,ダ1400,稍,1:27.4,2.2,5-7,34.8-38.4,40.0,472(+10),アルベニス
43,2019/01/14,1京都5,晴,7,4歳以上500万下,16,1,1,48.1,12.0,12,吉田隼人,57,ダ1200,良,1:14.2,1.7,12-13,34.8-37.7,38.0,462(-6),リュウシンベガス
