,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/27,大井,曇,10,小石川賞競走,12,1,1,11.9,5,3,西啓太,57,ダ1000,良,1:00.8,0.1,10-9,35.6-37.0,35.6,507(-9),パー
1,2024/06/05,大井,晴,12,ゲンマ賞競走,13,1,1,64.5,9,5,西啓太,55,ダ1200,稍,1:14.2,1.4,8-8,34.9-37.9,37.7,516(-2),カナウ
2,2024/05/15,大井,雨,12,新緑賞競走,16,3,6,26.7,6,7,本田正重,56,ダ1200,重,1:14.3,1.3,9-9,36.1-36.9,37.2,518(+1),ロアリングルックス
3,2024/04/11,大井,晴,9,B2三,8,1,1,3.8,2,6,今野忠成,56,ダ1400,稍,1:30.6,1.4,4-4-4,38.5-38.2,39.4,517(+2),ケープホーン
4,2024/03/20,大井,曇,12,わかば賞競走,14,7,11,21.6,5,3,本田正重,56,ダ1200,良,1:14.6,0.4,7-7,36.1-38.1,37.9,515(-6),ルイス
5,2024/02/28,大井,晴,12,朧月賞競走,16,8,16,25.9,6,11,本田正重,55,ダ1200,稍,1:15.8,2.1,8-10,35.9-37.8,39.2,521(+12),ストームゾーン
6,2023/08/01,大井,曇,12,スターマイン賞競走,11,4,4,2.6,1,6,森泰斗,56,ダ1200,不,1:13.2,0.9,2-2,35.5-36.8,37.5,509(+6),カリスマサンヒカル
7,2023/07/12,大井,曇,12,BSイレブン賞競走,13,5,6,3.1,1,1,森泰斗,55,ダ1200,良,1:12.4,-0.1,3-3,35.1-37.3,37.0,503(-9),(フォルトゥーレ)
8,2023/06/08,大井,雨,12,ゲンマ賞競走,15,1,2,11.6,2,2,森泰斗,56,ダ1200,稍,1:12.2,0.4,5-5,35.1-36.7,36.9,512(-4),リコージーン
9,2023/05/10,大井,晴,10,神楽坂賞競走,12,7,9,3.9,2,2,森泰斗,56,ダ1200,稍,1:12.6,0.1,5-5,34.8-37.7,37.1,516(-2),ゴールデンヨシノ
