,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,4東京3,晴,11,オクトーバーS(L),16,1,1,15.4,7,13,シュタル,57,芝2000,良,1:58.4,1.0,4-3-3,34.8-35.3,35.7,450(+2),ボーンディスウェイ
1,2024/05/18,2東京9,晴,11,メイS(OP),16,3,5,25.4,9,10,三浦皇成,55,芝1800,良,1:46.1,1.0,10-10-10,35.7-34.2,33.8,448(-6),プレサージュリフト
2,2024/01/27,1東京1,晴,11,白富士S(L),12,4,4,16.4,4,11,キング,57,芝2000,良,1:58.4,1.2,10-10-10,35.3-34.1,34.2,454(+4),ロードデルレイ
3,2023/10/15,4東京5,曇,11,オクトーバーS(L),15,3,5,9.2,6,10,藤岡佑介,57,芝2000,重,1:59.4,1.4,7-6-6,35.9-34.6,34.5,450(0),ヤマニンサルバム
4,2023/06/11,3東京4,曇,11,エプソムC(GIII),17,3,5,5.5,3,12,レーン,57,芝1800,稍,1:46.2,0.7,10-9-8,34.9-35.2,35.2,450(-4),ジャスティンカフェ
5,2023/04/29,2東京3,晴,10,府中S(3勝クラス),11,4,4,4.6,2,1,レーン,58,芝2000,良,1:57.8,-0.2,5-4-4,36.4-33.7,33.4,454(-12),(キングズパレス)
6,2023/03/05,2中山4,曇,9,湾岸S(3勝クラス),18,4,7,4.5,2,2,松山弘平,58,芝2200,良,2:12.4,0.1,8-7-9-4,35.9-34.8,34.3,466(0),バラジ
7,2023/01/21,1中山7,晴,11,初富士S(3勝クラス),14,5,8,8.0,3,4,横山和生,57,芝2000,稍,2:01.3,0.3,14-14-13-10,37.1-35.8,34.9,466(+6),スルーセブンシーズ
8,2022/11/27,5東京8,晴,11,ウェルカムS(3勝クラス),16,1,2,9.7,5,2,ムーア,57,芝2000,良,1:57.8,0.0,6-6-7,35.2-34.6,34.0,460(+6),バトルボーン
9,2022/06/19,3東京6,晴,9,町田特別(2勝クラス),10,4,4,3.0,1,1,レーン,56,芝2400,良,2:26.5,-0.1,5-6-5-6,38.9-34.7,34.3,454(-6),(イヤサカ)
10,2022/05/01,2東京4,雨,9,陣馬特別(2勝クラス),12,1,1,5.0,3,3,レーン,56,芝2400,稍,2:27.4,0.1,4-3-3-3,35.8-37.8,36.9,460(+8),レッドヴェロシティ
11,2021/09/20,4中山5,晴,11,朝日セントライト記念(GII),14,4,6,94.3,12,12,石橋脩,56,芝2200,良,2:13.5,1.2,14-13-14-14,36.3-35.4,35.5,452(+2),アサマノイタズラ
12,2021/05/01,2東京3,小雨,11,テレビ東京杯青葉賞(GII),18,8,16,37.3,11,6,石橋脩,56,芝2400,良,2:25.5,0.3,15-15-15-15,35.2-34.8,33.8,450(-6),ワンダフルタウン
13,2021/03/21,2中山8,雨,11,フジTVスプリングS(GII),15,3,5,16.8,6,13,石橋脩,56,芝1800,重,1:53.8,1.8,15-15-15-14,37.2-37.0,36.8,456(+2),ヴィクティファルス
14,2021/02/20,1東京7,晴,9,フリージア賞(1勝クラス),14,3,3,6.6,3,1,石橋脩,56,芝2000,良,2:00.3,-0.1,1-1-1,36.4-35.1,35.1,454(-6),(イルーシヴパンサー)
15,2020/11/23,5東京7,曇,11,東京スポーツ杯2歳S(GIII),10,4,4,13.4,4,8,Ｍ．デム,55,芝1800,良,1:48.7,1.2,2-1-1,35.8-34.3,35.5,460(0),ダノンザキッド
16,2020/11/08,5東京2,晴,9,百日草特別(1勝クラス),8,5,5,7.7,4,2,Ｍ．デム,55,芝2000,良,2:02.5,0.2,8-4-3,37.2-33.7,33.7,460(+6),エフフォーリア
17,2020/10/11,4東京2,曇,5,2歳新馬,13,8,12,23.2,6,1,Ｍ．デム,55,芝2000,稍,2:04.5,-0.2,3-1-1,38.9-34.7,34.7,454(0),(セブンシーズ)
