,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/29,佐賀,晴,3,AKIさん来場記念,8,4,4,10.8,4.0,7,飛田愛斗,56,ダ1400,良,1:35.1,1.3,6-6-5-6,0.0-43.0,42.3,457(-3),アイリステソーロ
1,2022/05/20,佐賀,曇,1,C2ー11組,9,2,2,3.3,2.0,7,飛田愛斗,56,ダ1400,良,1:35.4,1.8,4-5-3-4,0.0-39.3,40.7,460(+2),チグサスマイル
2,2022/04/29,佐賀,雨,10,SAGAリベンジャー,12,1,1,2.9,1.0,1,飛田愛斗,56,ダ900,不,0:55.7,-0.8,1-1,0.0-37.6,37.6,458(-8),(サンマッキニー)
3,2022/04/15,佐賀,曇,1,C2ー19組,8,6,6,5.4,4.0,3,飛田愛斗,56,ダ1400,不,1:37.3,2.0,5-5-4-3,0.0-41.6,42.9,466(-4),スピーディダブル
4,2022/04/02,佐賀,晴,1,令和4年度さがけいば,9,2,2,15.0,5.0,6,飛田愛斗,56,ダ1300,稍,1:29.3,2.5,6-6-3-4,0.0-41.6,42.9,470(-4),キョウエイシンシア
5,2022/03/19,佐賀,曇,11,SAGAリベンジャー,9,2,2,,,除,飛田愛斗,56,ダ1400,不,,,,0.0-40.4,,計不,ロイヤルピンク
6,2022/03/02,園田,曇,1,C3三,12,7,10,118.3,10.0,3,長尾翼玖,54,ダ1400,重,1:36.4,0.4,6-6-3-1,0.0-41.2,40.9,474(+1),パワーロワ
7,2022/02/10,姫路,雨,1,C3三,10,8,10,59.0,5.0,7,長尾翼玖,53,ダ1400,良,1:37.3,2.0,2-3-3-2,0.0-40.4,42.1,473(+9),フレイムフォース
8,2021/12/09,園田,晴,4,C3二,10,3,3,185.5,10.0,10,下原理,56,ダ1400,重,1:36.9,3.1,4-4-4-5,0.0-41.0,43.6,464(+7),ネイプルスイエロー
9,2021/11/25,園田,晴,2,C3二,10,5,5,32.1,7.0,10,杉浦健太,56,ダ1400,稍,1:38.1,3.5,7-7-3-6,0.0-40.4,43.2,457(-1),ジャンボリー
10,2021/11/11,園田,曇,4,C3三,10,7,8,17.6,5.0,4,杉浦健太,56,ダ1400,重,1:37.5,0.7,9-9-6-6,0.0-40.5,40.5,458(-7),カサマツブライト
11,2021/10/27,園田,晴,3,C3二,10,7,7,16.0,3.0,7,田野豊三,56,ダ1400,稍,1:37.2,2.6,8-8-7-7,0.0-41.1,42.1,465(+20),フェイトフル
12,2021/06/24,園田,晴,8,3歳C1二,12,5,6,23.3,3.0,10,杉浦健太,55,ダ1400,良,1:35.0,3.9,8-8-10-11,0.0-38.9,41.9,445(-7),ビーザベスト
13,2021/05/23,2東京10,晴,1,3歳未勝利,16,2,4,81.2,9.0,14,永野猛蔵,53,ダ1400,稍,1:29.5,3.5,7-8,36.7-36.4,39.1,452(0),オレデイイノカ
14,2021/03/06,2中山3,曇,5,3歳未勝利,16,3,6,92.8,11.0,11,北村宏司,56,芝1600,稍,1:37.7,1.6,12-10-10,36.6-35.1,35.8,452(0),ラングロワ
15,2020/12/05,5中山1,小雨,5,2歳新馬,16,7,14,6.2,3.0,10,北村宏司,55,芝1200,稍,1:12.2,1.6,11-9,34.6-36.0,36.4,452(0),ムーンティアーズ
