,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,佐賀,晴,6,Bー5組,8,2,2,74.2,6,6,田中直人,56,ダ1400,不,1:31.0,1.8,8-7-8-7,0.0-38.3,37.8,504(0),テイエムジンキュウ
1,2024/07/09,佐賀,曇,8,KYUSHUDREA,11,7,9,233.5,10,9,田中直人,56,ダ1400,良,1:32.8,1.9,11-11-11-11,0.0-40.2,39.3,504(-1),メアリー
2,2024/06/24,佐賀,曇,8,Bー5組,12,3,3,303.6,11,11,田中純,56,ダ1400,不,1:32.3,2.8,12-11-11-11,0.0-38.2,38.9,505(+4),シゲルチータ
3,2024/06/11,佐賀,晴,10,弥涼暮月賞,11,7,8,128.9,10,9,田中直人,56,ダ1300,重,1:25.3,2.5,10-10-10-10,0.0-38.9,38.6,501(0),アクセルオーソ
4,2024/05/27,佐賀,小雨,9,万緑賞,10,6,6,42.9,6,8,田中直人,56,ダ1300,不,1:24.3,2.0,9-9-10-9,0.0-38.2,37.6,501(-4),テイエムエポック
5,2024/05/13,佐賀,晴,7,橘月賞,10,5,5,47.4,7,8,田中直人,56,ダ1300,不,1:25.4,2.0,9-9-9-9,0.0-39.3,38.6,505(-1),メールブルー
6,2024/04/26,佐賀,曇,8,KYUSHUDREA,10,1,1,117.8,9,9,田中直人,56,ダ1400,稍,1:32.0,2.2,8-9-10-10,0.0-38.5,39.1,506(+1),ミッキーマインド
7,2024/04/13,佐賀,晴,9,春暖賞,10,8,10,15.2,6,9,小松丈二,56,ダ1400,良,1:32.8,3.7,9-9-10-9,0.0-38.7,40.2,505(+4),テイエムヒショウ
8,2024/03/24,佐賀,曇,9,オッズパーク杯,12,8,11,6.5,4,8,小松丈二,56,ダ1400,不,1:31.4,2.5,10-11-8-7,0.0-38.2,39.5,501(-1),エイシングリュック
9,2024/03/02,佐賀,晴,8,KYUSHUDREA,11,2,2,3.2,2,7,小松丈二,56,ダ1400,不,1:31.7,0.9,11-10-8-6,0.0-39.8,38.9,502(+8),サトノタケル
10,2023/10/23,佐賀,晴,10,KYUSHUDREA,10,2,2,2.3,1,8,小松丈二,56,ダ1400,良,1:31.6,1.0,9-9-9-8,0.0-39.3,38.8,494(+1),サクラトップキセキ
11,2023/10/08,佐賀,雨,9,KYUSHUDREA,9,7,7,13.3,6,3,小松丈二,56,ダ1300,不,1:22.8,0.1,9-8-5-4,0.0-38.3,37.2,493(-3),ミヤノウッドリー
12,2023/09/24,佐賀,晴,8,秋天賞,8,3,3,5.9,3,1,小松丈二,56,ダ1400,重,1:30.7,-0.1,8-8-7-4,0.0-39.3,38.1,496(+8),(パフュームリボン)
13,2023/08/31,佐賀,曇,9,オーガスト特選,12,4,4,7.2,4,1,小松丈二,56,ダ1750,良,1:56.4,-0.4,10-10-6-6,0.0-39.7,38.3,488(-3),(クリノハーヴィー)
14,2023/08/12,佐賀,晴,8,ほとめきナイター賞,11,6,7,2.0,1,4,小松丈二,56,ダ1400,稍,1:32.7,0.6,9-9-8-6,0.0-40.5,39.9,491(-6),アメリカンマッハ
15,2023/07/15,佐賀,曇,8,白南風賞,12,6,8,16.9,7,1,小松丈二,56,ダ1400,重,1:30.5,-0.7,11-11-10-4,0.0-39.4,37.6,497(-3),(モーゲン)
16,2023/07/04,佐賀,曇,5,ヤングジョッキーズT,12,2,2,10.5,5,6,中山蓮王,56,ダ1400,不,1:32.2,1.5,10-10-10-9,0.0-39.5,39.6,500(0),サクラトップキセキ
17,2023/06/17,佐賀,晴,8,KYUSHUDREA,9,5,5,2.7,1,5,小松丈二,56,ダ1400,良,1:31.8,0.3,8-8-7-7,0.0-39.4,37.7,500(-2),ミナトノヨーコ
18,2023/05/27,佐賀,晴,11,SAGAリベンジャー,12,5,6,3.6,2,1,田中直人,56,ダ1300,良,1:24.5,-0.1,10-10-9-8,0.0-39.9,38.2,502(-6),(タガノヴァレンチ)
19,2023/05/14,佐賀,晴,5,春風特選,10,8,9,4.4,2,1,小松丈二,56,ダ1750,不,1:57.6,-0.1,7-7-4-4,0.0-40.3,39.7,508(+3),(モーゲン)
20,2023/04/24,佐賀,曇,4,C2ー9組,11,3,3,3.4,2,1,小松丈二,56,ダ1400,良,1:33.1,-0.2,9-6-6-4,0.0-41.4,39.8,505(+4),(ブルータンゴ)
21,2023/04/08,佐賀,晴,2,C2ー11組,10,2,2,2.7,1,2,小松丈二,56,ダ1400,不,1:33.6,0.0,9-9-7-5,0.0-41.3,39.7,501(+4),カシノイースター
22,2023/02/25,佐賀,晴,3,さがけいば無料ネット,9,5,5,1.5,1,3,小松丈二,56,ダ1300,重,1:26.4,2.0,8-7-5-4,0.0-38.3,39.3,497(-4),モーゲン
23,2023/02/11,佐賀,曇,2,C2ー4組,11,1,1,5.2,2,3,小松丈二,56,ダ1400,重,1:32.8,0.2,6-3-3-3,0.0-40.0,39.8,501(0),タガノヴァレンチ
24,2023/01/28,佐賀,曇,2,C2ー4組,11,7,9,3.3,2,6,小松丈二,56,ダ1300,不,1:25.0,1.2,10-10-10-6,0.0-38.3,38.5,501(+1),クラウンゼロ
25,2023/01/07,佐賀,曇,3,祥雲賞,9,3,3,3.3,2,2,小松丈二,56,ダ1400,良,1:32.3,0.4,8-8-5-2,0.0-39.3,38.4,500(-1),ラファエーレ
26,2022/12/17,佐賀,曇,7,C2ー12組,11,2,2,1.2,1,1,小松丈二,56,ダ1300,稍,1:25.9,-0.4,5-5-3-3,0.0-39.4,39.1,501(-1),(マカイレイ)
27,2022/11/25,佐賀,晴,1,C2ー20組,10,7,8,2.7,2,1,小松丈二,56,ダ1400,良,1:33.7,-1.3,7-6-2-1,0.0-40.7,39.5,502(+6),(コヨイノツキ)
28,2022/09/04,3新潟8,晴,4,3歳未勝利,18,5,9,117.5,13,15,内田博幸,56,芝2200,良,2:17.1,1.7,16-16-17-17,36.3-35.3,35.8,496(0),マイネルカグラ
29,2022/05/29,2東京12,晴,1,3歳未勝利,16,5,9,130.2,13,11,荻野極,56,ダ1600,稍,1:40.4,2.9,9-11,35.5-36.7,38.6,496(+8),ララエフォール
30,2022/05/08,2東京6,晴,2,3歳未勝利,16,4,8,47.0,9,10,木幡巧也,56,ダ1600,良,1:42.1,2.5,12-12,35.8-38.0,38.6,488(0),フォーワンセルフ
