,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/10,1札幌5,曇,11,STV賞(2勝クラス),12,7,9,109.8,12,10,坂井瑠星,55,芝1500,稍,1:29.8,1.1,3-3-4,29.9-35.4,36.0,438(-4),ワールドヘリテージ
1,2019/06/15,3東京5,雨,10,相模湖特別(2勝クラス),10,8,12,166.5,10,8,嶋田純次,55,芝1400,不,1:26.5,1.7,5-5,36.4-35.8,36.9,442(0),カレングロリアーレ
2,2019/06/01,3東京1,晴,10,由比ヶ浜特別(2勝クラス),15,8,14,210.7,15,14,嶋田純次,51,芝1400,良,1:21.4,1.1,6-6,34.9-33.7,34.2,442(+16),レノーア
3,2019/03/03,2中山4,雨,12,4歳以上1000万下,16,7,13,180.4,15,11,大塚海渡,52,芝1600,重,1:37.3,1.4,10-10-13,35.8-35.8,36.5,426(-2),アンノートル
4,2019/02/16,1東京7,曇,12,4歳以上1000万下,14,7,12,119.3,13,12,石川裕紀,55,芝1400,良,1:22.3,1.1,4-4,34.8-34.7,35.4,428(+16),オルレアンローズ
5,2018/11/24,5東京7,晴,12,3歳以上1000万下,14,8,13,284.5,13,13,嶋田純次,54,芝1400,良,1:21.8,1.1,10-10,34.2-35.1,34.1,412(0),キャナルストリート
6,2018/11/10,5東京3,晴,10,三鷹特別(1000万下),13,7,10,103.4,10,11,武藤雅,54,芝1400,良,1:21.7,1.5,4-4,33.8-35.2,35.1,412(-10),デスティニーソング
7,2018/10/14,4東京5,晴,12,神奈川新聞杯(1000万下),10,7,8,91.0,10,6,武藤雅,53,芝1400,良,1:21.7,0.6,3-3,35.7-33.7,33.5,422(+6),チトニア
8,2018/07/28,2新潟1,晴,10,月岡温泉特別(1000万下),15,5,8,240.8,15,13,嶋田純次,52,芝1600,良,1:34.4,1.1,4-5,35.9-32.8,33.3,416(-10),ヴゼットジョリー
9,2018/07/01,2福島2,晴,11,ラジオNIKKEI賞(GIII),13,8,12,145.1,12,13,嶋田純次,51,芝1800,良,1:48.6,2.5,3-4-3-8,34.2-35.1,37.3,426(+16),メイショウテッコン
10,2018/03/25,3中山2,晴,5,3歳500万下,11,2,2,29.3,6,1,嶋田純次,54,芝1800,良,1:51.6,0.0,4-3-3-3,39.3-35.5,35.2,410(-2),(コスモレリア)
11,2018/01/13,1中山4,晴,9,菜の花賞(500万下),12,7,10,58.0,9,6,嶋田純次,54,芝1600,良,1:36.6,0.6,7-7-6,36.4-35.2,34.7,412(-4),オハナ
12,2017/12/16,4中京5,曇,10,つわぶき賞(500万下),16,1,2,14.2,5,9,嶋田純次,54,芝1400,良,1:23.4,0.6,8-8,35.7-34.4,34.4,416(-8),アンコールプリュ
13,2017/11/19,5東京6,晴,6,2歳新馬,15,1,1,53.1,8,1,嶋田純次,54,芝1400,良,1:22.7,0.0,4-4,36.4-34.2,33.6,424(0),(マートルリース)
