,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/25,3京都11,晴,10,桃山S(3勝クラス),16,4,7,15.1,7,5,酒井学,55,ダ1900,良,1:59.7,0.9,2-2-2-2,29.8-37.8,38.5,480(+2),ミスティックロア
1,2024/05/05,3京都6,晴,8,4歳以上2勝クラス,14,6,10,82.8,11,1,酒井学,58,ダ1900,良,1:59.8,-0.3,2-2-1-1,28.8-37.4,37.4,478(+4),(レッドベルアーム)
2,2024/03/17,2中山8,晴,12,4歳以上2勝クラス,16,7,14,20.9,7,10,原優介,56,ダ2400,良,2:39.5,3.5,1-1-1-2,39.3-38.3,41.8,474(-2),ヨリノサファイヤ
3,2024/02/18,1東京8,晴,7,4歳以上2勝クラス,16,8,16,83.5,10,5,小林勝太,54,ダ2100,良,2:13.2,0.7,1-1-1-2,30.9-38.8,39.5,476(0),カレンアルカンタラ
4,2023/12/02,4中京1,晴,9,犬山特別(2勝クラス),16,6,11,22.6,9,8,国分優作,57,ダ1900,良,2:01.2,1.1,6-6-6-6,30.1-37.7,38.2,476(+8),アースライザー
5,2023/11/04,3福島1,曇,4,3歳以上1勝クラス,11,4,4,6.5,3,1,川端海翼,53,ダ2400,良,2:34.1,-1.1,2-2-2-2,37.7-38.7,38.7,468(-6),(フロンタルジェダイ)
6,2023/10/22,4新潟4,曇,3,3歳以上1勝クラス,13,4,4,14.7,7,4,川端海翼,53,ダ1800,重,1:53.7,0.7,10-8-9-9,36.4-39.1,38.9,474(+10),フロンタルクリス
7,2023/07/30,1札幌4,曇,6,3歳以上1勝クラス,13,6,9,19.6,8,9,荻野琢真,55,ダ1700,良,1:46.9,1.6,13-13-13-13,30.0-37.9,37.3,464(-2),サンライズグルーヴ
8,2023/07/09,3中京4,曇,8,3歳以上1勝クラス,16,4,8,234.0,14,13,国分優作,55,ダ1800,稍,1:55.7,1.9,1-1-1-1,37.5-39.0,40.9,466(0),ルーカスミノル
9,2023/05/27,1京都11,晴,6,3歳1勝クラス,16,6,12,361.1,16,13,国分優作,56,ダ1400,良,1:26.7,2.3,11-14,35.0-37.1,37.9,466(-2),ニシキギミッチー
10,2023/04/23,2東京2,晴,6,3歳1勝クラス,16,1,1,107.4,14,14,太宰啓介,56,ダ1400,良,1:27.8,2.3,8-9,35.5-37.8,38.9,468(+1),ロードフォンス
11,2023/04/04,金沢,晴,7,能登金剛賞(未勝利),10,6,6,1.2,1,1,吉原寛人,56,ダ1500,良,1:36.3,-0.3,2-2-1-1,0.0-38.4,38.4,467(-3),(スマイルスライヴ)
12,2023/03/05,1阪神8,晴,2,3歳未勝利,16,3,5,20.1,4,4,国分優作,56,ダ1200,良,1:14.3,0.4,7-7,35.9-38.0,38.0,470(-4),アスクダイアムーン
13,2023/02/18,1阪神3,曇,2,3歳未勝利,15,8,15,22.7,5,3,国分優作,56,ダ1200,良,1:14.3,2.4,4-4,35.8-36.1,38.0,474(0),リュウ
14,2023/02/04,1中京11,晴,2,3歳未勝利,16,6,11,250.0,15,6,国分優作,56,ダ1400,良,1:27.7,1.3,9-9,35.0-39.2,39.6,474(+6),ツークフォーゲル
15,2023/01/21,1中山7,晴,4,3歳新馬,16,5,10,20.2,9,7,内田博幸,56,ダ1200,稍,1:15.4,2.0,12-13,34.7-38.7,39.3,468(0),プリンスノット
