,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,金沢,曇,4,C114,10,6,6,30.1,6,5,中島龍也,56,ダ1500,稍,1:37.5,1.9,4-4-5-3,0.0-39.1,40.1,435(+1),アイランドピーク
1,2024/10/05,金沢,曇,7,板橋競馬倶楽部最高指,11,5,5,7.6,3,2,米倉知,56,ダ1500,重,1:37.9,0.3,3-3-2-2,0.0-40.0,40.1,434(-2),ニキ
2,2024/09/15,金沢,曇,7,祐太くん、みなみさん,8,1,1,3.8,3,7,中島龍也,56,ダ1500,良,1:42.8,5.0,3-1-3-5,0.0-40.6,45.6,436(-2),パステルデナタ
3,2024/09/03,金沢,曇,5,ちとせ永遠の18歳記,10,6,6,10.7,3,2,米倉知,56,ダ1500,重,1:37.3,1.4,3-3-3-2,0.0-37.9,38.7,438(0),ハクサンツキミテイ
4,2024/08/18,金沢,晴,7,ニューウェーブ結成1,8,4,4,7.8,4,6,栗原大河,56,ダ1500,良,1:37.7,1.0,3-3-3-3,0.0-38.3,39.1,438(+2),メイショウナオマサ
5,2024/07/22,金沢,晴,7,能登半島地震復興応援,10,1,1,4.4,3,3,中島龍也,56,ダ1400,良,1:31.5,0.8,3-3-4-3,0.0-38.4,38.8,436(0),ガンジャクィーン
6,2024/07/07,金沢,晴,7,4回目は金沢で!一瀬,9,2,2,31.2,7,6,加藤翔馬,56,ダ1400,良,1:31.9,2.8,5-5-7-4,0.0-37.7,39.5,436(-3),キープインマインド
7,2024/06/24,金沢,晴,6,インペリアルトパーズ,9,7,7,17.8,8,3,中島龍也,56,ダ1500,重,1:37.3,0.1,8-8-8-4,0.0-40.0,39.2,439(+2),スイートウィル
8,2024/05/27,金沢,曇,7,れちくん3周年おめで,11,7,8,4.6,2,4,米倉知,56,ダ1500,良,1:39.0,1.2,6-6-7-3,0.0-40.6,40.3,437(+2),ダズリングレイ
9,2024/04/30,金沢,雨,6,3歳A　3,9,8,8,48.9,7,6,米倉知,56,ダ1500,稍,1:38.6,3.1,5-6-6-7,0.0-39.4,40.7,435(-1),ナミダノキス
10,2024/04/15,金沢,晴,5,第一回アイドルドリー,7,4,4,1.2,1,1,米倉知,56,ダ1400,良,1:32.8,-0.5,2-2-2-1,0.0-39.8,39.8,436(+4),(オーデンリッキー)
11,2024/03/26,金沢,雨,1,無料ネット新聞うまか,6,3,3,1.7,1,3,米倉知,56,ダ1400,不,1:32.8,0.8,2-1-3-3,0.0-40.9,41.7,432(-5),ピオニエーレ
12,2024/03/11,金沢,晴,2,3歳B　3,9,6,6,5.4,3,2,米倉知,56,ダ1400,重,1:33.1,0.7,4-3-3-2,0.0-39.6,39.8,437(+1),エイシンオットー
13,2024/01/06,1京都1,曇,5,3歳未勝利,17,3,6,650.7,17,17,太宰啓介,57,芝1800,良,1:54.9,6.5,10-15,34.9-35.3,41.0,436(+16),エラトー
14,2023/10/09,2京都3,曇,4,2歳新馬,17,5,9,208.9,17,17,長岡禎仁,56,芝1400,重,1:26.0,3.3,15-15,34.6-36.6,37.9,420(0),バンドシェル
