,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/26,名古屋,晴,3,C16組,12,8,12,35.8,5.0,7,丸山真一,54,ダ1500,良,1:40.2,2.3,3-4-5,0.0-39.5,41.5,499(-1),テーオーシャンス
1,2023/07/12,名古屋,晴,4,高田泰徳記念,12,5,5,259.0,11.0,9,丸山真一,54,ダ1500,良,1:41.9,3.5,5-7-9,0.0-39.9,42.4,500(-1),ハーピーティアラ
2,2023/06/27,名古屋,晴,3,C16組,12,4,4,138.5,8.0,12,丸山真一,54,ダ1500,良,1:42.8,3.7,10-10-12,0.0-38.7,41.4,501(+1),クリノヴィーナス
3,2023/06/13,名古屋,晴,4,赤塚相談役復活記念,11,1,1,141.5,8.0,9,丸山真一,54,ダ1500,重,1:42.7,4.8,2-5-9,0.0-40.2,44.5,500(+1),ブレスバイルーラー
4,2023/05/30,名古屋,曇,8,C19組,11,1,1,21.1,7.0,10,丸山真一,54,ダ1500,重,1:42.2,3.4,3-7-9,0.0-40.4,43.2,499(+6),トリプルアイ
5,2023/05/16,名古屋,晴,8,C18組,12,7,9,11.4,4.0,8,丸山真一,54,ダ1500,稍,1:40.2,2.3,6-8-10,0.0-40.4,41.9,493(+1),テリオスヒロ
6,2023/05/03,名古屋,晴,1,祝!鈴木雅人還暦an,12,6,8,5.5,4.0,7,丸山真一,54,ダ920,良,0:58.0,1.2,6,0.0-36.9,37.4,492(+8),アップモンスター
7,2023/04/19,名古屋,晴,7,C20組,12,6,7,11.8,4.0,3,大久保友,51,ダ1500,重,1:40.9,0.5,2-2-2,0.0-41.2,41.6,484(+3),スプリングレーヌ
8,2023/04/10,名古屋,晴,8,C20組,12,8,12,119.2,10.0,7,丸山真一,54,ダ1500,稍,1:40.9,3.0,4-5-6,0.0-40.1,42.6,481(+4),セットリスト
9,2023/03/27,名古屋,晴,12,はい上がれ!しゃちほ,12,4,4,5.9,3.0,1,丸山真一,54,ダ920,重,0:58.2,-0.1,1,0.0-37.8,37.8,477(-3),(トロギル)
10,2023/03/14,名古屋,晴,3,じんばいったい杯,12,3,3,90.4,10.0,10,丸山真一,54,ダ1500,稍,1:41.7,3.8,4-5-8,0.0-39.5,42.3,480(+1),セットリスト
11,2023/02/27,名古屋,晴,4,ゆうか1年ありがとう,10,5,5,14.3,8.0,7,丸山真一,54,ダ1500,良,1:42.7,1.0,9-6-7,0.0-40.1,40.8,479(0),リリーズメモリー
