,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,3小倉8,曇,9,宗像特別(2勝クラス),18,8,18,270.1,18,14,永島まな,58,芝2000,良,2:02.1,1.5,15-15-9-8,35.0-37.0,37.6,448(0),ファベル
1,2024/07/07,3小倉4,晴,9,八女特別(2勝クラス),12,8,11,271.0,12,10,吉村誠之,58,ダ1700,良,1:46.5,1.8,7-9-9-10,30.2-36.0,36.9,448(-8),レアンダー
2,2024/06/29,3小倉1,曇,10,熊本城特別(2勝クラス),16,6,12,297.0,16,12,吉村誠之,58,ダ1700,稍,1:45.7,2.2,11-11-14-12,30.1-37.4,38.4,456(0),メイショウホマレ
3,2024/04/28,1新潟2,晴,9,五泉特別(2勝クラス),14,6,10,231.8,13,13,藤田菜七,58,ダ1800,良,1:54.9,1.3,13-12-14-14,37.6-37.0,37.1,456(-10),ベンテイガ
4,2024/03/02,2中山3,曇,12,4歳以上2勝クラス,13,7,10,280.3,12,12,藤田菜七,56,ダ1800,重,1:55.0,1.4,13-13-13-13,38.2-37.0,37.5,466(-10),リチャ
5,2024/02/03,1東京3,晴,12,4歳以上2勝クラス,16,4,8,584.3,16,14,武士沢友,58,ダ1600,良,1:41.3,1.9,13-14,37.9-35.3,36.2,476(+2),タマモロック
6,2024/01/14,1中山5,晴,8,4歳以上2勝クラス,16,3,5,320.3,15,11,石川裕紀,58,ダ1800,良,1:55.1,2.5,13-13-13-12,37.0-38.0,38.8,474(+6),ペンティメント
7,2023/12/28,5中山9,晴,9,立志賞(2勝クラス),16,2,3,358.9,15,6,原優介,58,ダ1800,良,1:54.4,0.9,12-12-13-11,36.2-39.2,39.1,468(+8),アクションプラン
8,2023/10/01,4中山9,曇,9,3歳以上2勝クラス,16,7,13,187.0,15,13,原優介,57,ダ1800,良,1:56.3,2.4,14-14-11-12,37.8-37.6,39.2,460(+6),カランセ
9,2023/07/23,1札幌2,晴,10,大倉山特別(2勝クラス),14,1,1,285.5,14,9,柴山雄一,58,ダ1700,良,1:47.7,1.0,11-12-14-13,30.9-37.1,36.8,454(+2),シルバーブレッド
10,2023/07/09,2福島4,曇,10,天の川賞(2勝クラス),15,3,5,119.5,14,8,原優介,58,ダ1700,良,1:48.2,2.3,15-14-11-9,29.0-38.4,39.9,452(-4),アシタガアルサ
11,2023/05/27,2東京11,晴,12,4歳以上2勝クラス,16,6,11,165.7,15,12,原優介,56,ダ1600,良,1:38.8,1.8,12-13,35.7-36.8,37.3,456(+4),サクセスローレル
12,2023/05/07,2東京6,雨,12,立川特別(2勝クラス),10,8,9,43.3,8,10,幸英明,58,ダ1600,稍,1:37.9,0.7,8-9,36.6-35.3,35.3,452(-2),サトノルフィアン
13,2023/04/22,1福島5,晴,10,尾瀬特別(2勝クラス),15,7,13,36.1,14,10,原優介,55,ダ1700,良,1:47.2,1.4,15-14-15-14,29.7-38.1,38.2,454(-2),ヴィブラフォン
14,2023/04/01,3中山3,晴,9,千葉日報杯(2勝クラス),13,7,11,26.5,8,4,原優介,58,ダ1800,良,1:53.8,0.4,10-10-10-8,37.6-38.3,37.9,456(-4),トップスティール
15,2023/03/11,2中山5,晴,9,鎌ケ谷特別(2勝クラス),15,2,3,558.3,15,3,原優介,58,ダ1800,良,1:53.4,0.4,11-11-12-8,36.6-37.7,37.2,460(-2),トップオブジェラス
16,2023/02/25,2中山1,曇,10,富里特別(2勝クラス),10,2,2,290.6,10,10,永野猛蔵,58,芝1800,良,1:49.6,1.8,9-9-8-8,36.5-35.3,36.1,462(0),デコラシオン
17,2023/02/11,1東京5,晴,12,4歳以上2勝クラス,16,3,6,330.5,15,11,原優介,56,ダ1600,不,1:36.6,1.2,12-12,35.2-35.7,35.8,462(-2),サトノアポロン
18,2023/01/21,1中山7,晴,10,東雲賞(2勝クラス),9,7,8,203.0,9,9,吉田豊,54,芝1800,稍,1:49.6,0.7,9-9-9-9,37.6-35.7,35.5,464(+4),ゴーゴーユタカ
19,2023/01/05,1中山1,晴,7,4歳以上2勝クラス,16,1,2,227.0,16,12,丸山元気,58,ダ1800,良,1:54.9,0.4,16-16-16-16,37.3-40.2,38.5,460(+6),ブルーカルセドニー
20,2022/10/08,4阪神1,晴,12,3歳以上2勝クラス,13,8,13,70.9,9,6,角田大河,54,ダ1800,稍,1:52.9,1.3,5-5-5-4,36.9-37.9,38.6,454(+12),ヘラルドバローズ
21,2022/09/17,4中山3,晴,9,松戸特別(2勝クラス),15,2,3,142.4,15,13,北村宏司,57,ダ2400,良,2:37.8,2.5,8-8-8-10,39.8-36.7,38.5,442(-2),トモジャリア
22,2022/08/20,4小倉3,晴,10,宮崎特別(2勝クラス),8,6,6,64.1,7,6,幸英明,57,芝1800,良,1:48.7,1.4,7-7-7-6,37.5-33.4,34.0,444(+4),アドマイヤザーゲ
23,2022/08/06,2新潟3,晴,12,3歳以上2勝クラス,15,6,11,100.8,14,8,幸英明,57,ダ1800,良,1:54.3,1.6,15-15-13-12,35.2-39.6,40.2,440(-6),グットディール
24,2022/04/02,2阪神3,晴,12,4歳以上2勝クラス,14,4,6,53.1,11,10,幸英明,57,ダ1800,良,1:53.7,1.0,14-14-14-14,37.3-38.0,37.6,446(+4),アジャストザルート
25,2022/03/12,2中京1,晴,10,恋路ケ浜特別(2勝クラス),16,5,10,86.9,14,15,藤田菜七,57,芝2000,良,2:01.9,2.7,14-14-14-14,36.1-35.4,37.0,442(-6),ナリタブレード
26,2022/02/15,船橋,晴,11,ハートビートレイン,14,8,13,13.8,5,4,本田正重,56,ダ1600,不,1:40.5,0.8,9-10-9-5,36.7-39.0,38.6,448(-4),スマイルウィ
27,2021/12/05,6阪神2,晴,8,3歳以上2勝クラス,10,3,3,4.9,4,5,Ｃ．デム,57,ダ2000,良,2:08.2,0.6,5-5-6-4,36.5-37.2,37.4,452(+6),リバプールタウン
28,2021/11/07,5阪神2,晴,8,3歳以上2勝クラス,14,8,13,32.7,11,5,浜中俊,57,ダ1800,良,1:53.2,0.6,14-14-13-10,35.7-38.7,38.0,446(+2),ラヴネヴァーエンズ
29,2021/10/24,4東京6,晴,9,tvk賞(2勝クラス),9,7,7,46.9,8,4,酒井学,57,芝2000,良,2:00.2,1.2,8-6-6,33.7-36.3,36.0,444(-2),ノースブリッジ
30,2021/10/09,4阪神1,晴,12,3歳以上2勝クラス,11,4,4,19.1,6,6,藤岡康太,57,ダ1800,良,1:54.0,2.3,10-10-8-8,36.5-38.2,39.5,446(0),ユアヒストリー
31,2021/07/10,3小倉3,晴,10,インディアT(2勝クラス),14,8,13,53.9,11,7,幸英明,54,ダ1700,重,1:42.7,1.3,13-13-11-9,29.1-36.1,36.3,446(0),ホッコーハナミチ
32,2021/06/27,3阪神4,晴,12,リボン賞(2勝クラス),13,5,6,14.3,7,8,幸英明,57,ダ1800,良,1:53.0,1.1,9-9-10-11,36.9-37.8,37.7,446(+2),ジュディッタ
33,2021/06/05,4中京1,曇,9,一宮特別(2勝クラス),10,8,10,22.0,5,5,浜中俊,57,芝2200,良,2:14.9,0.4,10-10-10-10,35.3-36.2,35.8,444(-6),タイセイシリウス
34,2021/05/16,2新潟4,雨,12,中ノ岳特別(2勝クラス),15,5,9,20.4,7,7,浜中俊,54,ダ1800,稍,1:52.5,0.4,13-13-12-13,35.6-39.0,38.4,450(+12),アルーフクライ
35,2021/05/01,2阪神11,曇,12,4歳以上2勝クラス,10,2,2,7.3,3,9,幸英明,57,ダ1800,重,1:53.5,1.8,8-9-7-8,36.2-39.3,39.2,438(-2),サンレイファイト
36,2021/02/28,1阪神6,晴,7,4歳以上1勝クラス,9,8,8,5.0,2,1,幸英明,56,ダ1800,良,1:53.0,0.0,9-9-9-8,37.4-37.8,36.8,440(-4),(ジロー)
37,2021/02/07,1中京12,晴,7,4歳以上1勝クラス,11,2,2,5.7,3,4,幸英明,56,ダ1900,良,2:01.9,0.3,8-8-7-6,30.7-37.1,37.0,444(+2),ユウゲン
38,2021/01/05,1中京1,曇,4,4歳以上1勝クラス,11,1,1,14.8,6,6,鮫島良太,56,ダ1800,良,1:54.5,0.6,10-10-10-10,38.4-38.3,37.9,442(+2),スコルピウス
39,2020/12/13,3中京4,曇,9,3歳以上1勝クラス,16,2,4,6.6,4,5,岩田望来,56,ダ1800,良,1:55.4,0.6,15-15-16-16,38.3-38.3,37.1,440(+2),メイショウドヒョウ
40,2020/11/22,5阪神6,晴,8,3歳以上1勝クラス,16,7,13,27.5,7,4,松山弘平,55,ダ1800,良,1:54.1,1.2,14-14-9-8,37.3-37.6,38.0,438(0),リトルクレバー
41,2020/10/25,4新潟6,曇,7,3歳以上1勝クラス,10,6,6,14.9,5,4,斎藤新,54,ダ1800,重,1:52.4,0.3,7-7-5-5,37.5-37.7,37.4,438(+2),キョウエイパラスト
42,2020/10/11,4新潟2,晴,3,3歳以上1勝クラス,11,6,6,38.1,8,4,斎藤新,54,ダ1800,良,1:52.7,1.0,10-10-6-6,36.0-37.7,37.7,436(+4),ダッチマン
43,2020/06/13,3阪神3,雨,8,3歳以上1勝クラス,16,4,7,39.6,11,12,鮫島良太,54,ダ1800,不,1:54.0,2.6,13-13-12-12,36.7-36.3,37.6,432(0),ペオース
44,2020/04/05,2阪神4,晴,5,3歳1勝クラス,12,3,3,8.3,5,10,松山弘平,56,ダ1800,良,1:55.7,1.9,12-12-10-9,37.4-38.3,38.9,432(-8),キッズアガチャー
45,2020/02/09,2京都4,曇,11,きさらぎ賞(GIII),8,2,2,62.9,8,7,和田竜二,56,芝1800,良,1:49.5,1.2,8-8,36.7-34.1,34.3,440(-4),コルテジア
46,2019/12/21,5阪神7,晴,3,2歳未勝利,16,7,13,6.9,5,1,松山弘平,55,ダ1800,稍,1:54.6,0.0,14-14-11-9,37.1-39.3,37.6,444(0),(ハンメルフェスト)
47,2019/11/23,5京都7,晴,4,2歳新馬,13,1,1,45.4,10,2,松山弘平,55,ダ1800,良,1:55.0,0.9,13-13-12-10,36.6-39.1,37.6,444(0),サトノラファール
