,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/13,シャティ,,,香港マイル(GI),10,,3,2.9,2,3,ムーア,57.0,芝1600,良,,,,,,481,
1,2020/11/22,5阪神6,曇,11.0,マイルチャンピオンS(GI),17,4.0,7,11.1,5,3,川田将雅,57.0,芝1600,良,1:32.2,0.2,3-2,34.9-33.5,33.6,484(+2),グランアレグリア
2,2020/10/31,4京都7,晴,11.0,毎日放送賞スワンS(GII),16,1.0,2,2.8,2,3,川田将雅,58.0,芝1400,良,1:21.5,0.3,2-2,35.5-34.3,34.5,482(+6),カツジ
3,2020/06/07,3東京2,晴,11.0,安田記念(GI),14,6.0,9,20.2,6,6,川田将雅,58.0,芝1600,稍,1:32.3,0.7,3-3,34.2-34.3,34.7,476(+6),グランアレグリア
4,2019/12/08,シャティ,,,香港マイル(GI),10,,9,13.4,5,1,スミヨン,56.5,芝1600,良,1:33.25,,,,,計不,()
5,2019/10/19,4東京6,曇,11.0,富士S(GIII),18,4.0,7,2.1,1,9,Ｍ．デム,57.0,芝1600,稍,1:33.7,0.7,10-10,35.0-34.1,34.1,470(-2),ノームコア
6,2019/05/05,2東京6,晴,11.0,NHKマイルC(GI),18,8.0,17,4.3,2,1,Ｍ．デム,57.0,芝1600,良,1:32.4,-0.1,6-7,33.9-34.6,33.9,472(+2),(ケイデンスコール)
7,2019/04/14,3中山8,曇,11.0,皐月賞(GI),18,1.0,1,5.7,2,4,Ｍ．デム,57.0,芝2000,良,1:58.5,0.4,6-5-4-5,34.8-34.7,34.9,470(-8),サートゥルナーリア
8,2019/02/10,1東京6,晴,11.0,共同通信杯(GIII),7,4.0,4,1.7,1,2,Ｍ．デム,57.0,芝1800,良,1:47.0,0.2,1-1-1,37.1-33.3,33.5,478(+8),ダノンキングリー
9,2018/12/16,5阪神6,小雨,11.0,朝日フューチュリティ(GI),15,4.0,6,4.6,2,1,Ｍ．デム,55.0,芝1600,良,1:33.9,-0.3,3-3,35.3-34.4,33.9,470(-2),(クリノガウディー)
10,2018/11/10,5京都3,晴,11.0,デイリー杯2歳S(GII),9,3.0,3,1.8,1,1,Ｍ．デム,55.0,芝1600,良,1:35.4,-0.1,1-2,36.8-33.9,33.9,472(+12),(メイショウショウブ)
11,2018/07/21,3中京7,晴,9.0,報知杯中京2歳S(OP),7,6.0,6,1.9,1,1,Ｍ．デム,54.0,芝1600,良,1:34.7,-0.5,2-3-4,35.2-35.2,34.9,460(-8),(エイシンゾーン)
12,2018/06/30,3中京1,曇,5.0,2歳新馬,8,7.0,7,1.4,1,1,Ｍ．デム,54.0,芝1600,良,1:37.7,0.0,4-4-3,37.4-33.7,33.3,468(0),(ケイデンスコール)
