,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/28,笠松,晴,7,サラ系B5・C3組,8,4,4,6.6,4.0,6,渡辺竜也,54,ダ1400,良,1:32.7,1.3,3-4-4,0.0-41.0,41.8,482(+2),リックマトリックス
1,2021/12/27,笠松,雪,10,寒冷賞,0,1,1,,,,塚本征吾,52,ダ1400,稍,,,,,,計不,
2,2021/11/08,笠松,晴,9,イチョウ賞,10,2,2,46.1,7.0,9,藤原幹生,54,ダ1600,良,1:47.0,2.5,2-2-6,0.0-40.0,42.3,480(-21),ペイシャラメント
3,2021/10/26,笠松,晴,9,フォーマルハウト賞,10,7,8,54.4,6.0,10,塚本征吾,52,ダ1400,良,1:32.2,2.9,4-6-6,0.0-39.6,41.6,501(+8),ゴルトグルーベ
4,2021/10/05,笠松,晴,9,馬籠賞,7,5,5,15.1,5.0,7,村上弘樹,54,ダ1600,良,1:46.9,3.3,4-6-6,0.0-39.4,41.9,493(+3),セイレーンズベルン
5,2021/09/21,笠松,曇,8,爽籟賞,7,6,6,1.4,1.0,3,渡辺竜也,54,ダ1400,良,1:29.2,1.4,4-3-2,0.0-39.1,38.5,490(+5),ゴルトグルーベ
6,2021/09/10,笠松,晴,9,美女高原特別,12,8,12,36.9,9.0,1,渡辺竜也,54,ダ1400,良,1:27.2,-1.4,4-2-1,0.0-38.6,38.2,485(-14),(ソーファイン)
7,2020/10/23,笠松,曇,11,ステルンベルギアオー,6,3,3,114.4,6.0,6,池田敏樹,54,ダ1600,不,1:48.6,4.0,4-4-6,0.0-38.8,42.4,499(+4),ビービーブレスユー
8,2020/10/09,笠松,雨,11,小春特別,5,1,1,16.8,5.0,4,池田敏樹,54,ダ1600,不,1:47.0,2.4,4-4-4,0.0-38.2,39.8,495(0),ビービーブレスユー
9,2020/09/25,笠松,雨,10,仲秋特別,7,5,5,8.4,4.0,7,池田敏樹,54,ダ1600,不,1:45.6,3.8,6-6-7,0.0-39.3,41.3,495(-1),シゲルグリンダイヤ
