,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/11,大井,晴,9,B3四,16,4,7,10.7,5,7,笹川翼,56,ダ1400,良,1:28.2,0.8,11-10-10,36.9-37.8,37.7,510(-3),アムールショコラ
1,2022/02/07,大井,晴,12,大黒坂賞競走,15,7,13,9.2,6,7,古岡勇樹,56,ダ1400,良,1:28.2,0.7,11-11-11,36.3-38.8,38.7,513(-3),ウェイキー
2,2022/01/25,大井,曇,10,芋洗坂賞競走,15,3,4,16.1,5,7,笹川翼,56,ダ1400,良,1:28.4,1.5,9-10-9,36.1-38.2,38.7,516(+4),トゥースパークル
3,2021/08/17,大井,雨,12,ペリドット賞競走,14,4,5,5.0,3,5,笹川翼,56,ダ1800,不,1:56.0,0.8,7-7-7-6,36.9-40.1,39.9,512(-1),ポルトドレーヴ
4,2021/08/05,大井,晴,12,トゥインクルっていい,13,8,13,10.0,5,6,山崎誠士,56,ダ1400,良,1:28.0,1.0,9-10-10,36.5-38.1,38.3,513(0),ミカチャン
5,2021/07/13,大井,曇,12,デネブ賞競走,11,2,2,3.3,1,2,笹川翼,56,ダ1400,重,1:26.7,0.1,4-5-5,35.9-38.6,38.0,513(+2),ランパク
6,2021/04/28,大井,曇,10,スピカ賞競走,13,7,10,6.8,4,1,真島大輔,56,ダ1400,良,1:27.2,0.0,10-8-8,36.8-38.0,37.1,511(-6),(サンドスピーダー)
7,2021/04/16,大井,曇,8,C1三　四五,13,8,13,20.2,6,1,笹川翼,56,ダ1400,稍,1:27.1,-0.2,10-11-11,36.4-38.7,37.7,517(+3),(エスケイファースト)
8,2021/03/12,大井,曇,6,C1一　二三,14,7,11,10.7,5,4,真島大輔,56,ダ1400,良,1:28.2,0.7,10-11-10,36.4-38.8,38.3,514(-1),マルベルタ
9,2021/02/19,大井,晴,8,C1一　二三,14,5,7,5.2,2,14,真島大輔,56,ダ1400,良,1:29.7,2.4,3-3-4,37.4-37.5,39.8,515(+7),ガイストフォル
10,2020/09/27,4中山7,曇,6,3歳以上1勝クラス,14,7,11,8.2,2,9,横山典弘,54,ダ1800,重,1:55.9,1.8,3-3-5-7,37.6-39.1,40.4,508(+2),リッターシュラーク
11,2020/09/05,2札幌7,晴,4,3歳未勝利,14,6,10,11.4,5,4,横山和生,56,ダ1700,良,1:47.3,0.9,3-3-3-3,30.2-38.2,38.9,506(0),トライハード
12,2020/08/30,2札幌6,小雨,6,3歳未勝利,14,7,12,4.0,1,5,横山和生,56,ダ1700,不,1:46.1,1.0,6-7-5-6,29.3-38.5,39.0,506(-4),アースライザー
13,2020/07/12,2福島4,曇,2,3歳未勝利,15,1,1,2.6,1,3,横山典弘,56,ダ1700,不,1:46.5,0.2,4-5-5-6,30.6-38.6,38.4,510(+2),マーキュリーセブン
14,2020/05/09,2東京5,晴,3,3歳未勝利,13,2,2,2.6,1,10,横山典弘,56,ダ1600,良,1:40.8,1.9,1-1,35.8-37.7,39.6,508(-4),ライフレッスンズ
15,2020/04/19,3中山8,晴,4,3歳未勝利,14,8,13,2.9,2,2,横山典弘,56,ダ1800,重,1:53.9,0.4,2-2-2-2,37.1-39.0,39.3,512(+6),ロードスラッシュ
16,2020/03/22,2中山9,晴,3,3歳未勝利,16,1,1,4.5,3,3,横山典弘,56,ダ1800,良,1:56.4,0.2,5-5-6-6,37.9-38.5,38.1,506(0),シンクロゲイザー
17,2020/03/01,2中山2,晴,3,3歳未勝利,15,4,6,17.3,5,3,横山典弘,56,ダ1800,良,1:56.9,0.7,6-6-6-7,38.0-38.8,39.0,506(+16),ルナエクリプス
18,2019/10/26,4東京8,晴,3,2歳未勝利,15,6,11,9.2,6,5,横山典弘,55,ダ1600,重,1:37.9,1.0,9-9,35.7-36.5,36.4,490(-2),ベイサイドブルー
19,2019/09/29,4中山9,曇,1,2歳未勝利,16,7,13,14.5,5,8,横山典弘,54,ダ1800,良,1:58.4,1.9,16-16-16-16,38.6-37.9,37.8,492(-2),ケイツーキナ
20,2019/08/31,2札幌5,晴,5,2歳新馬,13,6,9,106.8,9,10,古川吉洋,54,芝1500,稍,1:35.6,0.9,9-9-8,32.3-35.9,36.0,494(0),アイスシェルフ
