,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/20,佐賀,雨,8,パンジー賞,11,4,4,34.5,8,7,竹吉徹,56,ダ1400,重,1:32.8,2.1,4-4-5-7,0.0-39.7,40.6,467(+1),グリームロータス
1,2021/03/07,佐賀,曇,1,C2ー19組,10,7,8,42.5,5,8,竹吉徹,56,ダ1300,重,1:26.4,2.5,4-5-5-7,0.0-39.1,40.7,466(-10),サイゴウパワー
2,2021/02/07,佐賀,晴,2,C2ー19組,10,4,4,28.3,5,8,兒島真二,56,ダ1300,稍,1:27.4,2.0,5-6-7-7,0.0-39.5,40.6,476(+1),バーナム
3,2021/01/24,佐賀,曇,3,チャレンジシリーズ,10,1,1,8.9,5,9,竹吉徹,56,ダ1300,不,1:28.7,2.9,6-4-5-8,0.0-40.2,42.4,475(-12),ユニークマイア
4,2021/01/05,佐賀,曇,4,C2ー21組,10,6,6,3.4,1,8,鮫島克也,56,ダ1300,良,1:28.4,2.4,4-4-6-8,0.0-39.6,41.5,487(+6),ミオドルチェ
5,2020/12/19,佐賀,晴,7,C2ー18組,10,7,7,3.3,2,9,石川倭,56,ダ1300,良,1:28.0,2.1,4-5-7-7,0.0-38.8,40.4,481(+4),コスモカモミール
6,2020/05/16,佐賀,曇,7,ルピナス賞,12,3,3,1.9,1,2,鮫島克也,56,ダ1400,不,1:31.5,0.4,4-4-4-2,0.0-39.8,39.6,477(-8),ブーシェガール
7,2020/05/04,佐賀,晴,3,3歳ー6組,10,5,5,9.7,5,2,鮫島克也,56,ダ1300,不,1:24.2,0.4,4-4-3-2,0.0-39.5,39.3,485(+3),シゲルパック
8,2020/04/12,佐賀,雨,2,3歳ー6組,10,6,6,2.5,2,1,真島正徳,56,ダ1400,不,1:31.3,-0.1,2-2-2-1,0.0-39.4,39.4,482(+2),(フシミパオラー)
9,2020/03/26,佐賀,曇,2,3歳ー6組,9,8,9,2.3,2,3,真島正徳,56,ダ1300,良,1:26.1,1.8,4-5-6-5,0.0-38.7,39.4,480(-1),ベアジェット
10,2020/03/15,佐賀,晴,1,3歳ー10組,9,8,8,1.6,1,2,真島正徳,56,ダ1300,良,1:25.1,0.1,5-5-6-2,0.0-39.8,39.1,481(-1),サンプレスコット
11,2020/03/01,佐賀,曇,1,3歳ー10組,11,1,1,25.4,5,4,真島正徳,56,ダ1300,不,1:26.0,0.8,7-7-7-6,0.0-40.3,39.7,482(+8),ロードリアライズ
12,2020/01/18,1京都6,晴,1,3歳未勝利,16,5,9,371.2,16,16,藤懸貴志,56,ダ1200,稍,1:19.1,6.3,16-16,35.4-37.4,38.5,474(+4),ピンシャン
13,2019/12/28,5中山9,晴,5,2歳新馬,18,6,11,324.4,16,17,菅原明良,52,芝2000,良,2:09.5,5.1,7-7-9-16,36.7-37.9,41.5,470(0),フォアシュピール
