,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,船橋,晴,12,黒勾玉スプリント,9,7,7,1.4,1,1,本田正重,53,ダ1200,重,1:13.9,0.0,2-2-2,35.5-38.4,38.2,515(+4),(ゾディアックレーヴ)
1,2024/06/30,船橋,小雨,12,ハウライトスプリント,11,6,7,5.6,4,1,本田正重,53,ダ1200,稍,1:13.4,-1.1,1-1-1,35.5-37.9,37.9,511(+15),(カツベンケイ)
2,2024/03/28,浦和,曇,11,’24ティアラC,12,5,6,33.6,6,12,福原杏,52,ダ1400,稍,1:34.9,5.9,2-2-4-12,36.8-39.5,44.9,496(+10),ジゼル
3,2024/02/24,2中山1,晴,12,4歳以上2勝クラス,16,2,3,31.5,12,14,戸崎圭太,56,ダ1200,稍,1:12.6,1.9,6-6,33.5-37.2,38.7,486(-4),エレガントムーン
4,2023/12/09,4中京3,晴,10,豊川特別(2勝クラス),16,6,11,30.1,8,8,ドイル,55,ダ1200,良,1:12.5,1.0,2-2,34.4-37.1,38.0,490(+6),ドラゴンゴクウ
5,2023/10/21,2京都6,晴,12,3歳以上2勝クラス,16,3,6,6.1,3,15,武豊,55,ダ1200,良,1:13.5,2.5,4-5,34.5-36.5,38.6,484(-10),ステラフィオーレ
6,2023/08/19,2札幌3,曇,12,3歳以上1勝クラス,11,5,6,1.8,1,1,ルメール,54,ダ1000,良,0:58.9,-0.1,1-1,35.3-35.4,35.4,494(-2),(ダラムキャッスル)
7,2023/07/22,1札幌1,晴,2,3歳未勝利,12,7,9,2.4,1,1,ルメール,54,ダ1000,良,0:58.7,-0.9,1-2,34.6-35.6,35.6,496(+12),(ビップナージャ)
8,2023/03/19,2中京4,晴,1,3歳未勝利,16,3,6,2.3,1,2,佐々木大,51,ダ1200,重,1:11.9,0.1,1-1,35.9-35.9,36.0,484(0),メイショウピース
9,2023/02/18,2小倉3,曇,3,3歳未勝利,14,7,11,3.0,2,2,佐々木大,51,ダ1000,稍,0:59.4,0.1,4-5,34.0-36.8,36.5,484(-2),カンフーダンス
10,2023/01/21,1小倉3,晴,3,3歳未勝利,14,3,3,17.5,3,2,佐々木大,51,ダ1000,稍,0:58.4,0.0,1-1,34.4-35.6,35.6,486(-8),メタマックス
11,2022/12/28,6阪神9,晴,2,2歳未勝利,16,5,9,62.6,12,13,鮫島克駿,54,芝1200,良,1:11.4,1.5,2-2,35.1-34.8,36.1,494(-2),アトモストリミッツ
12,2022/11/06,5阪神2,晴,6,2歳新馬,17,7,13,38.6,8,14,浜中俊,54,芝1600,良,1:37.4,1.6,1-1,36.9-33.6,35.2,496(0),バースクライ
