,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/03,園田,雨,11,丹波焼特別C2,12,8,12,4.0,2,7,吉村智洋,56,ダ1230,不,1:23.3,2.2,6-6-3-3,0.0-40.4,41.9,471(+7),トキノヒト
1,2024/07/07,1函館10,曇,12,3歳以上1勝クラス,9,8,9,16.3,6,7,佐々木大,55,芝1200,稍,1:12.2,0.8,4-5,35.7-35.7,36.0,464(-4),ハッピーロンドン
2,2024/06/22,1函館5,晴,3,3歳未勝利,16,6,12,14.8,8,7,佐々木大,57,芝1200,良,1:09.9,0.8,10-11,33.8-35.3,35.1,468(+10),ヴィヴァクラウン
3,2024/06/08,1函館1,晴,1,3歳未勝利,16,2,3,29.6,7,5,北村友一,57,芝1200,良,1:09.3,1.4,9-10,33.7-34.2,34.6,458(-6),ナムラローズマリー
4,2024/03/24,1中京6,曇,1,3歳未勝利,16,7,13,13.0,4,14,ムルザバ,57,ダ1200,重,1:13.7,3.0,12-12,35.1-35.6,37.4,464(+12),テーオードラッカー
5,2024/03/02,2小倉7,晴,2,3歳未勝利,18,1,2,4.2,3,5,幸英明,57,芝1200,稍,1:10.9,0.6,10-7,34.7-35.6,35.3,452(0),ゴーインマイウェイ
6,2023/12/28,5阪神9,晴,2,2歳未勝利,14,3,3,5.4,3,3,和田竜二,56,芝1200,良,1:10.3,0.4,3-2,35.0-34.9,35.1,452(+4),イリスアスール
7,2023/12/10,5阪神4,晴,3,2歳未勝利,13,5,8,3.5,2,3,ムルザバ,56,芝1200,良,1:10.0,0.5,6-5,34.2-35.3,35.2,448(+4),オベイユアマスター
8,2023/11/19,3福島6,晴,6,2歳未勝利,15,1,1,5.7,3,2,石橋脩,56,芝1200,良,1:12.1,0.2,12-12,34.4-37.5,36.2,444(-4),シャインヴィーナス
9,2023/11/05,3京都2,晴,1,2歳未勝利,14,2,2,4.3,2,5,和田竜二,56,芝1200,良,1:09.6,0.5,9-7,34.9-34.2,34.1,448(-2),グレースルージュ
10,2023/10/08,2京都2,曇,1,2歳未勝利,12,6,7,26.6,9,2,和田竜二,56,芝1200,良,1:09.4,0.3,8-8,33.6-35.5,34.3,450(+10),クリスアーサー
11,2023/09/18,4阪神5,晴,5,2歳新馬,9,6,6,7.6,5,3,和田竜二,55,芝1200,良,1:10.0,0.8,3-3,34.6-34.6,35.1,440(0),ベネメレンティ
