,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/04,水沢,曇,7,B2,9,2,2,12.5,6,7,山本政聡,56,ダ850,重,0:51.0,0.6,8-7,0.0-35.5,35.0,504(-4),クリノブリーゼ
1,2024/05/21,盛岡,晴,7,B2,12,5,5,42.0,9,11,山本政聡,56,ダ1200,稍,1:17.1,1.8,2-2,0.0-39.4,41.1,508(-6),キラメキ
2,2024/05/07,盛岡,雨,4,B2,9,6,6,20.3,7,7,山本政聡,56,ダ1000,稍,1:01.6,0.7,7-7,0.0-37.3,36.6,514(+4),カミノホウオー
3,2024/04/22,水沢,晴,9,B2,12,1,1,16.8,5,10,山本政聡,56,ダ1400,良,1:32.2,1.1,4-3-4-6,0.0-41.0,41.8,510(+2),ベストコレクトパリ
4,2024/04/09,水沢,小雨,11,B2,11,7,8,15.0,5,8,山本政聡,56,ダ1400,不,1:30.0,1.5,1-1-1-3,0.0-39.0,40.5,508(-2),ツルマルベル
5,2024/03/25,水沢,曇,9,B2,10,4,4,24.4,8,8,山本政聡,56,ダ850,稍,0:52.4,1.1,8-9,0.0-36.3,36.5,510(-5),アイノパスレル
6,2023/12/24,水沢,曇,10,B1,12,2,2,26.3,10,11,阿部英俊,56,ダ1400,不,1:30.7,1.6,11-7-8-9,0.0-40.0,40.6,515(-2),ビクロイ
7,2023/12/12,水沢,小雨,6,B1,9,2,2,2.7,1,5,村上忍,56,ダ850,不,0:50.9,0.6,8-7,0.0-35.4,35.0,517(+8),ホウヨウクリスタル
8,2023/11/27,水沢,曇,8,B1,10,2,2,18.1,5,2,山本政聡,56,ダ1400,不,1:27.4,0.1,1-1-1-1,0.0-38.9,39.0,509(-4),グローサーベア
9,2023/11/14,盛岡,曇,7,B1,8,6,6,11.7,4,5,山本政聡,56,ダ1000,重,1:00.7,0.6,3-4,0.0-36.9,37.2,513(+4),ノボユキ
10,2023/10/29,盛岡,曇,9,B1,10,3,3,3.2,2,1,山本政聡,56,ダ1000,良,1:00.6,-0.5,1-1,0.0-36.3,36.3,509(-3),(トップフェイス)
11,2023/10/15,盛岡,小雨,7,B1,11,8,10,11.8,5,6,山本政聡,56,ダ1200,重,1:13.9,0.4,4-6,0.0-37.7,37.5,512(+8),ペルトラン
12,2023/10/02,盛岡,曇,12,夢・希望未来へ前進,10,6,6,103.5,7,9,鈴木祐,56,ダ1600,重,1:42.0,2.3,3-5,0.0-39.1,40.6,504(-7),ソロムコ
13,2023/09/18,盛岡,曇,8,B1三組,8,1,1,20.7,6,7,高松亮,56,ダ1600,良,1:42.2,1.7,2-4,0.0-39.6,41.0,511(+12),ディーエスプルーフ
14,2023/08/29,水沢,晴,7,C2一組,10,8,10,6.0,3,1,山本政聡,56,ダ1400,良,1:29.2,-0.1,3-3-3-1,0.0-39.8,39.5,499(-9),(ツインレイ)
15,2023/08/15,盛岡,曇,5,いわて北緯40度八幡,9,3,3,11.9,7,2,山本政聡,56,ダ1400,不,1:26.6,0.0,1-1,0.0-37.9,37.9,508(-3),インサニティ
16,2023/07/30,盛岡,晴,10,バーべナ賞,12,5,6,18.6,8,9,山本政聡,56,ダ1400,良,1:28.8,0.8,6-9,0.0-39.1,39.1,511(-3),ビバリークイーン
17,2023/07/18,盛岡,曇,10,C1,9,2,2,7.2,4,7,村上忍,56,ダ1200,重,1:14.6,1.4,4-4,0.0-37.7,38.4,514(+6),ヤマショウキャット
18,2023/07/04,盛岡,晴,10,C1二組,11,8,10,23.7,5,11,村上忍,56,ダ1600,良,1:43.6,3.5,6-8,0.0-39.7,41.8,508(+10),シャイニーポケット
19,2023/06/04,水沢,曇,11,チックウィード賞,12,6,8,19.1,4,6,村上忍,56,ダ1600,稍,1:45.6,1.1,4-4-5-4,0.0-40.4,41.0,498(-6),バンフィエルド
20,2023/05/23,盛岡,小雨,8,C1一組,9,7,7,2.4,1,1,村上忍,56,ダ1600,良,1:43.2,0.0,2-2,0.0-39.8,39.7,504(-1),(ティアーズインロゼ)
21,2023/05/02,盛岡,曇,2,C2二組,9,4,4,1.4,1,1,村上忍,56,ダ1400,良,1:28.9,0.0,3-3,0.0-39.8,39.5,505(+2),(クリノセキトバ)
22,2023/04/18,水沢,曇,2,C2二組,10,3,3,2.3,2,2,村上忍,56,ダ1400,稍,1:30.7,0.1,5-6-4-3,0.0-39.5,39.3,503(+2),キャンプファイヤー
23,2023/04/11,水沢,晴,4,C2二組,7,8,9,2.7,2,5,村上忍,56,ダ1400,稍,1:31.4,1.1,1-1-3-3,0.0-40.1,41.2,501(-4),エイシンニアルコス
24,2023/03/28,水沢,晴,4,C2二組,8,3,3,1.5,1,3,村上忍,56,ダ1400,稍,1:30.1,0.2,1-1-1-1,0.0-40.0,40.2,505(+18),バイオレットモーヴ
25,2023/01/02,名古屋,晴,3,C28組,11,6,6,2.7,2,1,柿原翔,56,ダ1500,良,1:38.8,-0.5,2-2-2,0.0-40.5,40.4,487(+2),(アラッキーフェイス)
26,2022/12/21,名古屋,晴,4,C20組,12,1,1,3.7,1,6,柿原翔,56,ダ1500,良,1:38.6,0.8,1-1-2,0.0-40.2,41.0,485(-2),インジェニアス
27,2022/11/22,名古屋,晴,8,C25組,12,5,6,14.0,5,2,村上弘樹,56,ダ1500,重,1:39.1,0.1,4-7-5,0.0-40.1,39.7,487(0),ゼアズノープレイス
