,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/10,4中京4,晴,8,3歳以上1勝クラス,16,7,13,46.5,10,13,的場勇人,57,ダ1400,良,1:27.1,2.1,2-3,34.1-38.6,40.6,508(-6),フミサウンド
1,2023/10/18,門別,晴,12,アポイ岳世界ジオパー,12,8,11,2.9,1,1,宮内勇樹,54,ダ1200,良,1:14.1,0.0,2-2,0.0-38.7,38.2,514(+2),(マーゴットバモス)
2,2023/10/04,門別,晴,12,浦河町ふるさと納税大,11,2,2,6.1,3,9,小野楓馬,57,ダ1200,良,1:14.7,1.1,4-5,0.0-37.5,38.1,512(+4),ジョルジュ
3,2023/09/19,門別,晴,12,サロマ大収穫祭特別,12,4,4,3.3,2,1,小野楓馬,56,ダ1200,稍,1:14.0,-0.1,2-1,0.0-38.6,38.3,508(0),(クライオブデライト)
4,2023/09/06,門別,曇,11,ヤングジェネレーショ,12,7,9,3.3,2,2,小野楓馬,56,ダ1200,重,1:14.3,0.6,3-2,0.0-37.4,37.7,508(+2),シーサーペント
5,2023/08/24,門別,晴,10,JA共済3QC,11,8,11,1.2,1,1,小野楓馬,56,ダ1200,良,1:14.5,-0.1,2-2,0.0-38.5,38.3,506(0),(ブレイヴァリーボス)
6,2023/08/09,門別,晴,10,静内ライオンズクラブ,11,2,2,2.7,2,2,小野楓馬,56,ダ1200,稍,1:13.9,0.3,1-1,0.0-38.1,38.4,506(+8),ヤマノウォーリア
7,2023/07/25,門別,曇,8,3歳以上C2ー2C3,8,6,6,2.1,2,1,小野楓馬,56,ダ1200,良,1:14.4,-0.9,1-1,0.0-36.8,36.8,498(+4),(スティールカイザー)
8,2023/07/05,門別,曇,9,3歳以上C3ー4C4,9,3,3,9.0,3,1,小野楓馬,56,ダ1200,良,1:14.9,0.0,1-1,0.0-39.0,39.0,494(-4),(ルンルンマルタン)
9,2023/06/22,門別,曇,6,日高町ふるさと納税大,12,7,9,2.9,2,1,小野楓馬,56,ダ1000,良,1:01.9,0.0,4-4,0.0-38.2,37.3,498(-10),(レディアバンティ)
10,2023/06/07,門別,雨,1,3歳条件未勝利(未勝利),12,6,7,2.7,2,1,福原杏,56,ダ1000,稍,1:02.5,-0.2,4-4,0.0-38.2,37.8,508(0),(キョウエイフレアー)
