race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040611,2025/10/18,東京,曇,11,富士S,オープン,14,5,8,32.8,9.0,4,石川裕紀,58.0,芝,1600,良,0:1:32.1,0.4,12-11,32.8,470,ガイアフォース
202505030211,2025/06/08,東京,曇,11,,オープン,18,8,17,13.7,6.0,11,武豊,58.0,芝,1600,良,0:1:33.4,0.7,14-15,34.0,474,ジャンタルマンタル
202508020211,2025/04/27,京都,晴,11,マイラーズC,オープン,10,3,3,2.1,1.0,2,武豊,58.0,芝,1600,良,0:1:31.8,0.1,8-8,33.2,482,ロングラン
202505010411,2025/02/09,東京,晴,11,東京新聞杯,オープン,16,4,8,9.6,6.0,10,戸崎圭太,59.0,芝,1600,良,0:1:33.4,0.8,9-8,34.2,478,ウォーターリヒト
202408060611,2024/11/17,京都,曇,11,マイルCS,オープン,17,3,5,9.7,5.0,10,戸崎圭太,58.0,芝,1600,良,0:1:32.7,0.7,16-13,34.0,472,ソウルラッシュ
202405040511,2024/10/19,東京,曇,11,富士S(GII),オープン,17,8,16,7.2,4,1,戸崎圭太,57,芝,1600,良,1:32.1,-0.1,10-10,33.1,470,(ソウルラッシュ)
202404030211,2024/08/11,新潟,晴,11,関屋記念(GIII),オープン,18,3,6,3.7,1,3,戸崎圭太,57,芝,1600,良,1:33.2,0.3,16-16,32.5,468,トゥードジボン
202408040311,2024/06/08,京都,曇,11,水無月S,3勝クラス,10,7,7,1.8,1,1,川田将雅,58,芝,1600,良,1:31.5,-0.5,5-5,33.1,476,(ウインスノーライト)
202408010611,2024/01/20,京都,曇,11,石清水S,3勝クラス,16,4,8,2.7,1,5,川田将雅,57,芝,1600,重,1:35.2,0.3,10-10,34.9,478,トランキリテ
202309040510,2023/09/18,阪神,晴,10,Mロードカナロア,2勝クラス,10,2,2,1.3,1,1,川田将雅,58,芝,1600,良,1:31.8,-0.2,6-5,32.6,466,(トゥードジボン)
202304030609,2023/08/27,新潟,晴,9,五頭連峰特別,2勝クラス,17,7,13,3.1,1,2,石川裕紀,58,芝,1600,良,1:33.3,0.1,12-11,32.7,466,テーオーグランビル
202304020209,2023/07/30,新潟,晴,9,豊栄特別,2勝クラス,13,1,1,2.6,1,2,坂井瑠星,58,芝,1600,良,1:33.6,0.0,9-9,32.4,470,ミシシッピテソーロ
202306020709,2023/03/18,中山,雨,9,館山特別,2勝クラス,11,6,7,2.3,1,6,ルメール,58,芝,2000,不,2:06.3,0.9,6-6-6-7,38.1,476,リカンカブール
202309010109,2023/02/11,阪神,晴,9,須磨特別,2勝クラス,10,7,8,2.4,1,2,坂井瑠星,57,芝,1800,良,1:46.0,0.1,9-9,33.1,480,デビットバローズ
202209060910,2022/12/28,阪神,晴,10,フォーチュンC,2勝クラス,14,7,11,1.5,1,4,川田将雅,56,芝,2000,良,1:59.9,0.2,9-9-7-6,35.2,474,ブルーロワイヤル
202205050809,2022/11/27,東京,晴,9,オリエンタル賞,2勝クラス,14,5,8,1.6,1,2,Ｃ．デム,55,芝,2000,良,1:59.0,0.1,8-8-8,33.1,466,スパイダーゴールド
202207050711,2022/09/25,中京,晴,11,神戸新聞杯(GII),オープン,17,6,12,11.1,6,4,坂井瑠星,56,芝,2200,良,2:11.8,0.7,4-4-4-3,35.1,466,ジャスティンパレス
202204020209,2022/07/31,新潟,晴,9,出雲崎特別,1勝クラス,17,8,16,1.7,1,1,川田将雅,54,芝,1800,良,1:44.1,-0.2,6-6,33.2,460,(ケイアイセナ)
202207030106,2022/05/07,中京,晴,6,3歳1勝クラス,1勝クラス,9,8,9,1.7,1,4,福永祐一,56,芝,1600,良,1:34.2,0.2,8-8-5,32.6,466,タガノフィナーレ
202209020711,2022/04/16,阪神,晴,11,アーリントンC(GIII),オープン,18,6,12,5.3,2,4,吉田隼人,56,芝,1600,良,1:32.9,0.2,16-17,33.3,466,ダノンスコーピオン
202209010809,2022/03/06,阪神,晴,9,アルメリア賞,1勝クラス,7,1,1,1.4,1,2,吉田隼人,56,芝,1800,良,1:46.4,0.1,3-3,34.7,472,ピースオブエイト
202205010611,2022/02/13,東京,雨,11,共同通信杯(GIII),オープン,11,7,9,20.2,6,4,武豊,56,芝,1800,稍,1:48.5,0.6,2-4-3,34.5,474,ダノンベルーガ
202105050502,2021/11/20,東京,晴,2,2歳未勝利,未勝利,14,7,12,4.4,2,1,武豊,55,芝,2000,良,1:59.2,-0.1,3-4-3,34.4,456,(ローシャムパーク)
202105040505,2021/10/23,東京,晴,5,2歳新馬,新馬,16,4,7,3.9,2,2,武豊,55,芝,2000,良,2:03.4,0.2,2-3-3,34.5,458,デリカテス
