race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040510,2025/09/15,中山,曇,10,Mディープインパクト,2勝クラス,9,4,4,39.1,8.0,5,三浦皇成,56.0,芝,1800,良,0:1:48.6,1.0,7-7-6-7,34.0,432,フレミングフープ
202503020410,2025/07/06,福島,晴,10,,2勝クラス,16,2,3,22.1,8.0,7,三浦皇成,56.0,芝,1800,良,0:1:49.2,1.0,7-6-6-6,36.2,430,ニシノティアモ
202503010608,2025/04/27,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,8.5,5.0,1,小沢大仁,56.0,芝,1800,良,0:1:47.7,-0.1,6-6-5-4,36.0,416,(グレイトクラウン)
202506020104,2025/03/01,中山,晴,04,4歳以上1勝クラス,1勝クラス,13,2,2,21.2,6.0,8,菅原明良,56.0,ダート,1800,良,0:1:57.1,1.9,3-3-4-4,39.6,420,マフィン
202505010512,2025/02/15,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,73.8,11.0,10,菅原明良,56.0,芝,1600,良,0:1:34.6,1.1,9-10,35.5,416,シンバーシア
202405040512,2024/10/19,東京,曇,12,3歳以上1勝クラス,1勝クラス,12,2,2,80.3,10,10,藤岡佑介,54,芝,1800,良,1:47.7,1.3,12-11-12,34.0,426,アドマイヤマツリ
202405020806,2024/05/12,東京,曇,6,3歳1勝クラス,1勝クラス,11,2,2,8.2,5,10,武豊,55,芝,1800,良,1:46.9,1.4,6-6-6,34.9,420,ショーマンフリート
202406030507,2024/04/06,中山,曇,7,3歳1勝クラス,1勝クラス,8,1,1,3.9,3,2,武豊,55,芝,1800,稍,1:48.4,0.1,5-5-5-5,35.0,418,コガネノソラ
202406020209,2024/02/25,中山,小雨,9,デイジー賞,1勝クラス,13,5,7,7.8,5,5,武豊,55,芝,1800,稍,1:50.9,0.3,8-8-7-6,35.9,416,イゾラフェリーチェ
202306050405,2023/12/10,中山,晴,5,2歳新馬,新馬,16,7,13,14.3,5,1,藤岡佑介,55,芝,1800,良,1:50.8,0.0,3-3-3-3,34.8,406,(エイユーキュート)
