,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,佐賀,晴,9,涼月賞,10,4,4,132.7,9,9,長田進仁,54,ダ1400,良,1:33.8,2.4,9-9-8-9,0.0-40.2,40.5,444(+1),ネイキッドハート
1,2024/07/13,佐賀,曇,10,相月賞,11,6,7,157.4,11,9,加茂飛翔,54,ダ1400,不,1:32.8,2.3,5-5-8-9,0.0-38.8,40.3,443(-5),ラインシュトラール
2,2024/06/29,佐賀,雨,10,勝馬検討師リーダー×,12,3,3,135.5,10,11,田中直人,54,ダ1400,不,1:34.0,3.5,9-10-10-11,0.0-39.9,40.6,448(-2),テステッソ
3,2024/06/11,佐賀,曇,5,JRA交流大隅特別,10,5,5,203.2,8,7,長田進仁,54,ダ1400,重,1:32.2,3.5,9-9-9-7,0.0-38.2,40.3,450(+3),アイタカ
4,2024/06/01,佐賀,晴,8,風待月賞,10,7,8,45.2,8,8,長田進仁,54,ダ1400,稍,1:34.9,2.9,5-5-5-6,0.0-40.7,42.1,447(0),テーオーミシュラン
5,2024/05/18,佐賀,晴,7,EX荒尾一周年記念,12,2,2,196.9,10,5,長田進仁,54,ダ1400,良,1:32.8,1.7,5-7-8-7,0.0-39.7,40.5,447(-1),ヨシオドライヴ
6,2024/05/03,佐賀,晴,6,C1ー9組,11,4,4,197.7,10,9,田中直人,54,ダ1400,重,1:33.6,3.2,7-7-7-8,0.0-39.1,41.3,448(-4),ソラン
7,2024/04/20,佐賀,雨,8,鳥来月賞,11,8,10,214.6,11,10,加茂飛翔,54,ダ1400,稍,1:33.1,2.7,2-2-7-10,0.0-39.3,41.8,452(+5),デルマサラマンダー
8,2024/03/30,佐賀,曇,6,C1ー9組,9,4,4,166.5,8,8,長田進仁,54,ダ1300,重,1:26.1,2.2,1-2-3-6,0.0-38.3,40.4,447(-9),ショーユーシ
9,2024/03/09,佐賀,晴,9,KYUSHUDREA,11,6,7,57.0,7,9,長田進仁,54,ダ1400,重,1:34.2,3.0,4-3-5-9,0.0-39.2,41.7,456(+10),デスペハド
