,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,10,アルクトス特別,11,2,2,55.7,11.0,2.0,大坪慎,56.0,ダ1600,良,1:41.4,0.4,7-5,0.0-39.8,39.3,459(-1),ムゲンノカノウセイ
1,2024/06/30,盛岡,雨,10,チックウィード賞,10,7,8,57.5,8.0,5.0,大坪慎,56.0,ダ1600,稍,1:41.4,1.9,5-5,0.0-38.5,39.4,460(-2),サダムターゲット
2,2024/06/18,水沢,曇,12,ジューンC,10,7,8,24.3,6.0,9.0,岩本怜,56.0,ダ1900,良,2:07.3,3.5,5-4-5-9,0.0-38.5,41.3,462(-3),バードハズフロウン
3,2024/06/03,水沢,小雨,11,プルメリア賞,9,2,2,137.1,8.0,3.0,岩本怜,56.0,ダ1600,不,1:42.0,0.3,4-4-4-4,0.0-39.0,38.9,465(-1),エイシンヌチマシヌ
4,2024/05/21,盛岡,晴,7,B2,12,6,8,211.0,12.0,8.0,岩本怜,56.0,ダ1200,稍,1:16.6,1.3,12-11,0.0-39.4,39.1,466(-4),キラメキ
5,2024/05/05,盛岡,晴,12,B2二組,12,2,2,151.0,11.0,9.0,岩本怜,56.0,ダ1600,良,1:43.7,2.1,12-12,0.0-40.2,39.5,470(+5),リュッカクローナ
6,2024/04/21,水沢,晴,9,B2二組,11,8,10,72.5,10.0,10.0,岩本怜,56.0,ダ1600,良,1:47.1,2.1,7-8-8-11,0.0-40.4,41.3,465(-4),モンサンイルベント
7,2024/04/07,水沢,晴,9,B2二組,12,2,2,135.2,10.0,11.0,塚本涼人,56.0,ダ1600,良,1:47.3,2.2,10-12-10-10,0.0-40.7,41.0,469(-4),チュウオウペット
8,2024/03/23,水沢,小雨,12,夢・希望未来へ前進,11,3,3,67.0,8.0,9.0,菅原辰徳,56.0,ダ1600,稍,1:46.6,2.2,8-8-8-7,0.0-38.8,39.9,473(+15),キタノキャスター
9,2023/07/25,盛岡,晴,11,B1二組,10,8,10,6.4,4.0,10.0,岩本怜,56.0,ダ1600,良,1:42.2,2.2,3-7,0.0-39.8,41.2,458(-2),リリーアロー
