,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/15,大井,曇,9,BOKUJOB賞,11,6,6,21.7,6.0,8,木間塚龍,54.0,ダ1200,良,1:16.9,1.8,8-9,36.7-38.4,39.3,458(0),カヴァス
1,2023/09/06,大井,雨,8,レッド・ライオン賞,13,1,1,18.0,6.0,7,谷内貫太,53.0,ダ1400,重,1:27.9,1.0,6-7-5,36.4-38.3,38.6,458(+5),ヴィシソワーズ
2,2023/08/16,大井,曇,8,C1六　七,11,6,6,5.7,3.0,4,谷内貫太,53.0,ダ1200,不,1:12.8,0.7,7-7,34.6-37.5,37.2,453(0),ウンエンリヒカイ
3,2023/08/01,大井,曇,9,BBQレジスタンス賞,9,4,4,9.2,5.0,3,谷内貫太,53.0,ダ1200,不,1:13.0,0.3,9-7,34.9-37.8,36.5,453(-9),フォルツァ
4,2023/07/11,大井,晴,12,C1八　九,8,6,6,16.0,5.0,4,木間塚龍,54.0,ダ1200,良,1:13.8,1.0,8-8,36.0-36.8,37.3,462(+6),カノアレディー
5,2023/06/29,大井,晴,9,C1三　四五,13,4,5,21.2,7.0,7,木間塚龍,54.0,ダ1400,良,1:27.3,0.8,7-5-6,36.3-38.1,38.4,456(-2),スカイトライア
6,2023/06/06,大井,雨,9,C1五　六七,10,6,6,6.5,3.0,3,木間塚龍,54.0,ダ1200,重,1:13.6,0.3,7-6,35.0-38.3,37.6,458(-7),タカミズ
7,2023/05/23,大井,雨,7,C1五　六七,14,8,14,23.7,9.0,2,木間塚龍,53.0,ダ1400,不,1:26.8,0.1,12-8-6,36.2-38.6,38.1,465(-6),スカイトライア
8,2023/03/06,大井,曇,9,C1六　七八,16,5,9,18.3,8.0,7,今野忠成,56.0,ダ1200,良,1:14.6,1.1,10-10,35.2-38.3,38.1,471(+1),ドレスドトゥーキル
9,2023/02/21,大井,晴,9,常陸牛賞,14,3,4,28.3,9.0,4,今野忠成,56.0,ダ1200,良,1:14.4,0.2,8-8,35.4-38.8,38.2,470(-2),ナムラブル
10,2023/01/25,大井,晴,10,C1五　六,16,1,2,33.3,10.0,10,今野忠成,56.0,ダ1200,良,1:15.0,1.4,10-10,35.8-37.8,38.1,472(0),ザッキング
11,2022/12/28,大井,晴,12,ラストトゥインクル賞,11,6,7,24.7,7.0,8,藤田凌,56.0,ダ1650,稍,1:48.2,1.9,5-5-5-6,27.5-41.1,42.8,472(-1),コスモファルネーゼ
12,2022/12/07,大井,晴,12,ゼームス坂賞競走,15,5,9,71.9,9.0,5,古岡勇樹,55.0,ダ1200,不,1:13.3,2.2,13-13,34.7-36.4,37.1,473(-2),リコーバルカン
13,2022/11/18,大井,晴,10,"しな水来場者数2,0",12,1,1,22.2,7.0,8,真島大輔,56.0,ダ1200,良,1:13.1,1.4,6-5,35.3-36.4,37.0,475(+1),ビルドアップ
14,2022/11/02,大井,晴,9,アメリカンアンバサダ,12,5,7,100.4,8.0,7,藤本現暉,56.0,ダ1200,良,1:13.2,1.8,6-6,34.9-36.5,37.6,474(+18),リコージーン
15,2022/07/01,大井,晴,9,B3五,13,6,9,19.5,7.0,8,真島大輔,56.0,ダ1200,良,1:13.3,0.7,8-7,34.9-37.7,37.1,456(-6),ラルムオブダリア
16,2022/06/10,大井,曇,10,団子坂賞競走,9,7,8,12.7,4.0,6,真島大輔,56.0,ダ1200,稍,1:13.5,1.7,9-9,35.1-36.7,36.5,462(+1),オリジネイター
17,2022/05/12,大井,雨,10,神楽坂賞競走,14,3,4,5.1,2.0,5,真島大輔,56.0,ダ1200,稍,1:13.0,0.6,10-8,35.2-37.2,37.0,461(+6),ルーシッドドラゴン
18,2022/04/18,大井,雨,12,山王坂賞競走,16,7,14,90.9,16.0,2,真島大輔,56.0,ダ1200,不,1:12.1,0.5,12-7,35.0-36.6,36.1,455(-4),カフジフェニックス
19,2022/04/01,大井,晴,12,弁天橋賞競走,0,7,10,,,,達城龍次,56.0,ダ1650,不,,,,,,計不,
20,2022/03/08,大井,曇,10,江戸見坂賞競走,16,5,9,227.5,15.0,10,達城龍次,56.0,ダ1200,良,1:14.3,1.8,14-14,35.0-37.5,37.8,459(+2),プレディクト
21,2022/02/07,大井,晴,10,狸穴坂賞競走,15,8,15,35.2,10.0,11,達城龍次,56.0,ダ1200,良,1:14.4,1.6,14-14,35.0-37.8,37.8,457(-2),ボルゲリ
22,2022/01/27,大井,晴,10,おうし座特別競走,16,7,13,52.6,7.0,2,達城龍次,56.0,ダ1200,良,1:14.4,0.1,11-10,35.0-39.3,37.9,459(-2),クラキャノン
23,2022/01/14,船橋,晴,9,初富賞,12,4,5,20.5,7.0,6,達城龍次,56.5,ダ1600,稍,1:44.8,1.3,10-8-10-8,38.9-39.1,39.7,461(-1),キュアグローリー
24,2021/12/24,大井,晴,10,クライマックスリレー,15,3,4,104.4,10.0,5,達城龍次,56.0,ダ1600,稍,1:42.9,1.4,11-11-9-8,37.9-38.9,39.6,462(0),マイネルシスネロス
25,2021/12/08,大井,雨,10,宮益坂賞競走,16,1,1,67.2,11.0,6,篠谷葵,55.0,ダ1600,不,1:43.9,0.7,14-15-12-8,38.6-39.8,39.7,462(-2),スターリット
26,2021/11/17,大井,晴,9,門別グランシャリオ賞,14,4,5,25.6,9.0,10,篠谷葵,55.0,ダ1400,良,1:29.6,1.4,11-13-13,38.0-37.9,38.5,464(+2),フォルドンナ
