,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/28,名古屋,雨,5,C6組,12,1,1,4.0,3,3,浅野皓大,56,ダ1500,重,1:38.6,0.2,4-6-6,0.0-38.7,38.7,488(-2),ブリリアントギフト
1,2024/03/14,名古屋,晴,8,C7組,11,8,10,1.3,1,4,今井貴大,56,ダ1500,重,1:38.0,0.7,4-2-4,0.0-39.5,40.1,490(-4),ノーブルハーバー
2,2024/02/29,名古屋,小雨,4,C10組,10,5,5,3.1,2,3,今井貴大,56,ダ1500,良,1:37.8,0.3,6-2-3,0.0-39.8,40.1,494(+2),オレオールシチー
3,2024/02/16,名古屋,晴,8,C2組,10,5,5,2.8,1,4,今井貴大,56,ダ1500,良,1:38.1,0.8,4-2-1,0.0-39.0,39.8,492(0),アイリスバローズ
4,2024/01/30,名古屋,晴,8,C21組,11,6,6,1.1,1,1,今井貴大,56,ダ1500,良,1:38.5,-0.5,2-2-1,0.0-39.9,39.8,492(+2),(デュエットカラー)
5,2023/08/02,門別,晴,10,平取町「義経神社」賞,12,6,8,6.0,4,4,石川倭,56,ダ1200,良,1:15.0,0.5,7-5,0.0-39.1,38.5,490(-4),レイシン
6,2023/07/19,門別,曇,11,YJSトライアルラウ,12,5,6,3.5,2,6,阿岸潤一,56,ダ1700,稍,1:53.4,1.3,5-5-5-4,0.0-40.7,41.6,494(+6),ハーディネス
7,2023/06/08,門別,晴,10,クロガネモチ賞,11,7,9,1.5,1,3,桑村真明,56,ダ1200,稍,1:15.1,0.6,7-6,0.0-38.5,38.1,488(0),レイクマーティア
8,2023/04/26,門別,曇,10,しずない桜まつり賞,10,7,9,1.6,1,2,桑村真明,56,ダ1200,不,1:14.2,0.1,6-4,0.0-38.9,38.2,488(+12),ネフェリ
9,2022/04/23,2東京1,晴,2,3歳未勝利,16,6,12,5.6,3,3,伊藤工真,56,ダ1400,重,1:25.6,0.8,11-10,35.3-37.2,36.6,476(+2),ダンディジャック
10,2022/01/29,1東京1,晴,6,3歳新馬,16,8,16,3.5,1,7,丸山元気,56,芝1600,良,1:38.5,0.9,5-5,37.3-34.6,34.9,474(0),アルゲンテウス
