,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,3小倉7,曇,1,障害3歳以上OP,10,7,8,70.5,9,8,中村将之,60,障2860,稍,3:16.4,5.3,10-10-9-9,105.1-39.0,13.7,458(-12),ファルコニア
1,2024/06/15,4京都5,晴,1,障害3歳以上OP,13,7,11,203.4,13,11,小坂忠士,60,障3170,良,3:40.2,2.5,4-4-8-11,105.1-38.6,13.9,470(+14),タマモワカムシャ
2,2024/01/08,1中山3,晴,8,中山新春ジャンプS(OP),12,8,12,23.1,7,12,中村将之,60,障3200,良,3:39.7,4.4,9-9-11-11,108.1-40.8,13.7,456(-2),セブンデイズ
3,2023/12/10,5中山4,晴,4,障害3歳以上未勝利,14,3,3,15.7,7,1,中村将之,60,障2880,良,3:14.4,-0.2,2-2-3-3,109.0-40.5,13.5,458(+2),(ビップランバン)
4,2023/11/19,3福島6,晴,4,障害3歳以上未勝利,14,5,7,12.1,3,3,中村将之,60,障2770,良,3:07.6,0.6,2-2-2-2,110.0-40.5,13.5,456(-4),エイムトゥルー
5,2023/10/09,4東京3,雨,4,障害3歳以上未勝利,12,4,4,25.9,7,6,中村将之,60,障3000,稍,3:31.5,4.4,6-6-7-7,106.1-38.4,14.1,460(+10),イバル
6,2023/09/10,4阪神2,曇,12,3歳以上1勝クラス,12,5,6,33.6,9,9,藤岡康太,58,ダ1400,良,1:27.4,1.5,12-11,35.7-37.6,38.1,450(+6),ナイトアクアリウム
7,2023/08/19,3小倉3,晴,12,3歳以上1勝クラス,16,1,1,298.9,15,13,藤岡康太,58,ダ1700,良,1:47.1,1.8,15-15-16-16,29.9-39.4,38.2,444(-8),タイセイウォリアー
8,2023/07/01,3中京1,曇,12,3歳以上1勝クラス,16,2,4,91.5,13,16,永島まな,55,ダ1900,不,2:02.5,4.3,6-6-9-12,29.6-37.7,41.0,452(-8),ルクスフロンティア
9,2023/02/18,2小倉3,曇,7,4歳以上1勝クラス,12,6,7,14.4,6,11,藤岡康太,58,ダ2400,稍,2:40.2,6.0,2-2-9-11,35.4-38.8,43.7,460(-14),イーサンバーニング
10,2023/01/08,1中京3,晴,8,4歳以上1勝クラス,12,5,5,17.9,5,7,永島まな,54,ダ1900,良,2:03.4,2.2,1-1-1-2,31.3-37.8,40.0,474(+8),ウインザナドゥ
11,2022/11/26,5阪神7,曇,6,3歳以上1勝クラス,9,6,6,10.4,4,8,永島まな,53,ダ2000,稍,2:08.2,2.2,2-2-2-2,36.4-37.3,39.3,466(+8),オブジェダート
12,2022/11/05,3福島1,晴,6,3歳以上1勝クラス,11,7,8,4.8,2,10,角田大和,56,ダ2400,良,2:37.1,2.6,2-2-3-5,38.8-38.3,40.4,458(-12),リヴェット
13,2022/10/08,4阪神1,曇,7,3歳以上1勝クラス,14,5,8,3.9,2,8,角田大河,54,ダ2000,重,2:06.6,2.1,2-2-2-2,35.0-37.3,39.2,470(-8),ハイエンド
14,2022/09/17,5中京3,曇,4,3歳以上1勝クラス,11,6,7,8.3,4,3,角田大河,54,ダ1900,良,1:59.7,0.3,1-1-1-1,30.8-38.1,38.4,478(+6),シャンバラ
15,2022/01/10,1中京4,晴,7,4歳以上1勝クラス,11,6,6,11.6,5,9,武豊,56,ダ1900,良,2:02.3,2.1,3-3-3-3,31.5-37.7,39.5,472(0),スレイマン
16,2021/12/19,6中京6,晴,3,3歳以上1勝クラス,13,1,1,4.9,2,4,角田大和,53,ダ1900,重,1:58.3,0.4,1-1-1-1,29.7-37.3,37.7,472(+10),ダッシュダクラウン
17,2021/09/26,5中京7,雨,7,3歳以上1勝クラス,10,8,9,9.4,4,2,泉谷楓真,53,ダ1900,不,1:57.9,0.0,1-1-1-1,30.2-37.1,37.1,462(0),ミッションレール
18,2021/09/11,5中京1,曇,8,3歳以上1勝クラス,12,7,10,52.7,10,12,泉谷楓真,53,芝2000,良,2:01.6,2.2,3-3-6-9,36.6-34.7,36.0,462(+8),ジャックドール
19,2021/07/11,3小倉4,晴,7,3歳以上1勝クラス,16,8,16,10.6,6,16,松山弘平,54,ダ1700,稍,1:47.5,3.6,4-4-3-8,29.8-37.3,40.5,454(-10),キタノインディ
20,2021/06/27,3阪神4,小雨,8,城崎特別(1勝クラス),9,1,1,31.7,7,5,和田竜二,54,芝1800,良,1:46.5,0.6,2-1,36.0-34.9,35.5,464(-4),ジオフロント
21,2021/05/01,2阪神11,晴,1,3歳未勝利,12,2,2,4.3,3,1,武豊,56,ダ1800,稍,1:55.2,-0.4,1-1-2-1,36.5-40.2,40.2,468(0),(エイシンイルハーン)
22,2021/04/17,2阪神7,雨,2,3歳未勝利,16,6,12,11.1,5,4,幸英明,56,ダ1400,不,1:25.7,0.9,7-6,34.9-37.5,37.9,468(-4),ワンダーイチョウ
23,2021/01/24,1中京8,曇,2,3歳未勝利,16,4,7,2.5,1,6,武豊,56,ダ1400,不,1:25.9,1.2,4-4,34.5-37.7,38.5,472(0),スペースフライト
24,2021/01/09,1中京2,晴,2,3歳未勝利,16,5,9,3.2,1,2,和田竜二,56,ダ1400,良,1:26.8,0.2,3-3,34.9-39.0,38.9,472(-4),ジョディーズマロン
25,2020/12/19,6阪神5,曇,4,2歳未勝利,18,8,16,11.0,5,4,坂井瑠星,55,芝1800,良,1:49.1,0.9,5-4,35.2-34.5,35.2,476(+2),ショウナンアレス
26,2020/11/28,5阪神8,晴,4,2歳未勝利,14,5,7,3.1,1,6,武豊,55,芝1600,良,1:35.8,0.6,11-11,35.5-36.1,35.2,474(-6),スンリ
27,2020/11/14,5阪神3,晴,5,2歳新馬,13,7,10,6.9,3,2,武豊,55,芝1600,良,1:35.3,0.1,5-5,35.5-34.5,34.0,480(0),アトミックフレア
