race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030110,2025/10/04,京都,小雨,10,大山崎S,3勝クラス,16,7,13,68.2,12.0,10,小沢大仁,58.0,ダート,1200,不良,0:1:10.2,1.1,14-14,34.8,486,メイショウホウレン
202509040210,2025/09/07,阪神,晴,10,オークランドTRT,3勝クラス,12,3,3,74.5,8.0,7,小沢大仁,58.0,ダート,1200,良,0:1:12.1,1.6,7-6,36.5,492,テーオーエルビス
202509010810,2025/03/23,阪神,晴,10,鳴門S,3勝クラス,16,1,1,20.0,5.0,8,武豊,58.0,ダート,1400,良,0:1:25.6,1.0,13-12,36.4,484,ジャスティンアース
202508010710,2025/02/22,京都,曇,10,河原町S,3勝クラス,16,4,8,28.7,8.0,3,幸英明,57.0,ダート,1400,良,0:1:24.6,0.7,9-8,36.8,490,ニシキギミッチー
202505010109,2025/02/01,東京,晴,09,白嶺S,3勝クラス,16,2,3,55.7,11.0,12,幸英明,57.0,ダート,1600,良,0:1:37.8,1.1,7-6,36.3,488,タガノエスコート
202408060610,2024/11/17,京都,曇,10,グランアレグリアC,3勝クラス,15,6,11,11.6,4.0,4,ムーア,58.0,ダート,1400,良,0:1:24.3,0.8,9-8,37.3,488,インビンシブルパパ
202408050612,2024/10/20,京都,晴,12,桂川S,3勝クラス,12,7,10,7.5,3,5,坂井瑠星,58,ダ,1400,稍,1:25.2,0.8,6-5,37.3,486,テイエムリステット
202406040912,2024/09/29,中山,曇,12,外房S,3勝クラス,16,7,14,11.6,5,4,坂井瑠星,58,ダ,1200,良,1:10.4,0.7,8-6,36.3,488,ガビーズシスター
202405030210,2024/06/02,東京,小雨,10,タイキシャトルC,3勝クラス,16,5,9,7.5,4,4,武豊,58,ダ,1400,重,1:22.2,0.4,15-15,34.8,484,バグラダス
202405020812,2024/05/12,東京,曇,12,BSイレブン賞,3勝クラス,16,6,11,13.1,7,5,武豊,58,ダ,1400,良,1:24.1,1.0,15-12,36.1,482,サトノルフィアン
202409020710,2024/04/13,阪神,晴,10,天満橋S,3勝クラス,15,8,14,6.4,3,3,武豊,58,ダ,1400,良,1:24.0,0.3,8-8,36.4,486,ロードラディウス
202408020309,2024/02/03,京都,晴,9,橿原S,3勝クラス,16,7,14,3.3,2,4,武豊,58,ダ,1200,良,1:11.3,0.5,12-11,35.7,492,ドンアミティエ
202406010410,2024/01/13,中山,曇,10,初春S,3勝クラス,15,6,11,3.3,2,3,ルメール,58,ダ,1200,良,1:10.9,0.1,12-11,35.5,486,ワールズコライド
202308030612,2023/11/19,京都,晴,12,西陣S,3勝クラス,14,4,5,3.0,1,2,ルメール,58,ダ,1400,稍,1:24.0,0.0,7-6,36.0,482,テーオーステルス
202308020412,2023/10/14,京都,曇,12,3歳以上2勝クラス,2勝クラス,14,6,10,3.2,2,1,武豊,58,ダ,1400,良,1:24.0,-0.1,12-11,36.2,490,(ジュストコル)
202309040712,2023/09/24,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,2,3,8.7,5,5,武豊,58,ダ,1200,良,1:12.6,0.8,15-10,35.5,488,パラシュラーマ
202304030110,2023/08/12,新潟,晴,10,新発田城特別,2勝クラス,18,7,14,15.8,5,8,石川裕紀,58,芝,1400,良,1:20.9,0.4,15-16,33.8,488,インテグリフォリア
202309020709,2023/04/15,阪神,曇,9,千種川特別,2勝クラス,13,8,12,4.8,3,2,松山弘平,58,芝,1400,重,1:21.4,0.2,2-2,35.0,480,メイショウドウドウ
202309011209,2023/03/19,阪神,晴,9,山陽特別,2勝クラス,9,8,8,11.7,3,2,松山弘平,58,芝,1400,良,1:21.2,0.8,2-1,35.4,474,ダノンティンパニー
202309010512,2023/02/25,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,5,8,14.6,7,6,角田大河,56,芝,1400,良,1:21.4,0.7,3-3,34.5,476,アルトシュタット
202209060812,2022/12/25,阪神,晴,12,猪名川特別,2勝クラス,12,5,6,17.8,7,3,秋山真一,57,芝,1400,良,1:20.8,0.3,10-10,35.0,470,ケデシュ
202209060212,2022/12/04,阪神,曇,12,3歳以上2勝クラス,2勝クラス,12,6,8,13.6,7,6,角田大河,55,芝,1400,良,1:21.5,0.4,7-7,34.0,470,リヴェール
202209050312,2022/11/12,阪神,晴,12,3歳以上2勝クラス,2勝クラス,11,6,6,11.3,5,4,角田大河,55,芝,1400,良,1:22.7,0.8,4-4,34.0,476,アグリ
202209040808,2022/10/29,阪神,晴,8,3歳以上2勝クラス,2勝クラス,10,7,7,13.1,7,6,角田大河,55,芝,1400,良,1:21.2,0.4,6-6,35.4,480,カバーガール
202209040408,2022/10/15,阪神,晴,8,3歳以上2勝クラス,2勝クラス,12,6,8,5.1,2,3,角田大河,54,芝,1400,良,1:20.8,0.2,4-4,33.9,478,ジュノー
202209030109,2022/06/18,阪神,晴,9,皆生特別,2勝クラス,11,6,6,5.0,3,8,福永祐一,57,芝,1200,良,1:09.4,1.5,9-9,34.9,482,テイエムスパーダ
202207030808,2022/05/29,中京,晴,8,4歳以上2勝クラス,2勝クラス,14,3,3,5.4,3,4,角田大河,54,芝,1400,良,1:20.4,0.4,7-6,35.5,476,エピローグ
202207030107,2022/05/07,中京,晴,7,4歳以上1勝クラス,1勝クラス,15,2,2,7.1,3,1,福永祐一,57,芝,1400,良,1:19.6,-0.1,9-6,33.6,464,(ヴィルトゥオシタ)
202203010509,2022/04/30,福島,晴,9,浄土平特別,1勝クラス,11,5,5,5.9,3,6,泉谷楓真,57,芝,1200,稍,1:10.5,0.4,9-9,34.4,472,アセンダント
202207020112,2022/03/12,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,5,9,4.4,2,8,泉谷楓真,56,芝,1400,良,1:22.0,1.7,12-13,35.1,466,イルクオーレ
202210020509,2022/02/26,小倉,晴,9,合馬特別,1勝クラス,18,2,3,10.3,5,3,泉谷楓真,57,芝,1200,良,1:08.6,0.3,7-4,34.5,464,ジュストコル
202103020610,2021/11/21,福島,晴,10,二本松特別,1勝クラス,16,7,13,7.8,4,9,亀田温心,56,芝,1200,良,1:11.0,0.5,11-12,35.0,470,スターズプレミア
202104050810,2021/10/31,新潟,晴,10,十日町特別,1勝クラス,18,1,2,9.6,5,2,亀田温心,55,芝,1400,良,1:22.5,0.0,16-15,34.7,472,テーオーディエス
