,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,11,SAGAリベンジャー,12,6,8,100.1,10,10,田中直人,54,ダ900,良,0:58.5,2.8,12-12,0.0-37.0,38.0,420(+4),ファイヴロージズ
1,2024/07/09,佐賀,曇,12,SAGAリベンジャー,12,5,6,31.5,8,6,出水拓人,54,ダ1300,良,1:28.9,1.3,10-10-7-6,0.0-41.3,40.7,416(-3),ヘリックス
2,2024/06/24,佐賀,曇,12,SAGAリベンジャー,11,5,5,11.7,4,10,飛田愛斗,54,ダ900,不,0:58.2,1.9,7-10,0.0-37.4,38.2,419(+2),エイシンヌエ
3,2024/06/09,佐賀,小雨,10,SAGAリベンジャー,11,6,7,29.3,8,6,飛田愛斗,54,ダ1400,不,1:33.5,1.6,9-9-7-5,0.0-40.1,40.6,417(-4),スイカズラ
4,2024/05/26,佐賀,雨,11,SAGAリベンジャー,11,6,6,36.0,6,7,飛田愛斗,54,ダ1300,稍,1:27.3,2.3,9-8-8-10,0.0-40.5,41.4,421(-3),マーベラスムーン
5,2024/05/12,佐賀,雨,11,SAGAリベンジャー,12,8,12,14.4,4,7,飛田愛斗,54,ダ1300,不,1:27.6,3.3,10-11-12-11,0.0-39.2,40.7,424(0),プラチナリボン
6,2024/04/26,佐賀,曇,1,C2ー22組,9,6,6,21.9,5,4,飛田愛斗,54,ダ1400,稍,1:34.4,2.6,3-3-2-4,0.0-42.6,41.6,424(+3),サンマルセレッソ
7,2024/04/06,佐賀,曇,1,C2ー23組,10,8,9,4.6,3,4,竹吉徹,54,ダ1400,稍,1:34.4,1.6,6-6-5-5,0.0-40.1,41.5,421(+5),スマイルマーク
8,2024/03/16,佐賀,晴,1,しらしんけん!!大分,10,8,9,14.5,5,5,竹吉徹,54,ダ1300,稍,1:27.7,0.6,8-10-8-8,0.0-40.9,40.7,416(-1),ヨイデワナイカ
9,2024/03/02,佐賀,晴,2,C2ー25組,10,7,8,6.3,3,7,飛田愛斗,54,ダ1400,不,1:34.2,2.8,10-10-8-9,0.0-39.8,41.4,417(-4),ダノンジュリアス
10,2024/02/17,佐賀,晴,3,C2ー24組,11,6,8,3.6,2,5,山本聡哉,54,ダ1300,良,1:28.4,1.3,11-11-11-10,0.0-41.2,40.9,421(-18),メイショウホオベニ
11,2024/01/15,名古屋,晴,1,ゴル同ch登録者数7,10,6,6,64.8,7,1,塚本征吾,54,ダ1500,良,1:40.3,-0.8,5-4-2,0.0-40.8,40.7,439(+3),(イーストベンティ)
