,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/14,4中山3,晴,9,松戸特別(2勝クラス),16,1,1,171.5,13,8,原優介,58,ダ2400,良,2:38.7,1.8,15-15-8-5,39.1-38.2,39.4,518(0),ロードマゼラン
1,2024/08/25,2札幌6,晴,10,オールスターJ第3戦(2勝クラス),13,4,5,102.1,12,11,サンチア,58,ダ1700,良,1:48.6,2.0,5-3-5-10,30.4-38.3,39.8,518(-24),ティアップリオン
2,2024/03/30,3中山3,晴,10,千葉日報杯(2勝クラス),15,2,3,128.2,14,13,横山和生,58,ダ1800,重,1:52.6,1.4,14-14-14-14,36.4-37.5,37.3,542(+6),ストライク
3,2024/01/06,1中山1,晴,12,4歳以上2勝クラス,16,8,16,95.1,13,12,原優介,57,ダ1800,良,1:54.6,1.2,11-11-5-5,36.6-39.1,39.6,536(+12),クインズミモザ
4,2023/11/18,3京都5,晴,9,蹴上特別(2勝クラス),16,7,13,156.2,12,15,吉田豊,58,ダ1800,重,1:54.3,2.0,15-15-11-10,35.7-37.8,38.8,524(+6),メイショウモズ
5,2023/10/22,4東京7,晴,12,3歳以上2勝クラス,16,3,5,242.0,15,11,原田和真,58,ダ1600,良,1:38.1,1.3,15-15,33.9-38.3,36.3,518(+10),オレデイイノカ
6,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),16,1,1,23.5,7,14,武豊,58,ダ1800,良,1:55.7,2.3,16-16-14-12,37.0-39.0,40.0,508(-18),スマートサニー
7,2023/08/27,2札幌6,小雨,10,オールスターJ第3戦(2勝クラス),14,6,10,6.7,5,8,キング,58,ダ1700,重,1:46.2,2.0,12-11-10-10,30.7-36.5,37.9,526(0),ナチュラルハイ
8,2023/08/05,1札幌5,曇,10,桑園特別(2勝クラス),14,4,6,7.5,3,13,武豊,56,ダ1700,重,1:45.2,0.8,12-12-12-12,30.6-36.9,36.1,526(-2),ローズスター
9,2023/07/22,1札幌1,晴,12,3歳以上1勝クラス,14,8,13,4.7,2,1,武豊,58,ダ1700,良,1:46.3,-0.3,12-12-12-4,29.9-39.1,37.6,528(+2),(オウギノカナメ)
10,2023/04/16,3中山8,晴,6,4歳以上1勝クラス,10,7,8,6.2,4,2,横山和生,58,ダ1800,重,1:52.7,0.0,10-10-10-9,37.4-37.9,36.6,526(+2),ペイシャジュン
11,2023/04/08,3中山5,曇,8,4歳以上1勝クラス,12,7,10,4.5,1,3,横山和生,58,ダ1800,稍,1:55.2,0.7,9-8-4-2,38.4-37.8,38.1,524(-2),ローズピリオド
12,2023/03/18,2中山7,雨,7,4歳以上1勝クラス,13,8,15,4.5,2,3,横山和生,58,ダ1800,重,1:53.3,0.2,6-6-4-6,38.1-37.1,36.9,526(+4),ロイヤルダンス
13,2022/12/25,5中山8,晴,7,3歳以上1勝クラス,16,7,14,2.8,1,4,横山武史,56,ダ1800,稍,1:55.4,0.3,8-8-8-6,37.1-39.7,39.3,522(+6),トロワシャルム
14,2022/12/10,5中山3,晴,8,3歳以上1勝クラス,13,7,11,7.4,5,2,横山和生,56,ダ1800,良,1:54.2,0.1,6-6-6-6,37.8-38.5,38.2,516(+12),プリンスミノル
15,2022/11/13,5阪神4,雨,6,3歳以上1勝クラス,12,6,7,13.8,5,5,横山和生,55,ダ1800,稍,1:53.4,1.8,12-12-3-2,36.9-36.6,38.1,504(-10),サンライズアリオン
16,2022/10/22,4東京6,曇,7,3歳以上1勝クラス,13,6,8,4.0,1,3,横山和生,55,ダ1600,良,1:39.0,0.8,9-10,34.9-37.3,37.1,514(+6),サイモンメガライズ
17,2022/08/21,2札幌4,晴,7,3歳以上1勝クラス,13,8,12,11.7,6,2,原田和真,54,ダ1700,良,1:46.1,0.4,7-8-4-2,29.7-38.2,38.1,508(-10),スマートセプター
18,2022/07/30,1札幌3,晴,7,3歳以上1勝クラス,14,7,11,25.9,8,6,横山和生,54,ダ1700,良,1:47.0,1.2,9-9-6-8,30.9-36.9,37.5,518(+4),ジョイス
19,2022/05/08,2東京6,晴,2,3歳未勝利,16,3,6,1.6,1,1,横山和生,56,ダ1600,良,1:39.6,-0.3,1-1,35.8-38.0,38.0,514(+4),(タカラライナー)
20,2022/04/16,3中山7,晴,4,3歳未勝利,13,3,3,3.1,2,2,横山和生,56,ダ1800,重,1:53.8,0.0,2-1-1-1,38.0-38.0,38.0,510(-4),ディープグラビティ
21,2022/03/20,2中山7,晴,3,3歳未勝利,16,2,3,12.5,4,2,横山和生,56,ダ1800,不,1:54.2,0.1,9-8-8-7,37.6-39.2,38.8,514(+2),サクセスミノル
22,2022/02/26,2小倉5,晴,6,3歳未勝利,12,5,6,80.7,9,4,原田和真,56,芝2000,良,2:02.9,0.8,8-8-7-4,36.0-36.5,36.9,512(-4),リュミエールノワル
23,2022/02/12,1東京5,晴,3,3歳未勝利,15,1,2,42.3,7,7,武士沢友,56,ダ1600,重,1:38.5,0.8,13-12,36.4-36.3,35.9,516(+8),ベネロングポイント
24,2021/12/05,5中山2,晴,2,2歳未勝利,16,2,4,16.2,7,6,横山和生,55,ダ1800,良,1:56.6,1.2,15-15-14-13,36.7-40.2,39.2,508(+8),トリグラフ
25,2021/11/14,2福島4,晴,1,2歳未勝利,15,1,1,13.8,5,6,横山和生,55,ダ1700,良,1:50.2,0.9,14-15-2-3,31.2-38.5,39.4,500(0),タイキマクスウェル
26,2021/10/23,5新潟5,曇,2,2歳未勝利,15,2,3,29.7,10,7,横山和生,55,ダ1800,重,1:54.7,1.5,15-15-14-14,36.7-38.5,37.7,500(-2),センタースリール
27,2021/10/09,4東京1,曇,4,2歳新馬,16,8,15,29.7,8,8,野中悠太,55,ダ1600,良,1:42.3,3.3,10-9,35.7-37.9,40.2,502(0),タイセイジャスパー
