,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/10,3東京3,曇,9,青梅特別(2勝クラス),15,3,4,17.2,7,15,戸崎圭太,56,ダ1600,稍,1:38.5,3.1,2-3,35.0-36.6,39.5,476(0),ヴァーンフリート
1,2023/05/20,2東京9,曇,12,4歳以上2勝クラス,16,6,11,2.1,1,16,ルメール,56,ダ1600,稍,1:39.0,2.1,7-6,34.8-37.6,39.2,476(-10),スノーグレース
2,2023/02/11,1東京5,晴,12,4歳以上2勝クラス,16,5,9,3.0,1,2,ルメール,56,ダ1600,不,1:35.6,0.2,2-2,35.2-35.7,35.7,486(+8),サトノアポロン
3,2022/10/10,4東京3,曇,7,3歳以上1勝クラス,13,4,5,2.5,1,1,ルメール,55,ダ1600,重,1:36.1,-0.7,6-2,34.7-35.6,35.5,478(+2),(イモータルフェイム)
4,2022/08/28,3新潟6,晴,7,3歳以上1勝クラス,9,8,8,4.8,3,7,池添謙一,55,芝1800,稍,1:48.1,1.3,5-5,35.7-35.5,36.0,476(0),サザンナイツ
5,2022/05/15,2東京8,曇,7,4歳以上1勝クラス,11,8,11,2.9,1,2,坂井瑠星,55,ダ1600,重,1:38.4,0.1,3-3,37.4-35.6,35.4,476(+23),ダイナストーン
6,2021/12/09,大井,晴,4,C2四　五六,14,6,10,1.5,1,1,矢野貴之,54,ダ1600,不,1:42.3,-0.1,3-3-2-2,39.0-38.5,38.5,453(-17),(ホッコーマイサン)
7,2021/10/27,門別,曇,10,しべつ牛乳特別,8,2,2,1.5,1,2,落合玄太,54,ダ1800,重,1:56.1,0.2,3-3-3-1,0.0-38.8,38.7,470(-2),ジョブックルーチェ
8,2021/10/21,門別,曇,4,3歳以上C3ー2C4,8,3,3,1.5,1,1,落合玄太,54,ダ1600,不,1:41.4,-0.7,1-1-1-1,0.0-39.8,39.8,472(+14),(アルマブレイド)
9,2021/07/11,1福島4,小雨,2,3歳未勝利,15,4,6,2.5,1,3,内田博幸,54,ダ1700,重,1:46.4,0.7,2-2-2-2,29.6-38.5,39.2,458(+6),アラゴナイト
10,2020/07/26,1札幌2,晴,5,2歳新馬,7,7,7,3.9,3,3,池添謙一,54,芝1800,良,1:51.9,0.6,3-4-2-2,38.6-33.6,34.1,452(0),バスラットレオン
