,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/29,川崎,曇,4,C3四　五六,11,5,6,36.1,8,8,本田紀忠,54,ダ1400,良,1:35.2,1.6,10-10-10-9,40.5-40.5,40.4,462(+4),ウォーターリリー
1,2022/08/01,川崎,晴,6,C3六　七,12,7,10,51.1,8,8,田中涼,54,ダ1400,良,1:35.5,3.2,12-12-11-11,39.8-40.2,40.2,458(+3),パワポケロワージ
2,2022/06/14,川崎,曇,3,C3四　五,12,7,10,19.2,6,11,岡村裕基,54,ダ1400,稍,1:35.9,3.4,12-12-10-10,39.9-40.4,41.7,455(+1),ハルモニア
3,2022/01/02,川崎,晴,5,めんこ賞,12,6,8,19.4,6,中,神尾香澄,50,ダ1400,良,,,12-12-12-12,38.9-42.1,,454(+4),コスモリカバリー
4,2021/07/29,川崎,晴,3,C3四　五六,9,7,8,6.6,4,2,中越琉世,54,ダ1400,稍,1:32.8,0.6,8-8-4-3,39.4-40.4,40.5,450(+1),ラヴアンドヨウコ
5,2021/07/08,川崎,雨,1,C3四　五六,12,4,4,50.2,10,7,中越琉世,54,ダ1400,重,1:32.5,1.0,12-12-12-9,37.7-41.3,40.3,449(-2),テンカウント
6,2021/06/17,川崎,晴,5,C3一　二三,11,4,4,65.7,8,6,岡村裕基,54,ダ1400,重,1:33.9,1.9,11-11-11-10,38.4-41.1,40.3,451(-1),トラサン
7,2021/05/28,川崎,曇,4,C3一　二三,12,6,7,61.7,10,7,古岡勇樹,51,ダ1400,重,1:33.9,1.6,11-11-12-11,38.7-40.8,41.2,452(+11),ロイクラトン
8,2021/05/05,船橋,曇,2,C3二　三,12,6,7,45.1,7,11,岡村健司,54,ダ1500,稍,1:41.4,3.4,6-5-4-4,33.1-39.3,42.5,441(-8),ポロス
9,2021/04/23,川崎,晴,2,C3一　二三,11,8,12,18.5,3,7,酒井忍,54,ダ1400,良,1:32.7,1.6,8-7-9-8,38.9-39.8,40.2,449(+12),レッドスプリンガー
10,2021/03/04,川崎,晴,4,C3四　五六,12,5,6,41.2,7,2,酒井忍,54,ダ1400,良,1:31.7,1.0,10-9-7-7,38.2-40.0,40.1,437(+2),レッドスプリンガー
11,2021/01/27,川崎,曇,3,C3四　五六,12,2,2,50.6,6,8,酒井忍,54,ダ1400,不,1:33.5,2.0,9-9-9-8,38.6-40.5,41.1,435(-2),クラウニングデイ
12,2021/01/03,川崎,晴,4,福禄寿賞,14,2,2,28.8,6,3,酒井忍,54,ダ1500,良,1:39.1,1.2,10-10-10-8,30.1-40.5,41.1,437(-2),リンドウ
13,2020/12/16,川崎,晴,4,シュネーシュトゥルム,13,2,2,6.8,4,6,酒井忍,54,ダ1500,良,1:39.1,1.8,7-8-6-7,30.6-40.3,41.3,439(-1),アトラクトボイス
14,2020/11/10,川崎,晴,2,3歳4　イ,10,2,2,32.0,6,3,酒井忍,54,ダ1400,良,1:32.0,0.5,7-6-6-5,38.3-40.5,40.3,440(0),シゲルフタゴザ
15,2020/10/12,川崎,晴,5,3歳5　イ,11,6,7,60.4,10,7,酒井忍,54,ダ1400,重,1:34.4,3.2,11-10-8-6,37.9-41.2,43.1,440(-10),ビービーグラビティ
16,2020/08/23,水沢,晴,6,3歳B2三組,8,5,5,5.7,4,6,高松亮,54,ダ1400,良,1:31.4,0.6,8-8-6-6,0.0-39.9,39.1,450(0),マラビジョーソ
17,2020/07/28,盛岡,小雨,6,3歳B1二組,8,2,2,2.6,2,7,高松亮,54,ダ1600,不,1:40.7,1.5,7-7,0.0-37.0,37.4,450(+3),ダンサーズドリーム
18,2020/07/14,盛岡,小雨,7,3歳B2一組,9,2,2,3.2,2,2,山本聡哉,54,ダ1400,良,1:26.6,0.0,4-2,0.0-37.2,36.8,447(+1),ホワイトエース
19,2020/06/28,水沢,晴,4,3歳B2二組,7,6,6,2.8,2,3,山本聡哉,54,ダ1400,稍,1:30.7,1.6,7-7-5-3,0.0-39.2,40.0,446(+5),ゴリン
20,2020/06/14,水沢,曇,4,3歳B2二組,8,8,8,1.5,1,2,山本聡哉,54,ダ1400,良,1:31.2,0.3,8-8-2-2,0.0-39.5,39.1,441(0),ブルークレール
21,2020/06/02,盛岡,曇,2,3歳C1一組,10,4,4,2.8,2,2,山本聡哉,54,ダ1400,良,1:28.7,0.1,10-5,0.0-40.4,38.5,441(-3),ホワイトエース
22,2020/05/12,水沢,晴,2,3歳C2一組,8,7,7,1.3,1,1,山本聡哉,54,ダ1300,良,1:25.5,-1.4,6-5-5-2,0.0-40.9,40.1,444(+4),(ラブマリリン)
23,2020/04/28,水沢,曇,4,3歳C2,6,4,4,2.1,1,4,小林凌,54,ダ1300,良,1:25.6,0.4,6-5-4-4,0.0-40.2,40.0,440(+12),カフジリブラ
24,2020/03/22,1阪神9,晴,5,3歳未勝利,13,1,1,52.3,8,9,畑端省吾,54,芝2000,良,2:01.9,1.0,13-13-12-13,36.3-36.0,35.8,428(-6),プリマヴィスタ
25,2020/03/14,1阪神5,小雨,5,3歳未勝利,16,5,9,135.1,12,9,畑端省吾,54,芝1600,稍,1:37.6,0.8,16-16,35.7-36.3,35.7,434(-14),アーニングフェイム
26,2020/01/05,1京都1,曇,1,3歳未勝利,16,2,3,62.9,10,14,高倉稜,54,ダ1200,稍,1:15.4,2.7,14-14,36.2-36.5,37.8,448(0),アウトウッズ
27,2019/12/07,5阪神3,曇,5,2歳新馬,15,5,8,86.9,13,7,池添謙一,54,芝1400,良,1:23.1,0.8,9-9,35.2-35.2,35.4,448(0),マテンロウディーバ
