,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/18,佐賀,曇,8,春待月賞,11,2,2,34.2,6,11,飛田愛斗,56,ダ1400,稍,1:32.1,3.0,4-3-3-3,0.0-39.2,42.0,527(-3),アネロイド
1,2023/12/04,佐賀,晴,10,KYUSHUDREA,11,4,4,4.6,3,11,飛田愛斗,56,ダ1400,良,1:31.4,2.2,7-7-7-6,0.0-39.2,39.9,530(+2),ウインアライバル
2,2023/11/19,佐賀,晴,9,サフラン特別,11,5,5,8.8,3,8,竹吉徹,56,ダ900,重,0:55.0,1.1,4-3,0.0-36.2,36.6,528(+18),モーモーレッド
3,2023/07/15,3中京5,晴,12,3歳以上1勝クラス,15,5,9,153.6,14,13,幸英明,58,ダ1200,良,1:14.8,3.1,11-9,35.3-36.4,38.4,510(0),メタマックス
4,2023/05/13,1新潟5,晴,12,4歳以上1勝クラス,15,3,4,52.2,10,6,小林脩斗,56,ダ1200,良,1:13.3,1.1,12-12,34.5-37.7,37.2,510(-8),ロックユアハート
5,2023/04/29,1新潟1,晴,12,4歳以上1勝クラス,14,4,5,74.3,11,6,丹内祐次,58,ダ1200,良,1:13.4,0.9,6-6,34.8-37.7,37.7,518(+2),フラップシグナス
6,2023/03/25,2阪神1,曇,12,4歳以上1勝クラス,14,3,3,37.9,6,8,吉村智洋,58,ダ1200,稍,1:12.9,1.8,6-7,35.1-36.0,37.1,516(+2),グランアプロウソ
7,2023/03/11,1阪神9,晴,7,4歳以上1勝クラス,13,5,7,53.7,10,13,角田大河,56,ダ1400,良,1:28.1,3.6,13-11,35.2-37.2,38.7,514(+2),スキピオ
8,2022/08/17,門別,晴,8,レダ特別,7,3,3,10.2,3,4,丹内祐次,56,ダ1200,重,1:12.0,0.9,6-6,0.0-36.5,35.6,512(+14),マルモリスペシャル
9,2022/06/26,3阪神4,晴,6,3歳以上1勝クラス,16,7,13,125.7,13,14,松本大輝,55,ダ1400,良,1:27.2,2.4,14-14,35.5-37.1,38.0,498(-8),ドゥーベ
10,2022/05/25,園田,晴,11,JRA交流淀川特別,12,8,12,2.3,2,4,吉村智洋,56,ダ1400,良,1:30.5,0.6,6-6-2-1,0.0-40.3,40.3,506(0),ゼットパール
11,2022/04/23,2阪神9,晴,8,4歳以上1勝クラス,15,8,15,21.6,7,7,幸英明,57,ダ1400,良,1:26.0,0.9,10-9,34.2-38.8,38.7,506(+2),ゼンノミチザネ
12,2022/03/26,2阪神1,小雨,8,4歳以上1勝クラス,13,4,4,22.3,8,6,幸英明,57,ダ1400,稍,1:25.9,1.3,6-4,34.9-37.7,37.8,504(+18),ウインアキレウス
13,2021/09/18,5中京3,曇,12,3歳以上1勝クラス,15,8,14,32.4,9,10,国分優作,55,ダ1400,不,1:24.1,1.1,2-2,33.8-37.3,38.3,486(-4),エヴァン
14,2021/09/01,佐賀,晴,7,JRA交流サマーカッ,10,5,5,2.6,2,1,飛田愛斗,56,ダ1400,良,1:29.1,0.0,3-3-3-1,0.0-38.5,38.3,490(+12),(ジョークラッシャー)
15,2021/05/15,3中京3,曇,2,3歳未勝利,16,6,11,3.4,2,4,国分優作,56,ダ1400,良,1:26.5,0.5,5-5,34.9-38.8,38.9,478(+2),メイクマイデイ
16,2021/04/25,2阪神10,晴,2,3歳未勝利,16,4,7,3.8,2,3,国分優作,56,ダ1400,良,1:26.4,0.3,6-6,35.4-38.6,38.4,476(-4),コンセプト
17,2021/04/03,2阪神3,曇,3,3歳未勝利,16,4,8,2.9,1,3,国分優作,56,ダ1400,良,1:26.1,0.1,11-8,35.3-38.3,37.6,480(+6),ハイモビリティ
18,2021/02/06,1中京11,晴,2,3歳未勝利,16,2,4,2.0,1,4,国分優作,56,ダ1400,稍,1:26.2,0.4,8-7,34.7-38.7,38.1,474(+2),メイショウヨシテル
19,2021/01/16,1中京5,曇,2,3歳未勝利,16,4,8,2.6,1,2,国分優作,56,ダ1400,良,1:26.2,0.3,3-3,34.7-38.9,39.0,472(-2),シューラヴァラ
20,2020/12/20,6阪神6,晴,1,2歳未勝利,15,2,4,14.1,5,2,国分優作,55,ダ1400,良,1:25.8,0.3,11-9,34.7-38.4,37.5,474(+4),アルーブルト
21,2020/12/05,6阪神1,晴,1,2歳未勝利,16,5,10,6.0,3,5,国分優作,55,ダ1400,良,1:27.2,0.5,1-1,34.5-39.2,39.7,470(-2),シゲルソウサイ
22,2020/11/15,5阪神4,晴,3,2歳未勝利,15,3,4,9.2,4,3,国分優作,55,ダ1400,良,1:26.0,0.3,5-4,34.7-38.5,38.6,472(0),ビーアイフェリペ
23,2020/10/24,4京都5,晴,2,2歳未勝利,12,2,2,17.9,7,7,国分優作,55,芝1600,稍,1:38.0,0.7,2-2,35.5-37.1,37.7,472(-4),ヴィジュネル
24,2020/09/06,2札幌8,晴,1,2歳未勝利,16,2,3,8.1,4,6,丹内祐次,54,芝2000,良,2:03.8,0.9,13-12-11-9,35.5-36.8,36.7,476(+2),ミルウ
25,2020/08/30,2札幌6,雨,5,2歳新馬,10,8,9,6.3,3,3,丹内祐次,54,芝1800,重,1:55.8,0.4,3-2-3-2,39.9-36.0,36.2,474(0),ヴェローチェオロ
