,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/16,高知,晴,1,C3ー4,10,5,5,38.8,5,10,井上瑛太,56,ダ1400,良,1:39.5,5.1,10-10-10-10,0.0-40.2,41.6,464(0),ウィズアウィッシュ
1,2022/01/10,高知,晴,7,頑張れ!高知競馬特別,6,2,2,28.6,4,6,井上瑛太,56,ダ1600,稍,1:55.9,5.7,6-6-6-6,0.0-41.4,43.0,464(+1),ヘニッヒ
2,2021/12/31,高知,晴,6,C3ー7,12,6,8,116.7,8,12,井上瑛太,56,ダ1400,稍,1:42.4,8.2,12-12-12-12,0.0-41.2,45.6,463(-6),シンコーマーチャン
3,2021/11/28,高知,晴,12,ファイナルレース,12,5,5,10.7,6,12,井上瑛太,56,ダ1300,重,1:28.5,3.2,12-12-12-12,0.0-40.2,41.5,469(-2),ショーンガウアー
4,2021/11/14,高知,晴,7,土佐秋月賞(重賞),11,7,9,302.8,11,7,井上瑛太,56,ダ1600,重,1:47.5,1.1,8-7-8-8,0.0-40.9,40.7,471(+4),ハルノインパクト
5,2021/10/31,高知,曇,12,ファイナルレース,12,4,4,9.3,5,3,宮川実,56,ダ1300,不,1:25.4,0.1,11-10-11-7,0.0-40.7,39.5,467(-4),プランナイン
6,2021/10/17,高知,曇,1,C3ー7,8,4,4,33.1,5,6,井上瑛太,56,ダ1400,重,1:34.6,2.5,8-8-7-6,0.0-39.4,40.7,471(+6),ナムラアラシ
7,2021/10/03,高知,晴,12,ファイナルレース,12,6,8,9.6,5,11,倉兼育康,56,ダ1300,良,1:29.7,3.2,12-12-11-12,0.0-41.3,41.7,465(-2),ジューンフォレスト
8,2021/09/12,高知,雨,11,栴檀特別,11,7,9,98.1,10,7,宮川実,56,ダ1400,不,1:31.2,2.3,10-10-10-10,0.0-39.3,39.2,467(-5),コウエイブレイヴ
9,2021/08/29,高知,晴,7,黒潮菊花賞(重賞),12,5,5,171.2,9,5,宮川実,56,ダ1900,稍,2:09.5,1.5,11-11-10-7,0.0-41.5,41.8,472(-4),トーセンジェイク
10,2021/08/09,高知,曇,5,よさこい盃,12,8,11,90.7,10,7,西川敏弘,56,ダ1400,不,1:34.0,2.5,8-10-8-10,0.0-40.8,42.3,476(+3),ダイメイイースター
11,2021/07/31,高知,晴,9,C3ー10,11,3,3,13.2,2,5,倉兼育康,56,ダ1300,良,1:28.5,1.9,6-5-5-4,0.0-41.9,42.9,473(+3),プラチナムバレット
