race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507040412,2025/08/31,中京,晴,12,,1勝クラス,13,7,12,152.6,12.0,中,川端海翼,53.0,ダート,1200,良,,,,,430,コシュデリ
202509030312,2025/06/14,阪神,雨,12,,1勝クラス,16,7,14,157.4,15.0,9,田口貫太,56.0,芝,1200,重,0:1:11.2,1.0,10-10,35.6,424,ペプチドクレマチス
202505020606,2025/05/11,東京,晴,06,4歳以上1勝クラス,1勝クラス,12,3,3,286.7,12.0,12,石川裕紀,56.0,芝,1400,良,0:1:22.5,1.3,10-12,33.9,424,ハクサンイーグル
202503010607,2025/04/27,福島,晴,07,4歳以上1勝クラス,1勝クラス,14,3,3,94.1,11.0,11,川端海翼,53.0,芝,1200,良,0:1:10.0,1.0,3-3,35.5,432,ライクアフラワー
202503010112,2025/04/12,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,43.6,11.0,13,高杉吏麒,55.0,芝,1200,良,0:1:09.7,1.3,2-2,35.5,428,アイノセンシ
202508010707,2025/02/22,京都,曇,07,4歳以上1勝クラス,1勝クラス,16,4,7,213.5,12.0,15,古川吉洋,56.0,ダート,1200,良,0:1:15.0,2.2,9-10,38.6,430,ゴイゴイスー
202510010512,2025/02/08,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,7,15,77.6,14.0,11,泉谷楓真,55.0,芝,1200,稍重,0:1:11.1,1.1,9-9,36.1,430,イツモニコニコ
,2024/10/22,金沢,曇,4,C114,,10,3,3,5.5,2,2,加藤翔馬,54,ダート,1500,稍,1:36.7,1.1,2-2-1-1,40.2,441,アイランドピーク
202401020603,2024/08/25,札幌,晴,3,3歳未勝利,未勝利,12,7,10,7.4,4,10,川端海翼,52,ダート,1000,良,1:00.8,2.1,9-10,36.0,440,サベージラヴ
202402011203,2024/07/14,函館,晴,3,3歳未勝利,未勝利,16,4,8,24.5,10,7,川端海翼,52,芝,1200,良,1:10.0,0.5,2-2,36.3,434,エヴァンスウィート
202402010803,2024/06/30,函館,晴,3,3歳未勝利,未勝利,16,8,16,34.4,11,4,川端海翼,52,芝,1200,良,1:10.0,0.2,2-2,36.0,432,ルクスアドラー
202402010301,2024/06/15,函館,晴,1,3歳未勝利,未勝利,16,7,14,135.8,15,2,川端海翼,52,芝,1200,良,1:09.4,0.1,1-1,35.9,428,ロードトレイル
202408030803,2024/05/12,京都,曇,3,3歳未勝利,未勝利,18,4,7,75.1,13,10,小沢大仁,54,芝,1200,良,1:09.0,0.8,4-7,34.8,424,リチャードバローズ
202403010502,2024/04/20,福島,晴,2,3歳未勝利,未勝利,16,2,3,9.5,3,10,西塚洸二,53,芝,1200,良,1:11.8,1.8,3-5,36.6,426,ギルティプレジャー
202410020402,2024/02/18,小倉,晴,2,3歳未勝利,未勝利,18,1,1,403.3,18,6,西塚洸二,53,芝,1200,良,1:09.4,0.6,1-1,35.9,438,モズトキキ
202308020203,2023/10/08,京都,曇,3,2歳新馬,新馬,16,4,7,80.1,13,16,国分優作,55,ダート,1400,良,1:32.1,6.2,7-7,43.4,442,タガノミスト
