,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030607,2025/11/24,福島,曇,07,3歳以上1勝クラス,1勝クラス,16,5,9,52.7,9,3,丸山元気,57,ダート,1150,良,0:1:09.0,0.3,12-10,35.8,496,レグザゴン
1,202501020307,2025/08/30,札幌,曇,07,3歳以上1勝クラス,1勝クラス,12,8,11,29.8,7.0,8,丹内祐次,56.0,ダート,1000,重,0:0:59.2,1.3,6-8,35.4,492,ミニョンマルーン
2,202501010806,2025/08/17,札幌,雨,06,3歳以上1勝クラス,1勝クラス,12,6,8,14.6,6.0,5,木幡巧也,56.0,ダート,1000,稍重,0:0:59.3,0.7,5-4,34.9,488,ミルフルール
3,202503020112,2025/06/28,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,5,8,54.3,12.0,10,菅原明良,55.0,ダート,1700,良,0:1:48.1,3.4,5-5-7-10,39.7,488,オーケーバーディー
4,202505020707,2025/05/17,東京,雨,07,3歳1勝クラス,1勝クラス,14,4,6,45.6,13.0,10,木幡巧也,57.0,ダート,1400,不良,0:1:24.7,1.9,7-6,37.3,488,ベンヌ
5,202505020406,2025/05/04,東京,晴,06,3歳1勝クラス,1勝クラス,16,6,12,49.8,10.0,5,木幡巧也,57.0,ダート,1400,稍重,0:1:25.1,1.1,7-7,37.1,494,ハリーケーン
6,202505010507,2025/02/15,東京,晴,07,3歳1勝クラス,1勝クラス,12,2,2,34.8,11.0,12,菅原明良,57.0,芝,1400,良,0:1:22.3,1.2,6-7,34.5,490,シルバーレイン
7,202406050509,2024/12/14,中山,晴,09,ひいらぎ賞,1勝クラス,13,5,7,65.4,9.0,8,丹内祐次,56.0,芝,1600,良,0:1:33.9,1.5,2-2-3,36.5,484,デンクマール
8,202404040805,2024/10/27,新潟,晴,05,2歳未勝利,未勝利,11,2,2,3.0,2.0,1,丹内祐次,56.0,芝,1400,良,0:1:23.1,-0.5,1-1,37.3,480,(ロイヤルウィル)
9,202406040102,2024/09/07,中山,晴,02,2歳未勝利,未勝利,12,5,6,3.1,1.0,2,菅原明良,55.0,芝,1600,良,0:1:33.8,0.0,1-1-1,34.6,478,ニシノルアノーヴァ
10,202404030203,2024/08/11,新潟,晴,03,2歳未勝利,未勝利,14,4,6,5.6,3.0,2,菅原明良,55.0,芝,1400,良,0:1:22.4,0.2,1-1,36.5,474,キョウエイボニータ
11,202403020803,2024/07/21,福島,晴,03,2歳未勝利,未勝利,13,3,3,9.5,4.0,3,菅原明良,55.0,芝,1200,良,0:1:10.7,0.5,6-5,35.7,476,カガバベル
12,202403020105,2024/06/29,福島,晴,05,2歳新馬,新馬,9,5,5,3.9,3.0,4,菅原明良,55.0,芝,1200,良,0:1:11.4,0.3,2-2,35.5,476,ヴァリアントマーチ
