,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/13,盛岡,曇,6,C2,11,1,1,11.2,5,9,高松亮,56,芝1600,良,1:40.6,2.0,9-10-10-10,0.0-37.6,37.5,443(-4),ブライティアシップ
1,2020/08/23,水沢,曇,3,C2五組,7,5,5,5.3,3,6,高松亮,56,ダ1400,良,1:33.0,1.7,6-5-5-4,0.0-40.6,41.5,447(-7),サンチルネッタ
2,2020/06/07,盛岡,曇,9,C1六組,11,2,2,7.9,3,9,高松亮,56,ダ1400,良,1:29.2,1.7,11-11,0.0-39.1,38.6,454(-3),マキシマイザー
3,2020/05/25,盛岡,晴,9,C1六組,11,1,1,13.6,4,10,高松亮,56,ダ1400,良,1:29.3,1.7,9-8,0.0-38.7,39.5,457(-2),ララチャン
4,2020/05/10,水沢,雨,10,C1六組,10,4,4,9.9,4,7,高松亮,56,ダ1400,良,1:33.2,1.1,7-7-8-8,0.0-41.5,41.1,459(-9),ラルーナ
5,2020/04/26,水沢,曇,9,テレビ岩手うまのわ賞,11,3,3,3.9,2,4,高松亮,56,ダ1400,稍,1:32.2,0.9,10-10-10-8,0.0-41.8,40.4,468(0),スフェーン
6,2020/04/14,水沢,晴,2,C2五組,10,5,5,4.2,3,1,高松亮,56,ダ1400,良,1:33.3,-0.7,6-7-2-1,0.0-42.5,41.6,468(+18),(コスモムーンボウ)
7,2020/01/21,姫路,曇,4,C3一,10,5,5,2.5,1,7,下原理,56,ダ1400,良,1:34.4,1.1,3-3-2-4,0.0-39.5,40.4,450(-12),クリノアンヌ
8,2019/12/30,園田,曇,7,C2一,10,2,2,12.8,3,7,下原理,56,ダ1400,不,1:31.5,3.2,7-7-5-7,0.0-40.1,39.4,462(+2),グランデラムジー
9,2019/12/10,園田,晴,8,C2一,9,7,7,16.7,5,4,下原理,56,ダ1400,良,1:32.4,1.2,8-8-6-6,0.0-39.0,39.3,460(+4),ロワシーナ
10,2019/11/19,園田,晴,9,C2一,10,3,3,7.9,4,7,下原理,56,ダ1400,良,1:32.7,1.2,4-4-5-5,0.0-39.2,40.1,456(+4),ジョウショーパール
11,2019/09/01,2札幌6,晴,4,3歳未勝利,16,2,4,6.8,3,5,吉田隼人,56,芝2000,良,2:03.8,0.6,14-14-14-12,35.6-37.9,37.0,452(+2),ホウオウエーデル
12,2019/08/24,2札幌3,曇,4,3歳未勝利,14,8,14,14.0,6,3,浜中俊,56,芝1500,稍,1:30.6,0.2,13-12-10,29.5-36.7,36.2,450(-4),クリノイヴァンカ
13,2019/07/07,3中京4,曇,6,3歳未勝利,18,2,4,7.8,5,7,小牧太,56,芝1400,稍,1:22.7,0.9,12-12,34.5-35.6,34.6,454(-6),ジューンシルフィア
14,2019/06/16,3阪神6,晴,6,3歳未勝利,14,3,4,35.2,8,5,小牧太,56,芝1400,稍,1:23.2,1.1,12-12,35.4-35.2,35.0,460(+2),モズハチキン
15,2019/03/23,2中京5,曇,3,3歳未勝利,16,8,15,48.5,13,15,秋山真一,56,ダ1200,良,1:16.2,2.7,16-16,35.7-37.8,39.0,458(-8),エルズリー
16,2019/01/19,1京都6,晴,1,3歳未勝利,13,3,3,18.6,5,13,岩田康誠,56,ダ1800,良,1:59.8,3.0,2-2-2-2,38.2-38.0,40.8,466(-4),スマートアルケミー
17,2018/12/28,5阪神9,晴,5,2歳新馬,12,8,11,9.2,4,11,岩田康誠,55,芝2000,良,2:06.4,1.9,2-2-2-2,36.9-35.7,37.5,470(0),フェアリーポルカ
