,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/24,門別,曇,12,モーリス・プレミアム,12,4,4,372.8,12,9,山本咲希,56,ダ2000,不,2:10.2,2.5,10-10-11-10,0.0-39.8,40.4,492(+2),グリントビート
1,2021/08/10,門別,曇,11,エスケンデレヤ賞,11,1,1,249.3,11,11,亀井洋司,55,ダ1600,不,1:44.4,3.6,9-10-11-11,0.0-38.9,40.3,490(+2),スプレーモゲレイロ
2,2021/07/13,門別,晴,10,アカンサス特別,8,1,1,188.2,8,8,亀井洋司,56,ダ1700,稍,1:51.5,2.0,8-8-8-8,0.0-38.9,39.2,488(+2),グーガルラヴィ
3,2021/06/29,門別,曇,9,雪印種苗BFMP特別,9,4,4,169.7,9,7,亀井洋司,56,ダ1700,良,1:53.1,1.9,6-8-8-8,0.0-41.6,41.0,486(-4),カツゲキドラゴン
4,2021/06/16,門別,曇,10,北海道の翼「AIRD,8,6,6,167.3,7,7,亀井洋司,55,ダ1800,良,2:00.5,3.4,2-2-3-5,0.0-40.6,43.5,490(-8),モズノーブルギフト
5,2021/05/20,門別,晴,10,シャクヤク特別,10,7,8,98.0,8,7,亀井洋司,55,ダ1800,稍,1:57.9,1.6,7-7-9-9,0.0-40.7,41.0,498(-14),ハーリーバーリー
6,2021/05/05,門別,雨,11,サッポロGOLDST,12,5,5,281.3,11,8,阪野学,55,ダ1700,稍,1:52.3,2.1,7-8-8-8,0.0-40.0,40.7,512(0),ネーロルチェンテ
7,2021/04/22,門別,晴,10,しずない桜まつり特別,12,2,2,386.1,12,5,阪野学,55,ダ1800,良,1:58.4,1.5,6-6-4-4,0.0-40.6,41.1,512(+22),シベリアンプラウド
8,2020/10/06,門別,曇,11,あっさぶメークイン特,9,3,3,381.9,9,9,松井伸也,56,ダ1700,不,1:49.7,3.1,9-8-8-8,0.0-38.4,39.3,490(-6),バンカブルスター
9,2020/09/08,門別,晴,11,スワーヴリチャード・,7,4,4,66.8,5,6,松井伸也,56,ダ1800,稍,1:59.1,4.0,5-7-7-6,0.0-40.6,41.7,496(-4),サイファリス
