,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/24,1阪神1,晴,12,4歳以上2勝クラス,10,5,5,142.2,9,10,松若風馬,56,芝1200,良,1:10.1,1.9,2-2,33.3-34.9,36.5,488(0),ウォータールグラン
1,2024/02/03,1小倉7,小雨,10,有田特別(2勝クラス),14,3,4,14.6,7,12,小沢大仁,56,ダ1000,良,0:59.6,2.1,8-8,33.2-35.3,36.7,488(+4),ユウグロスファクタ
2,2023/09/02,2札幌7,曇,9,知床特別(2勝クラス),16,1,2,55.3,14,7,小沢大仁,56,芝1200,稍,1:10.4,0.3,1-1,34.1-36.0,36.3,484(0),クールムーア
3,2023/08/20,2札幌4,晴,10,手稲山特別(2勝クラス),14,6,10,40.5,10,12,小沢大仁,56,芝1200,稍,1:12.6,2.1,2-4,34.2-36.3,38.3,484(+8),ワックスフラワー
4,2023/07/29,1札幌3,曇,12,3歳以上2勝クラス,11,6,7,5.4,3,5,鷲頭虎太,53,ダ1000,良,0:59.6,0.5,1-1,34.9-35.7,36.2,476(-14),ユスティニアン
5,2023/07/09,2函館4,晴,9,噴火湾特別(2勝クラス),11,6,7,17.4,8,5,鷲頭虎太,56,ダ1000,良,0:59.4,0.9,2-2,33.7-36.0,36.8,490(+18),クローリスノキセキ
6,2023/02/11,2小倉1,晴,3,4歳以上1勝クラス,14,4,6,2.8,1,1,浜中俊,56,ダ1000,不,0:57.2,-0.6,1-1,33.4-34.8,34.8,472(-2),(エバニスタ)
7,2023/01/22,1小倉4,曇,3,4歳以上1勝クラス,14,8,14,13.2,6,5,浜中俊,56,ダ1000,稍,0:58.8,0.5,2-2,33.6-36.0,36.2,474(+2),ララシャンドン
8,2022/12/11,6中京4,晴,6,3歳以上1勝クラス,15,6,10,10.8,5,7,小沢大仁,53,ダ1200,良,1:13.9,0.7,1-1,35.1-38.1,38.8,472(0),アタカンテ
9,2022/09/18,5中京4,曇,8,3歳以上1勝クラス,15,2,3,11.0,6,6,角田大河,50,ダ1200,良,1:12.3,0.6,1-1,34.8-36.9,37.5,472(-2),サンライズホーク
10,2022/08/24,門別,晴,7,プレセペ特別,8,5,5,5.6,3,1,服部茂史,54,ダ1200,良,1:13.5,-0.3,1-1,0.0-38.3,38.3,474(+2),(ドルズプライスレス)
11,2022/07/23,1札幌1,曇,4,3歳未勝利,16,7,13,8.4,5,15,横山琉人,51,芝1200,稍,1:12.2,2.2,2-2,34.0-36.0,38.0,472(-6),モリノドリーム
12,2022/07/17,1函館12,雨,3,3歳未勝利,16,3,6,9.5,6,3,横山琉人,51,芝1200,稍,1:11.9,0.8,1-1,34.5-36.6,37.4,478(-8),ディオアステリア
13,2022/06/25,1函館5,曇,3,3歳未勝利,16,6,11,4.9,2,8,荻野琢真,54,芝1200,稍,1:10.0,0.5,2-2,33.9-35.6,36.0,486(+6),ネイキッドハート
14,2022/06/11,1函館1,曇,1,3歳未勝利,16,3,5,16.1,8,4,荻野琢真,54,芝1200,良,1:09.1,0.6,1-1,33.6-34.9,35.5,480(+8),バンデルオーラ
15,2022/04/30,1福島5,晴,5,3歳未勝利,16,3,5,27.7,9,6,荻野琢真,54,芝1200,重,1:11.1,0.4,7-7,34.5-36.2,36.1,472(0),グラストンベリー
