,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/11,佐賀,晴,9,ほとめきナイター賞,10,7,8,14.4,6.0,5,川島拓,56,ダ1400,良,1:32.0,1.0,8-9-7-7,0.0-39.1,39.2,473(+1),ラスクミソ
1,2022/08/27,佐賀,晴,8,SAGAリベンジャー,10,2,2,25.0,7.0,7,川島拓,56,ダ1300,重,1:26.1,1.6,10-9-8-9,0.0-39.8,40.6,472(-3),レゼール
2,2022/07/31,佐賀,曇,6,盛夏特別,10,7,7,28.4,6.0,10,村松翔太,56,ダ1750,良,2:01.4,4.9,4-4-7-9,0.0-40.4,44.4,475(+1),グローリー
3,2022/07/24,佐賀,曇,7,グラジオラス賞,8,3,3,3.1,2.0,8,田中直人,56,ダ1400,稍,1:33.4,2.8,6-6-6-7,0.0-40.1,41.6,474(+2),アデウス
4,2022/06/26,佐賀,曇,8,夏。小倉だな賞,11,7,8,5.4,3.0,1,川島拓,56,ダ1800,重,1:59.3,-0.9,1-1-1-1,0.0-40.3,40.3,472(-1),(レッドグラティアス)
5,2022/06/17,佐賀,曇,7,熱血!さがけいば塾!,11,7,9,13.6,7.0,1,川島拓,56,ダ1400,良,1:31.2,-0.2,5-4-4-1,0.0-40.2,39.9,473(-2),(リリーテソーロ)
6,2022/06/03,佐賀,晴,5,SAGAイブニング賞,11,7,9,9.6,3.0,7,川島拓,56,ダ1400,良,1:33.0,1.7,5-5-3-7,0.0-40.1,41.5,475(+3),ハナハナホワイト
7,2022/05/20,佐賀,曇,4,さがけいば無料ネット,9,5,5,12.4,5.0,2,川島拓,56,ダ1400,良,1:31.2,0.2,2-2-2-2,0.0-39.5,39.5,472(0),デルマアイオライト
8,2022/05/08,佐賀,晴,5,JCSファーストステ,12,3,3,20.3,7.0,1,村上忍,56,ダ1750,良,1:58.5,-0.2,1-1-1-1,0.0-41.4,41.4,472(+3),(オラクトゥール)
9,2022/04/17,佐賀,晴,3,さがけいば無料ネット,10,7,7,31.5,7.0,1,田中直人,56,ダ1300,稍,1:25.8,-0.5,4-4-2-1,0.0-39.9,39.7,469(+2),(ローブデュソワール)
10,2022/04/04,佐賀,晴,4,C2ー9組,10,1,1,26.1,5.0,8,川島拓,56,ダ1300,良,1:27.4,1.6,9-6-7-7,0.0-39.7,40.3,467(+1),ジェイケイヒロイン
11,2022/03/20,佐賀,曇,4,本日SAGAリベンジ,10,7,7,22.8,7.0,6,田中直人,56,ダ1300,不,1:27.1,1.8,7-7-6-8,0.0-38.0,39.0,466(+3),コスモアピール
12,2022/03/06,佐賀,晴,3,C2ー10組,10,3,3,12.3,4.0,5,川島拓,56,ダ1300,良,1:27.7,1.0,5-4-7-4,0.0-39.3,39.6,463(-2),ハナハナホワイト
13,2022/02/23,佐賀,曇,5,仲春賞,11,1,1,15.1,5.0,6,川島拓,56,ダ1300,良,1:26.4,0.8,9-9-8-6,0.0-39.4,39.2,465(-1),アールビット
14,2022/02/08,佐賀,曇,2,いけ団地段違い賞,12,2,2,31.0,7.0,2,川島拓,56,ダ1300,良,1:25.9,1.1,8-7-7-5,0.0-38.9,38.7,466(+2),グランポートリネス
15,2022/01/23,佐賀,雨,4,霞初月賞,11,8,10,23.4,5.0,9,川島拓,56,ダ1400,不,1:32.9,1.6,9-10-10-10,0.0-39.0,39.1,464(+4),シゲルカナロア
16,2022/01/12,佐賀,晴,8,うまかつ.net賞,10,7,8,65.3,6.0,4,川島拓,56,ダ1400,良,1:34.4,2.5,7-7-7-8,0.0-40.1,41.5,460(0),キタノシャガール
