,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/06,園田,晴,11,納涼特別A2,11,7,10,8.9,4,10,下原理,54,ダ1400,良,1:32.0,1.7,10-10-10-10,0.0-40.2,40.5,450(+2),グランサム
1,2020/07/03,園田,雨,11,OBCラジオ大阪賞A,12,1,1,76.7,11,12,廣瀬航,52,ダ1700,不,1:51.2,3.0,12-12-12-12,0.0-37.8,38.3,448(+1),ジンギ
2,2020/05/22,園田,曇,11,新緑特別A2,11,5,5,10.4,4,5,川原正一,54,ダ1400,良,1:30.5,0.8,9-9-9-8,0.0-39.6,39.1,447(0),ステップシュート
3,2020/04/28,園田,晴,10,A2二,9,5,5,1.8,1,3,吉村智洋,54,ダ1400,良,1:30.9,0.6,5-5-4-3,0.0-38.5,38.7,447(+13),コスモグラトナス
4,2020/03/07,1阪神3,曇,12,4歳以上2勝クラス,16,8,15,103.9,13,14,小牧太,55,ダ1400,稍,1:26.3,1.4,16-16,34.8-37.6,37.4,434(+8),ヒラソール
5,2019/12/21,5阪神7,曇,12,3歳以上2勝クラス,16,5,9,34.5,11,9,国分優作,54,ダ1400,稍,1:25.6,0.6,14-14,35.5-37.3,36.7,426(-8),オーシャンズルーラ
6,2019/10/14,4京都5,曇,12,3歳以上2勝クラス,13,7,10,31.8,8,10,国分優作,53,ダ1800,稍,1:52.3,1.2,5-5-5-4,35.8-39.0,38.2,434(-2),ワンダーウマス
7,2019/09/29,4阪神9,曇,12,3歳以上2勝クラス,16,5,9,12.4,5,11,国分優作,53,ダ1400,良,1:24.9,0.9,15-15,34.2-38.0,37.6,436(+6),メイショウヴォルガ
8,2019/09/07,4阪神1,晴,6,3歳以上1勝クラス,12,5,6,7.0,4,1,国分優作,53,ダ1400,良,1:25.1,-0.1,7-8,35.7-37.2,36.5,430(+8),(パレニア)
9,2019/07/13,3中京5,小雨,6,3歳未勝利,16,4,7,15.6,6,1,国分優作,54,ダ1400,重,1:24.6,-0.3,3-3,34.6-38.0,37.8,422(-6),(アッフェルマーレ)
10,2019/03/23,2中京5,曇,1,3歳未勝利,15,6,12,255.8,15,4,岩崎翼,54,ダ1400,良,1:27.5,0.7,12-11,35.8-38.2,37.8,428(0),ノンライセンス
