race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030807,2025/10/25,京都,曇,07,3歳以上1勝クラス,1勝クラス,11,3,3,138.6,11,11,城戸義政,58,ダート,1800,良,0:1:55.4,2.7,1-1-1-2,41.3,474,エリカヴェネチア
202508030309,2025/10/11,京都,曇,09,3歳以上1勝クラス,1勝クラス,12,1,1,146.9,10,5,城戸義政,58,ダート,1800,良,0:1:53.2,1.2,1-1-1-2,38.3,476,スマートカイロス
202509040907,2025/09/28,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,6,11,460.8,15.0,13,城戸義政,58.0,ダート,1400,良,0:1:26.1,1.5,14-15,38.2,476,ゲイルライダー
202504010712,2025/05/24,新潟,曇,12,4歳以上1勝クラス,1勝クラス,14,4,6,160.8,13.0,11,国分恭介,58.0,ダート,1200,良,0:1:13.5,1.8,10-11,36.9,478,ジーベック
202509010308,2025/03/08,阪神,曇,08,4歳以上1勝クラス,1勝クラス,16,2,4,172.3,14.0,11,小崎綾也,58.0,ダート,1200,良,0:1:15.0,2.2,12-13,37.9,474,プロテア
202510010612,2025/02/09,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,2,4,48.6,13.0,17,小崎綾也,58.0,芝,1200,稍重,0:1:11.7,1.3,16-17,35.6,476,ダイヤモンドフジ
202403030512,2024/11/16,福島,曇,12,,1勝クラス,16,7,14,167.4,16.0,16,小崎綾也,56.0,芝,2000,良,0:2:04.6,4.1,2-3-3-14,39.7,468,モズマーヴェリック
202405050107,2024/11/02,東京,小雨,07,,1勝クラス,13,6,9,25.2,7.0,12,岩田康誠,57.0,ダート,1600,重,0:1:38.3,2.9,3-4,38.7,474,サクラトップリアル
,2024/08/07,名古屋,晴,10,名古屋CCラズベリー,,12,7,9,2.2,1,1,渡辺竜也,56,ダ,1500,良,1:36.1,-0.4,2-1-1,40.5,471,(ラジカルバローズ)
202409020105,2024/03/23,阪神,雨,5,3歳未勝利,未勝利,13,2,2,3.6,2,10,坂井瑠星,57,ダ,1800,不,1:55.4,3.3,10-10-11-11,39.2,462,トモジャザーン
202409010402,2024/03/03,阪神,晴,2,3歳未勝利,未勝利,15,6,11,4.8,2,2,坂井瑠星,57,ダ,1800,稍,1:55.7,0.7,2-2-2-2,39.8,468,タキ
202309050502,2023/12/16,阪神,曇,2,2歳未勝利,未勝利,13,2,2,2.4,1,11,ムルザバ,56,ダ,1800,稍,1:58.2,2.8,1-1-1-3,41.4,466,ヴィアダクト
202309050102,2023/12/02,阪神,晴,2,2歳未勝利,未勝利,8,1,1,3.7,2,2,モレイラ,56,ダ,1800,良,1:56.1,0.3,1-1-1-1,38.4,468,デトネイション
202301020505,2023/08/26,札幌,晴,5,2歳新馬,新馬,13,2,2,3.8,1,2,モレイラ,55,ダ,1700,良,1:49.9,1.0,2-2-2-2,38.8,470,グランルーチェ
