,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/20,佐賀,曇,10,小雪特選,11,8,10,26.4,5,11,青海大樹,51,ダ1750,良,2:10.6,10.5,4-8-11-11,0.0-39.1,46.9,491(-2),トルーマンテソーロ
1,2022/10/29,佐賀,晴,6,KYUSHUDREA,11,5,5,9.3,4,10,青海大樹,51,ダ1300,良,1:27.5,1.7,2-2-2-7,0.0-40.2,41.8,493(+1),ミスティハート
2,2022/10/15,佐賀,晴,5,佐賀競馬移転開設50,11,8,11,2.9,2,9,青海大樹,51,ダ1300,良,1:27.2,2.9,6-7-7-10,0.0-39.1,40.7,492(+30),オフショアガール
3,2022/08/13,2札幌1,晴,2,3歳未勝利,14,7,12,19.6,7,13,角田大和,52,ダ1700,重,1:49.3,2.4,3-3-3-9,30.5-39.7,40.8,462(-2),イモータルフェイム
4,2022/07/16,1函館11,曇,2,3歳未勝利,13,8,13,32.8,7,8,横山琉人,51,ダ1700,稍,1:49.1,1.0,5-5-11-8,31.0-38.4,38.5,464(0),ルチア
5,2022/07/02,1函館7,曇,4,3歳未勝利,14,7,11,12.4,4,5,横山琉人,51,ダ1700,重,1:47.2,1.1,4-4-6-6,29.7-38.4,39.0,464(-8),クオーレドーロ
6,2022/06/12,4中京4,晴,3,3歳未勝利,15,5,9,12.6,6,11,幸英明,54,ダ1200,良,1:13.2,2.0,14-14,34.4-36.8,37.4,472(-2),サンライズアムール
7,2022/05/29,1新潟8,晴,1,3歳未勝利,15,7,12,21.8,6,3,松本大輝,52,ダ1200,稍,1:13.0,1.0,5-5,33.9-38.1,38.4,474(+12),オースミメッシーナ
8,2022/03/21,2中京4,晴,4,3歳未勝利,16,2,3,17.0,6,7,藤田菜七,52,ダ1400,稍,1:27.5,1.3,12-12,34.5-39.4,38.9,462(+2),マサノパドゥシャ
9,2022/02/27,2小倉6,晴,1,3歳未勝利,16,5,10,6.3,3,6,藤田菜七,52,ダ1700,良,1:49.3,1.5,2-2-2-3,29.8-39.2,40.6,460(-4),メイショウホマレ
10,2021/12/18,6阪神5,晴,2,2歳未勝利,14,3,3,41.5,8,9,泉谷楓真,53,芝1800,稍,1:52.3,0.5,3-3,38.0-34.3,34.5,464(-2),アカデミー
11,2021/11/27,5阪神7,晴,4,2歳未勝利,18,4,8,41.1,7,6,幸英明,54,芝1400,良,1:23.1,0.4,18-13,35.1-35.9,35.1,466(+10),スピリットワールド
12,2021/09/05,4小倉8,晴,2,2歳未勝利,13,2,2,25.9,9,8,浜中俊,54,芝1200,良,1:09.6,0.5,6-6,33.5-35.6,35.5,456(+12),タムロキュラムン
13,2021/08/14,4小倉1,雨,5,2歳新馬,16,1,2,6.8,3,4,松山弘平,54,芝1200,不,1:11.3,0.6,3-3,35.1-35.6,35.9,444(0),サンディブリッジ
