,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/17,園田,晴,12,C2,12,8,11,23.4,5,3,松木大地,56,ダ1870,良,2:06.2,0.7,1-1-1-1,0.0-41.6,42.3,464(0),ケーヴァラ
1,2024/10/04,園田,曇,7,セルライトスパ大須賀,11,7,9,6.0,5,3,大山真吾,56,ダ1400,不,1:33.4,0.8,6-6-5-3,0.0-40.4,40.6,464(-2),モルツシャン
2,2024/09/13,園田,晴,12,トパーズ賞C2一,9,4,4,3.1,2,2,廣瀬航,55,ダ1400,稍,1:33.5,0.5,6-6-4-2,0.0-40.5,40.6,466(+2),グランゲレーロ
3,2024/08/03,1札幌5,曇,2,3歳未勝利,14,2,2,32.0,6,10,永野猛蔵,57,ダ1700,良,1:49.2,1.9,9-9-8-9,30.8-38.0,39.3,464(+2),ロードインフェルノ
4,2024/07/20,1札幌1,晴,3,3歳未勝利,14,1,1,31.9,7,5,長浜鴻緒,54,ダ1700,良,1:48.1,1.2,6-6-6-5,30.4-38.8,39.2,462(-4),メイショウソムリエ
5,2024/06/29,1函館7,晴,4,3歳未勝利,13,3,3,13.2,5,8,丹内祐次,57,ダ1700,良,1:49.4,2.5,3-3-3-3,30.3-39.1,41.3,466(-4),エコロブレード
6,2024/06/16,1函館4,曇,4,3歳未勝利,13,2,2,3.3,1,9,丹内祐次,57,ダ1700,良,1:49.1,2.5,7-7-7-7,30.8-37.9,39.6,470(+14),コパノエビータ
7,2023/11/18,3福島5,晴,3,2歳未勝利,15,3,5,4.0,2,3,丹内祐次,56,ダ1700,不,1:45.6,0.5,7-7-6-5,29.3-37.6,37.4,456(-4),コトホドサヨウニ
8,2023/11/04,3福島1,晴,1,2歳未勝利,15,8,15,8.5,4,3,丹内祐次,56,ダ1700,良,1:47.5,0.6,7-7-5-2,29.1-39.1,39.1,460(+12),ワイワイレジェンド
9,2023/08/20,3新潟4,晴,5,2歳新馬,16,1,2,25.3,7,6,武藤雅,55,芝1800,良,1:50.9,1.0,13-12,36.5-34.8,35.0,448(0),アドマイヤベル
