,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/04,金沢,晴,10,お松の方賞(重賞),10,5,5,40.4,7,6,加藤聡一,55,ダ1500,良,1:35.7,1.4,1-1-1-3,0.0-37.0,38.4,510(-6),ニュータウンガール
1,2021/09/02,名古屋,曇,11,秋桜(重賞),12,8,11,256.0,11,7,加藤聡一,56,ダ1400,良,1:29.2,2.0,8-8-8,0.0-38.1,38.7,516(-1),グランデストラーダ
2,2021/08/05,名古屋,晴,11,コスモス賞(OP),10,3,3,82.3,9,4,加藤聡一,56,ダ1400,良,1:29.7,0.8,4-3-4,0.0-39.1,39.6,517(0),ラブリーイレブン
3,2021/07/22,名古屋,晴,11,名港盃(重賞),10,5,5,91.5,8,9,加藤聡一,55,ダ1900,良,2:07.8,5.0,9-9-10,0.0-39.7,40.4,517(+2),ナムラマホーホ
4,2021/06/29,金沢,曇,12,日本海スプリント(重賞),8,6,6,28.1,6,6,加藤聡一,55,ダ900,重,0:54.7,1.1,7-7,0.0-35.0,34.7,515(-2),ニュータウンガール
5,2021/06/18,名古屋,曇,10,ムーンストーンオープ,5,4,4,18.2,4,2,加藤聡一,54,ダ1900,重,2:05.6,0.7,1-1-1,0.0-39.7,40.4,517(+4),ナムラマホーホ
6,2021/06/04,名古屋,曇,11,ねむのき杯,10,5,5,47.0,7,4,加藤聡一,56,ダ1900,重,2:05.9,1.0,8-8-7,0.0-40.8,40.7,513(-5),キーグラウンド
7,2021/05/20,名古屋,雨,12,すずらん特別,11,4,4,8.9,4,5,加藤聡一,54,ダ1400,不,1:29.4,0.6,6-6-6,0.0-38.6,38.5,518(-3),ドリームスイーブル
8,2021/05/03,名古屋,晴,11,かきつばた記念(JpnIII),12,5,5,629.4,11,9,加藤聡一,51,ダ1400,良,1:29.7,4.5,8-7-8,0.0-38.0,41.0,521(-2),ラプタス
9,2021/01/04,名古屋,晴,11,名古屋記念(重賞),11,8,12,21.7,5,8,筒井勇介,55,ダ1400,良,1:31.6,1.9,9-9-10,0.0-39.5,40.0,523(-5),アドマイヤムテキ
10,2020/12/18,笠松,曇,10,シンビジウムOP,9,5,5,3.5,2,5,筒井勇介,55,ダ1600,重,1:41.9,1.7,3-4-4,0.0-37.4,38.4,528(-5),アルタイル
11,2020/12/03,笠松,晴,9,笠松グランプリ(重賞),12,5,6,115.8,12,7,筒井勇介,55,ダ1400,良,1:26.7,0.7,6-6-6,0.0-37.8,37.7,533(0),エイシンエンジョイ
12,2020/10/29,名古屋,晴,11,ゴールド争覇(重賞),12,6,7,17.9,4,8,筒井勇介,55,ダ1400,良,1:29.9,1.7,4-4-4,0.0-39.8,41.0,533(+5),ナリタミニスター
13,2020/10/01,名古屋,晴,11,ベイスプリント(重賞),11,4,4,2.4,1,1,筒井勇介,55,ダ1400,良,1:29.3,-0.3,6-3-1,0.0-38.8,38.7,528(0),(ミトノアミーゴ)
14,2020/09/17,名古屋,曇,11,秋桜賞(重賞),11,8,10,35.0,7,2,筒井勇介,56,ダ1400,良,1:29.9,1.6,6-6-4,0.0-39.1,39.8,528(+7),サラーブ
15,2020/08/12,園田,晴,11,SPAT4のお得なポ,11,2,2,5.1,2,2,田中学,54,ダ1400,良,1:30.4,0.9,4-4-4-3,0.0-38.6,39.3,521(-3),ナリタミニスター
16,2020/07/16,園田,曇,11,京都畜産特別A2,12,8,12,5.7,2,1,田中学,54,ダ1400,稍,1:30.4,-0.2,3-3-3-2,0.0-41.3,41.0,524(-3),(ワシヅカミ)
17,2020/06/26,園田,曇,11,半夏生『明石だこ』特,10,3,3,7.3,4,3,田中学,54,ダ1230,良,1:18.7,0.4,3-3-3-3,0.0-37.5,37.7,527(-7),ナムラムート
18,2020/06/03,園田,曇,11,孟夏特別A2,12,6,8,3.3,1,2,田中学,54,ダ1230,良,1:18.7,0.1,2-2-1-2,0.0-39.0,39.1,534(-6),ナムラムート
19,2020/05/13,園田,晴,11,若葉特別A2,8,7,7,2.0,1,3,田中学,54,ダ1230,良,1:19.6,0.5,3-3-3-4,0.0-37.9,38.1,540(+14),キーサンダー
20,2020/04/05,2阪神4,晴,7,4歳以上2勝クラス,16,1,1,34.0,9,13,太宰啓介,55,ダ1200,良,1:12.9,1.7,1-1,34.6-36.6,38.3,526(+16),メイプルグレイト
21,2020/03/15,1阪神6,晴,12,4歳以上2勝クラス,16,1,1,21.9,9,11,太宰啓介,55,ダ1200,重,1:12.7,2.0,1-1,34.6-36.1,38.1,510(-14),ヘリオス
22,2019/11/17,5京都6,晴,8,3歳以上2勝クラス,16,7,13,6.6,4,8,スミヨン,55,ダ1200,良,1:11.9,0.8,5-5,34.7-36.4,36.7,524(+2),ロードラズライト
23,2019/10/20,4京都7,晴,12,大山崎特別(2勝クラス),16,3,6,5.7,3,2,福永祐一,55,ダ1200,重,1:11.5,0.2,1-1,34.8-36.5,36.7,522(+2),ケプラー
24,2019/09/15,4中山4,曇,12,3歳以上2勝クラス,16,5,10,8.4,4,10,石橋脩,55,ダ1200,良,1:11.6,1.1,13-14,33.8-36.7,37.0,520(+2),ヴィルトファン
25,2019/07/07,3中京4,晴,9,大府特別(2勝クラス),16,7,14,16.7,6,6,太宰啓介,55,ダ1200,稍,1:10.3,0.6,3-3,33.5-36.2,36.6,518(-2),モンペルデュ
26,2019/06/16,3阪神6,曇,9,箕面特別(2勝クラス),10,3,3,5.5,4,3,太宰啓介,55,ダ1200,稍,1:11.1,0.1,3-2,35.1-35.9,35.9,520(+4),スピリットワンベル
27,2019/04/14,2阪神8,小雨,7,4歳以上500万下,13,7,11,4.3,2,1,太宰啓介,55,ダ1200,稍,1:12.6,0.0,4-4,35.5-37.1,36.8,516(-4),(レッドシャーロット)
28,2019/03/23,2阪神1,曇,7,4歳以上500万下,15,2,3,7.0,3,4,太宰啓介,55,ダ1400,良,1:25.8,0.5,3-3,34.1-38.8,38.9,520(+6),ミヤジヴィジェ
29,2019/02/23,1阪神1,晴,7,4歳以上500万下,16,6,11,22.6,7,7,鮫島克駿,55,ダ1400,稍,1:25.4,0.5,2-2,35.0-38.0,38.3,514(-10),カウントオンイット
30,2018/12/01,4中京1,晴,2,3歳以上500万下,16,3,6,6.1,3,7,鮫島克駿,55,ダ1200,良,1:13.4,1.3,3-5,35.3-36.8,37.8,524(+12),エトワールブリエ
31,2018/11/03,3福島1,晴,7,3歳以上500万下,16,8,16,9.6,6,3,丹内祐次,55,ダ1150,良,1:09.1,0.4,4-4,31.6-37.1,37.3,512(-4),シェーナ
32,2018/10/06,4京都1,曇,7,3歳以上500万下,14,1,1,22.3,6,6,鮫島克駿,55,ダ1400,稍,1:25.5,1.3,6-6,34.6-37.5,38.2,516(+2),メリッサーニ
33,2018/06/23,3阪神7,雨,7,3歳以上500万下,16,1,2,5.6,2,11,Ｍ．デム,55,ダ1200,重,1:12.2,0.9,9-10,34.9-36.4,36.5,514(+14),メイショウコゴミ
34,2018/04/03,川崎,晴,11,’18スパーキングナ,14,6,10,16.9,5,5,内田博幸,54,ダ1600,良,1:42.9,0.9,2-2-2-3,37.1-39.5,40.0,500(0),ウェイトアンドシー
35,2018/02/18,1小倉4,晴,12,紫川特別(1000万下),18,7,15,31.5,10,11,浜中俊,55,芝1200,良,1:09.2,1.2,9-10,33.7-34.3,34.9,500(-8),ラヴィングアンサー
36,2017/11/26,5東京8,晴,9,シャングリラ賞(1000万下),16,7,14,33.4,8,10,戸崎圭太,54,ダ1400,稍,1:25.8,1.5,5-5,36.1-35.8,36.9,508(-14),タイセイエクレール
37,2017/08/19,2小倉7,晴,11,TVQ杯(1000万下),16,6,12,9.3,5,16,酒井学,51,ダ1700,稍,1:46.9,2.0,6-6-7-8,29.7-38.2,39.6,522(+6),タガノヴェローナ
38,2017/06/25,3東京8,曇,10,清里特別(1000万下),16,3,5,7.4,3,5,大野拓弥,52,ダ1400,稍,1:24.7,0.6,11-13,35.4-36.8,36.2,516(+10),サトノファンタシー
39,2017/04/30,3京都4,晴,10,端午S(OP),16,6,12,4.4,2,14,Ｍ．デム,54,ダ1400,良,1:26.7,1.1,12-12,35.7-37.0,37.4,506(-8),マイネルバールマン
40,2017/04/08,2阪神5,曇,5,3歳500万下,16,4,7,4.5,3,1,Ｍ．デム,54,ダ1400,不,1:23.7,0.0,4-4,33.8-37.9,37.5,514(-4),(カムカム)
41,2017/02/18,2京都7,曇,1,3歳未勝利,16,8,16,1.4,1,1,Ｍ．デム,54,ダ1200,稍,1:12.8,-0.5,3-3,35.6-37.2,36.9,518(+10),(ジョーカルーア)
42,2017/01/29,2京都2,曇,4,3歳新馬,12,7,10,5.4,3,2,Ｍ．デム,54,ダ1200,良,1:12.8,0.3,2-2,36.1-36.4,36.5,508(0),テンモース
