,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/28,4東京8,晴,8,3歳以上1勝クラス,10,7,7,21.7,6,9,柴田大知,58,芝2000,良,2:00.4,0.7,5-5-5,36.1-34.3,34.6,520(0),インスタキング
1,2023/03/11,2中京1,晴,7,4歳以上1勝クラス,11,6,6,6.2,5,6,勝浦正樹,57,芝2200,良,2:15.0,0.8,3-3-3-2,35.5-35.5,36.0,520(-2),ブルーゲート
2,2023/02/12,1東京6,晴,6,4歳以上1勝クラス,10,3,3,12.1,6,3,木幡巧也,57,芝2400,良,2:26.1,0.6,2-2-2-2,37.6-35.6,36.1,522(0),ワープスピード
3,2023/01/09,1中山4,晴,12,4歳以上1勝クラス,17,6,12,63.6,11,4,木幡巧也,57,芝2000,良,2:01.3,0.3,3-3-3-3,36.0-35.3,35.1,522(+2),レイトカンセイオー
4,2022/11/12,3福島3,晴,9,二本松特別(1勝クラス),15,7,12,8.1,4,11,田中勝春,55,芝2000,良,2:02.5,1.8,6-5-4-5,34.6-37.0,38.5,520(+6),サンデイビス
5,2022/05/07,2東京5,晴,11,プリンシパルS(L),15,4,7,142.6,13,9,田中勝春,56,芝2000,良,1:59.9,0.9,12-13-12,35.7-34.8,34.8,514(-8),セイウンハーデス
6,2022/04/03,3中山4,曇,9,山吹賞(1勝クラス),9,8,9,8.8,5,8,戸崎圭太,56,芝2200,稍,2:18.8,1.7,6-6-5-4,38.0-35.7,36.8,522(0),トーセンリョウ
7,2022/02/19,1東京7,曇,9,フリージア賞(1勝クラス),9,8,9,3.9,3,4,田辺裕信,56,芝2000,良,2:01.8,0.6,8-5-5,37.9-34.5,34.1,522(-8),ジャスティンスカイ
8,2022/01/16,1中山6,晴,11,京成杯(GIII),16,2,3,49.5,9,9,丹内祐次,56,芝2000,良,2:02.2,0.9,3-3-3-3,35.7-35.5,36.1,530(+8),オニャンコポン
9,2021/11/13,2福島3,晴,5,2歳新馬,14,6,9,2.8,1,1,丹内祐次,55,芝2000,良,2:04.3,-0.1,4-3-3-5,36.9-35.1,34.9,522(0),(ロジハービン)
