,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/05,2東京6,晴,6,4歳以上1勝クラス,13,2,2,20.9,5,8,長浜鴻緒,55,ダ1600,良,1:38.8,1.6,10-10,34.5-38.0,37.9,472(+4),ゲットアップ
1,2024/04/20,1福島5,晴,6,4歳以上1勝クラス,9,2,2,9.7,5,3,小林勝太,55,ダ1700,良,1:46.9,1.0,8-8-6-5,29.5-38.7,38.7,468(-2),ユキマル
2,2024/01/27,1小倉5,晴,7,4歳以上1勝クラス,16,2,4,11.7,6,10,鮫島克駿,57,ダ1700,良,1:47.8,3.5,14-14-8-9,30.5-36.7,38.7,470(+2),マイネルカーライル
3,2024/01/21,1小倉4,曇,8,4歳以上1勝クラス,16,8,15,107.8,12,5,荻野極,57,ダ1700,重,1:44.2,0.6,9-9-10-9,28.5-38.6,38.1,468(+2),ガンウルフ
4,2023/12/12,川崎,曇,9,ディセンバースター賞,12,4,4,13.1,6,5,小林美駒,53,ダ1500,稍,1:39.0,1.7,6-6-7-6,30.0-40.9,41.9,466(-4),ソウルストライク
5,2023/10/14,4東京4,晴,6,3歳以上1勝クラス,16,2,3,14.9,7,13,田辺裕信,56,ダ1400,良,1:27.4,2.2,11-11,36.0-36.7,37.7,470(-2),グラスシフォン
6,2023/10/01,4中山9,曇,4,3歳以上1勝クラス,13,8,12,4.0,2,7,西村淳也,55,ダ1800,良,1:55.4,1.5,3-3-3-3,38.5-37.9,39.1,472(0),アレクサ
7,2023/09/09,4中山1,曇,8,3歳以上1勝クラス,10,4,4,5.0,3,5,西村淳也,55,ダ1800,重,1:52.3,1.2,4-3-3-3,36.6-37.8,38.5,472(+8),ペンティメント
8,2023/05/28,2東京12,晴,5,3歳1勝クラス,16,8,15,58.6,9,11,松山弘平,56,ダ1600,良,1:38.1,1.4,3-3,34.5-37.5,38.8,464(0),ボールドゾーン
9,2023/05/07,2東京6,曇,2,3歳未勝利,16,8,16,3.0,1,1,鮫島克駿,56,ダ1600,良,1:39.0,-0.4,2-2,36.5-36.6,36.4,464(-2),(マイショウチャン)
10,2023/04/16,3中山8,晴,3,3歳未勝利,13,6,8,8.4,3,4,田辺裕信,56,ダ1800,不,1:53.7,1.0,4-4-4-4,35.9-38.8,39.5,466(0),オセアフラッグ
11,2023/04/02,3中山4,曇,3,3歳未勝利,13,1,1,20.1,2,2,田辺裕信,56,ダ1800,良,1:56.5,0.6,4-3-4-3,38.4-38.5,38.8,466(0),ブライアンセンス
12,2023/01/08,1中山3,晴,3,3歳未勝利,16,8,15,14.9,6,6,宮崎北斗,56,ダ1800,良,1:57.3,0.5,12-12-10-7,37.4-40.5,40.0,466(-4),ジャクソン
13,2022/12/25,5中山8,晴,2,2歳未勝利,16,8,16,2.7,1,5,Ｃ．デム,55,ダ1800,稍,1:56.3,2.2,8-8-5-5,37.1-38.6,40.2,470(+4),タマモロック
14,2022/12/04,5中山2,晴,4,2歳新馬,15,5,9,46.8,10,2,宮崎北斗,55,ダ1800,良,1:56.5,0.2,2-2-2-1,38.6-38.8,38.9,466(0),タイセイマンボ
