,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/16,佐賀,曇,5,コロナと戦う医療にエ,8,8,8,13.3,5,5,真島正徳,54,ダ1400,不,1:32.7,3.0,5-5-5-5,0.0-37.9,39.7,388(-1),ミッシーコルザ
1,2020/05/03,佐賀,雨,1,3歳ー7組,7,5,5,5.3,2,4,真島正徳,54,ダ1300,不,1:25.0,0.3,6-6-6-6,0.0-38.9,37.9,389(-3),クラウンウエイブ
2,2020/04/18,佐賀,晴,5,3歳ー6組,11,6,7,3.9,2,3,真島正徳,54,ダ1400,不,1:32.0,0.7,6-6-6-6,0.0-39.0,38.6,392(-4),コスモカモミール
3,2020/04/12,佐賀,雨,2,3歳ー6組,10,5,5,27.4,5,2,小松丈二,54,ダ1400,不,1:31.4,0.1,9-9-7-6,0.0-39.4,38.5,396(+4),グリーシアンギフト
4,2020/03/26,佐賀,曇,2,3歳ー6組,9,4,4,27.3,4,4,石川慎将,54,ダ1300,良,1:26.1,1.8,5-4-4-4,0.0-38.7,39.8,392(-5),ベアジェット
5,2020/03/12,佐賀,晴,1,3歳ー8組,10,3,3,5.7,2,4,真島正徳,54,ダ1300,重,1:26.4,0.3,5-5-5-4,0.0-40.0,39.3,397(+1),シゲルダイモス
6,2020/02/27,佐賀,曇,1,3歳ー7組,9,5,5,11.9,3,6,竹吉徹,54,ダ1400,重,1:36.5,3.5,4-5-7-6,0.0-39.2,42.1,396(+7),レイワノサクラ
7,2020/02/11,佐賀,晴,3,グリーンドリーム賞,10,7,8,35.4,5,3,松井伸也,54,ダ1300,良,1:26.3,1.8,4-5-4-3,0.0-39.6,40.2,389(-17),ヴィーヴォ
8,2020/02/02,佐賀,曇,6,3歳ー6組,10,5,5,21.2,6,3,真島正徳,54,ダ1400,重,1:32.5,0.3,5-5-1-1,0.0-40.0,39.9,406(+9),ジョワブラーヴ
9,2020/01/13,佐賀,曇,2,3歳ー7組,9,8,8,5.1,3,6,真島正徳,54,ダ1300,良,1:27.6,2.1,4-5-5-6,0.0-39.6,40.7,397(-13),ラッキーポケット
10,2019/12/15,佐賀,晴,3,2歳ー4組,9,6,6,10.8,4,7,真島正徳,54,ダ1400,良,1:35.7,2.2,7-8-8-8,0.0-39.4,39.9,410(+5),コスモフラッター
11,2019/11/24,佐賀,雨,1,2歳ー4組,10,6,6,13.2,4,3,真島正徳,54,ダ1300,稍,1:26.4,1.2,2-2-3-4,0.0-39.8,40.6,405(+17),マイファンキー
12,2019/10/06,4京都2,晴,1,2歳未勝利,12,8,11,167.9,12,11,服部寿希,51,ダ1200,良,1:16.5,2.8,8-10,34.8-38.9,39.7,388(+6),フィニアル
13,2019/08/24,2小倉9,曇,1,2歳未勝利,11,6,7,329.3,11,11,亀田温心,51,芝1200,良,1:11.2,1.9,10-11,34.3-35.0,35.8,382(-4),ミーアシャム
14,2019/08/18,2小倉8,曇,6,2歳新馬,12,7,9,105.9,11,12,亀田温心,51,芝1200,良,1:13.7,3.7,9-12,34.2-35.8,38.0,386(0),メメントモリ
