,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/27,5東京7,晴,4,障害3歳以上未勝利,11,7,9,106.8,8,中,小野寺祐,60,障3000,良,,,11-11,105.1-38.4,,500(+12),グローリーグローリ
1,2021/10/09,5新潟1,晴,8,3歳以上1勝クラス,18,5,10,70.7,15,14,中井裕二,57,芝1000,良,0:56.2,1.4,15,33.0-32.5,33.2,488(0),モテモテ
2,2021/07/18,1福島6,晴,8,3歳以上1勝クラス,14,3,4,162.4,14,14,丸田恭介,57,ダ1700,良,1:51.2,4.2,9-8-9-14,29.8-39.1,42.4,488(-12),タマモヒップホップ
3,2021/01/16,1中山5,晴,8,4歳以上1勝クラス,15,5,8,37.2,9,14,北村宏司,56,ダ1800,良,1:58.3,3.2,3-3-3-3,36.1-39.3,42.3,500(+12),チョーズンワン
4,2020/12/19,3中京5,晴,8,3歳以上1勝クラス,16,7,14,84.1,12,10,秋山稔樹,53,ダ1400,良,1:26.3,1.1,4-6,35.7-37.0,37.7,488(-8),アイムポッシブル
5,2020/10/25,4新潟6,曇,6,3歳以上1勝クラス,11,8,10,26.1,9,8,吉田隼人,55,ダ1200,重,1:11.9,1.1,8-8,34.0-36.8,37.3,496(0),ケイアイピハ
6,2020/07/04,2福島1,曇,8,3歳以上1勝クラス,16,8,16,44.7,9,12,内田博幸,54,ダ1150,不,1:08.6,1.3,14-14,31.0-36.3,36.0,496(-2),ドラゴンズバック
7,2020/04/25,2東京1,晴,7,3歳1勝クラス,16,4,8,118.9,9,11,内田博幸,56,ダ1400,良,1:26.4,2.8,12-13,34.2-37.6,37.8,498(-14),レッチェバロック
8,2020/02/08,1東京3,晴,4,3歳1勝クラス,15,8,14,9.1,3,11,ミナリク,56,ダ1400,良,1:27.3,1.3,2-2,35.7-37.6,38.7,512(-2),ムーランアンディゴ
9,2020/01/19,1中山7,晴,1,3歳未勝利,16,2,4,17.8,8,1,ミナリク,56,ダ1200,稍,1:12.6,0.0,4-4,34.0-38.6,38.1,514(+14),(クリアミッション)
10,2019/09/14,4中山3,曇,4,2歳未勝利,16,7,13,48.3,8,9,石橋脩,54,芝1600,良,1:35.7,1.4,4-3-3,34.6-36.1,37.2,500(+10),ハーモニーマゼラン
11,2019/06/16,3東京6,晴,6,2歳新馬,13,7,10,11.1,6,12,石橋脩,54,芝1400,重,1:26.7,2.3,11-10,36.2-36.2,37.1,490(0),トライフォーリアル
