,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/20,4中山5,晴,1,障害3歳以上未勝利,14,7,12,115.2,13,12,蓑島靖典,60,障2880,良,3:20.5,6.1,14-14-13-12,108.0-40.0,13.9,508(+6),ブラックムーン
1,2021/08/15,4新潟2,曇,1,障害3歳以上未勝利,13,1,1,152.5,13,10,蓑島靖典,60,障2850,稍,3:08.2,2.7,11-11-10-11,103.0-37.9,13.2,502(+8),ニューツーリズム
2,2021/07/10,3小倉3,曇,4,障害3歳以上未勝利,7,6,6,49.5,7,6,伴啓太,60,障2860,良,3:14.4,6.0,7-7-6-6,106.0-37.5,13.6,494(-4),ノーリミッツ
3,2021/04/24,1新潟5,晴,9,4歳以上1勝クラス,9,2,2,258.1,9,9,丸田恭介,57,ダ1800,良,1:55.6,2.4,3-3-4-3,37.9-36.4,38.4,498(+7),トラモント
4,2021/03/03,川崎,晴,10,マーチスター賞,14,7,11,312.2,14,14,本橋孝太,57,ダ1600,稍,1:45.5,2.1,10-12-10-14,37.7-39.4,40.8,491(-1),デランブル
5,2021/01/16,1中山5,晴,8,4歳以上1勝クラス,15,7,12,216.6,15,13,野中悠太,56,ダ1800,良,1:58.2,3.1,11-11-12-12,36.1-39.3,41.4,492(0),チョーズンワン
6,2021/01/05,1中山1,曇,4,4歳以上1勝クラス,15,5,9,488.6,15,11,丸田恭介,56,ダ1800,良,1:56.9,3.1,12-13-15-15,38.3-38.1,39.5,492(+1),バルサミックムーン
7,2020/12/01,水沢,曇,3,C2三組,9,6,6,2.5,2,1,村上忍,56,ダ1400,稍,1:30.3,-0.5,4-3-3-1,0.0-39.3,39.0,491(-1),(ユニティコ)
8,2020/11/03,門別,晴,3,えりも町ふるさと納税,11,3,3,24.7,3,6,岩橋勇二,56,ダ1700,不,1:51.3,1.5,5-8-8-6,0.0-40.1,40.6,492(+2),ツキニカリ
9,2020/10/21,門別,曇,9,ヒンナ!登別閻魔やき,8,3,3,10.5,4,5,岩橋勇二,56,ダ1200,稍,1:15.5,1.1,5-4,0.0-38.2,38.3,490(+2),ヒメノジャッカル
10,2020/10/08,門別,曇,10,藤袴特別,9,2,2,37.8,6,7,宮崎光行,56,ダ1700,重,1:50.0,1.8,5-6-6-7,0.0-39.4,40.1,488(+2),ソルメンシス
11,2020/09/22,門別,晴,8,JA門別馬舞米特別,10,2,2,2.4,1,3,石川倭,56,ダ1700,稍,1:51.9,0.6,5-6-5-4,0.0-41.2,41.5,486(0),マーシゴッドレッグ
12,2020/09/03,門別,曇,6,がぶ飲みをガブガブ飲,11,7,10,2.7,1,1,岩橋勇二,56,ダ1500,稍,1:39.1,-0.3,6-4-4-1,0.0-41.4,40.9,486(+4),(ゴールデンイーグル)
13,2020/08/15,2札幌1,晴,7,3歳以上1勝クラス,12,8,11,128.0,11,11,柴山雄一,54,ダ1700,不,1:47.0,3.0,12-12-10-11,30.3-36.8,38.8,482(-2),アイファーアクター
14,2020/08/09,1札幌6,晴,6,3歳未勝利,14,5,7,352.8,14,10,柴山雄一,56,芝2600,良,2:44.0,1.9,13-11-12-11,38.0-35.5,36.2,484(-6),サトノエスペランサ
15,2020/07/18,2函館5,曇,3,3歳未勝利,14,5,7,295.0,13,8,柴山雄一,56,ダ1700,良,1:48.9,2.8,12-13-14-13,29.2-39.5,40.1,490(+6),ウインドジャマー
16,2020/06/28,3東京8,雨,2,3歳未勝利,16,8,16,136.6,15,15,丸田恭介,56,ダ2100,不,2:14.7,4.0,12-13-13-13,30.7-36.9,39.8,484(+14),ナックジーニアス
17,2020/04/04,3中山3,晴,4,3歳未勝利,15,1,1,119.7,11,7,丸田恭介,56,ダ1800,稍,1:56.8,1.7,12-12-10-9,36.7-39.4,40.2,470(-6),ハイエストエンド
18,2020/03/20,2中山7,晴,2,3歳未勝利,16,5,9,59.5,9,10,津村明秀,56,ダ1800,良,1:58.8,3.2,10-10-10-9,38.7-39.1,40.8,476(-4),ドラゴンウォリアー
19,2020/02/29,2中山1,晴,3,3歳未勝利,13,7,10,22.6,8,12,津村明秀,56,ダ1800,良,1:58.7,3.3,5-5-4-7,37.8-39.7,42.6,480(-2),ディーエスプルーフ
20,2020/02/08,1東京3,晴,3,3歳未勝利,16,2,3,81.7,13,7,津村明秀,56,ダ1600,良,1:40.0,1.1,7-7,36.0-37.5,38.1,482(0),カフェスペランツァ
21,2020/01/18,1中山6,雨,2,3歳未勝利,15,5,8,13.1,4,5,津村明秀,56,ダ1800,稍,1:58.7,2.0,8-7-7-6,38.7-39.5,40.7,482(-4),アイスナイン
22,2020/01/06,1中山2,晴,3,3歳未勝利,16,8,15,224.7,13,5,丸田恭介,56,ダ1800,良,1:57.9,2.1,11-11-8-7,37.5-39.7,41.1,486(+18),アメリカンフェイス
23,2019/12/07,4中京3,曇,7,2歳未勝利,14,2,2,236.6,13,12,丸田恭介,55,芝2000,良,2:03.1,1.4,7-8-8-8,36.5-34.7,35.5,468(+4),メイショウボサツ
24,2019/11/17,5東京6,晴,3,2歳未勝利,18,2,3,142.5,10,10,宮崎北斗,55,芝1600,良,1:36.8,1.2,8-10,35.0-34.9,35.2,464(+6),チュウワジョーダン
25,2019/10/27,4東京9,曇,3,2歳未勝利,13,7,11,137.1,12,7,大野拓弥,55,ダ1600,稍,1:40.6,1.7,9-9,35.4-37.6,38.1,458(-2),トーセンタイミング
26,2019/10/05,4東京1,晴,1,2歳未勝利,13,4,4,67.6,8,10,石川裕紀,55,ダ1400,重,1:28.5,4.0,6-5,35.4-36.7,40.2,460(+2),オーロラテソーロ
27,2019/06/29,2福島1,曇,1,2歳未勝利,10,2,2,61.3,7,10,津村明秀,54,芝1800,良,1:51.0,1.5,5-5-7-7,36.2-35.9,36.9,458(+4),ウインカーネリアン
28,2019/06/15,3東京5,雨,1,2歳未勝利,9,6,6,17.4,5,8,津村明秀,54,芝1400,不,1:26.0,1.7,8-7,36.2-35.6,36.7,454(-6),ミャゴラーレ
29,2019/06/02,3東京2,曇,5,2歳新馬,8,2,2,45.3,5,6,津村明秀,54,芝1600,良,1:38.7,1.6,4-4,38.3-33.6,34.9,460(0),サリオス
