,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,盛岡,曇,12,岩鷲賞(重賞),9,3,3,105.0,6.0,7.0,岩本怜,57,ダ1200,不,1:12.4,1.4,9-9,0.0-36.0,36.1,533(-2),ゴールデンヒーラー
1,2024/06/25,水沢,曇,12,スプリント特別(OP),11,6,7,77.6,10.0,6.0,岩本怜,56,ダ1300,重,1:20.3,1.2,11-11-10-8,0.0-37.7,37.1,535(-1),キモンリッキー
2,2024/06/10,水沢,曇,12,初夏特別,10,6,6,119.2,9.0,7.0,岩本怜,56,ダ1600,良,1:43.5,2.5,8-8-7-8,0.0-38.7,39.9,536(+7),タイセイアベニール
3,2024/05/13,盛岡,曇,12,皐月特別,11,4,4,46.4,8.0,9.0,塚本涼人,56,ダ1600,重,1:40.0,2.5,11-9,0.0-37.2,38.5,529(-7),ゲンパチプライド
4,2024/04/28,水沢,晴,11,栗駒賞(重賞),9,4,4,74.7,7.0,7.0,岩本怜,56,ダ1400,良,1:30.1,2.0,6-6-3-5,0.0-38.4,39.4,536(-3),ゴールデンヒーラー
5,2024/03/31,水沢,晴,12,白嶺賞(重賞),11,5,5,4.0,2.0,6.0,岩本怜,56,ダ1400,重,1:28.1,1.9,3-3-3-4,0.0-38.2,38.8,539(+1),ゴールデンヒーラー
6,2024/03/17,水沢,小雨,11,スプリント特別(OP),11,6,7,1.7,1.0,1.0,山本聡哉,56,ダ1400,重,1:28.3,-0.1,7-4-4-2,0.0-38.3,37.7,538(+4),(フジラプンツェル)
7,2024/02/11,高知,晴,9,Aー2,11,8,10,3.5,2.0,3.0,吉原寛人,56,ダ1600,重,1:46.3,0.4,3-3-3-1,0.0-40.8,40.7,534(+2),カドフィール
8,2024/01/28,高知,晴,9,Aー2,9,5,5,2.4,1.0,3.0,吉原寛人,56,ダ1300,良,1:25.4,1.1,4-4-3-3,0.0-39.9,40.3,532(+3),デステージョ
9,2024/01/08,高知,晴,8,ガーネット特別,8,3,3,8.2,5.0,6.0,井上瑛太,56,ダ1400,良,1:32.7,0.9,6-6-6-5,0.0-40.6,40.9,529(-2),ヒカリオーソ
10,2023/12/16,高知,曇,9,ターコイズ特別,7,4,4,37.3,5.0,2.0,井上瑛太,56,ダ1400,不,1:30.3,0.2,6-6-5-4,0.0-39.5,39.0,531(+5),ロイズピーク
