,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/28,大井,雨,11,秋葉原賞競走,12,3,3,3.9,2.0,10,御神本訓,56,ダ1600,不,1:46.1,3.9,7-4-9-9,37.9-39.5,42.8,511(-5),ハリウッドヒルズ
1,2024/06/19,浦和,晴,12,蕨宿特別,12,8,11,6.2,3.0,2,西啓太,57,ダ2000,重,2:12.3,0.7,5-4-3-3,37.3-40.3,40.5,516(+2),ケンタッキースカイ
2,2024/06/07,大井,晴,11,スポーツ報知賞競走,15,6,11,6.7,3.0,8,西啓太,55,ダ2000,良,2:11.4,1.8,2-2-2-2,37.3-40.7,42.5,514(-4),タイガーチャージ
3,2024/05/13,大井,雨,11,立夏賞競走,14,8,14,2.3,1.0,12,西啓太,57,ダ1800,不,1:59.5,3.9,2-2-2-3,38.4-39.4,43.2,518(+10),ドラケン
4,2024/03/21,大井,晴,7,オフト京王閣賞競走,8,8,8,1.4,1.0,1,西啓太,56,ダ1800,良,1:57.8,-0.5,3-3-3-2,38.7-40.2,40.2,508(-9),(ダイキチホマレ)
5,2023/12/29,大井,晴,5,B3四,10,5,5,2.9,2.0,1,西啓太,56,ダ1800,良,1:57.3,-1.0,2-2-2-2,39.1-40.2,40.1,517(+4),(ラインストリーム)
6,2023/12/04,大井,晴,12,鳥居坂賞競走,13,6,9,9.5,6.0,1,西啓太,56,ダ1800,良,1:57.1,-0.1,2-3-2-1,38.1-40.4,40.4,513(-6),(クレシューズ)
7,2023/11/01,大井,晴,10,アルデバラン賞競走,11,5,5,7.0,4.0,3,西啓太,56,ダ1600,良,1:43.9,0.6,1-1-1-1,38.4-39.9,40.5,519(-3),モンサンレックス
8,2023/05/23,大井,曇,12,赤坂賞競走,14,6,9,2.6,1.0,3,御神本訓,56,ダ1800,不,1:54.9,0.6,2-2-2-2,37.7-39.4,39.9,522(-3),モンサンイルベント
9,2023/05/09,大井,晴,12,麹町賞競走,11,6,10,,,除,矢野貴之,56,ダ1800,重,,,,36.7-40.8,,計不,ラブラブパイロ
10,2023/03/31,大井,晴,6,C1二　三四,14,8,14,1.9,1.0,1,矢野貴之,56,ダ1600,重,1:41.3,-0.4,4-4-4-3,37.7-38.4,38.3,525(+6),(ベルルークザンダー)
11,2023/02/24,大井,曇,8,C1三　四,14,6,9,5.3,2.0,1,矢野貴之,56,ダ1600,良,1:41.7,-0.5,2-2-2-2,38.6-38.6,38.6,519(+1),(ボニーマジェスティ)
12,2023/01/27,大井,曇,7,C1二　三四,14,4,5,4.6,2.0,11,矢野貴之,56,ダ1600,良,1:44.5,1.9,7-7-6-6,36.6-40.5,41.3,518(+20),プレストエンジェル
13,2022/08/06,1札幌5,晴,4,3歳未勝利,14,8,13,4.3,2.0,6,横山和生,56,ダ1700,良,1:48.4,1.0,14-14-13-11,29.6-39.1,38.4,498(+8),バンクロール
14,2022/07/16,1函館11,小雨,4,3歳未勝利,14,7,12,12.7,4.0,2,岩田康誠,56,ダ1700,稍,1:46.5,0.8,3-4-3-3,30.5-38.5,39.0,490(0),ワンダフルヘヴン
15,2022/07/03,1函館8,曇,3,3歳未勝利,12,6,8,10.7,4.0,5,岩田康誠,56,ダ1700,稍,1:48.2,3.0,9-9-5-6,29.7-38.2,40.6,490(-2),キタノセレナード
16,2022/06/19,1函館4,曇,4,3歳未勝利,10,1,1,3.7,2.0,8,岩田康誠,56,ダ1700,良,1:49.3,2.3,6-4-10-10,29.9-38.8,39.8,492(-4),ミラキュラスライト
17,2022/04/16,2阪神7,晴,2,3歳未勝利,16,6,11,2.1,1.0,8,岩田康誠,56,ダ1800,稍,1:57.8,1.7,13-10-10-9,37.3-38.7,39.4,496(-2),レッドデクスター
18,2022/02/13,1阪神2,曇,2,3歳未勝利,12,7,9,2.1,1.0,3,横山典弘,56,ダ1800,良,1:57.2,0.0,6-7-9-5,38.9-38.5,37.8,498(0),ブリヨンカズマ
19,2021/12/19,6阪神6,晴,3,2歳未勝利,13,6,10,5.3,2.0,2,岩田康誠,55,ダ1800,稍,1:54.8,0.3,4-2-2-2,38.0-39.2,39.4,498(-6),ヒロノシュン
20,2021/12/04,6中京1,晴,4,2歳未勝利,16,2,3,27.8,7.0,14,斎藤新,55,芝1600,良,1:36.9,1.4,16-16-16,36.5-35.4,34.5,504(+12),スピードグラマー
21,2021/08/15,4小倉2,曇,5,2歳新馬,16,8,16,25.7,5.0,9,岩田康誠,54,芝1800,稍,1:53.2,1.8,14-13-10-13,39.0-34.7,35.8,492(0),ドグマ
