,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/26,名古屋,晴,8,?高松宮記念?熱い感,10,5,5,5.8,4,1,岡部誠,56,ダ1400,良,1:31.3,-0.2,7-6-6,0.0-39.7,39.0,469(+3),(デュエットカラー)
1,2020/03/10,名古屋,曇,12,うお座特別,11,5,5,38.1,7,7,丸野勝虎,56,ダ1800,不,2:01.2,4.8,11-10-9,0.0-38.1,40.8,466(-4),キクノゼファー
2,2020/02/28,名古屋,曇,9,いがまんじゅう賞,11,8,11,2.2,2,1,岡部誠,56,ダ1600,良,1:44.3,-0.8,5-4-2,0.0-39.0,38.7,470(-1),(エスペレラヴニール)
3,2020/02/14,名古屋,小雨,8,B8組,10,8,9,2.8,2,4,岡部誠,56,ダ1400,稍,1:31.9,1.8,5-5-5,0.0-38.8,40.0,471(0),タイニーマイス
4,2020/01/31,名古屋,晴,8,ブランケット賞,11,4,4,4.2,2,5,岡部誠,56,ダ1600,良,1:46.2,1.2,5-4-6,0.0-40.4,41.2,471(+1),フォーアネーム
5,2020/01/17,名古屋,曇,10,七里の渡し特別,11,6,7,70.7,8,2,佐藤友則,56,ダ1800,良,2:00.0,1.7,5-4-4,0.0-39.0,39.7,470(-3),ロードリッチ
6,2020/01/03,名古屋,晴,4,C6組,10,8,9,2.7,2,1,岡部誠,56,ダ1400,稍,1:31.9,-0.5,5-5-1,0.0-40.1,39.6,473(+5),(デルマヴァンドーム)
7,2019/12/23,名古屋,晴,5,C4組,10,5,5,3.5,2,4,岡部誠,56,ダ1400,重,1:33.1,3.7,6-7-6,0.0-37.6,40.5,468(+4),キクノアーリー
8,2019/12/13,名古屋,晴,7,C4組,10,7,8,21.5,3,3,岡部誠,56,ダ1400,良,1:30.9,1.6,6-5-4,0.0-39.6,39.0,464(+2),トライゲッター
9,2019/11/29,名古屋,晴,6,さなびっちサロンオフ,10,5,5,20.1,6,3,岡部誠,56,ダ1400,良,1:31.0,1.4,7-6-5,0.0-39.7,39.2,462(-1),ハッピーアモーレ
10,2019/11/15,名古屋,晴,8,マガモ特別,9,7,8,40.5,5,5,丸野勝虎,56,ダ1600,良,1:46.2,1.5,6-5-6,0.0-37.6,38.6,463(+3),リーガルマインド
11,2019/10/29,名古屋,雨,5,3歳3組,10,5,5,29.3,5,3,吉原寛人,56,ダ1400,重,1:32.3,1.3,5-5-5,0.0-38.1,38.8,460(+8),ヨドノミラクル
12,2019/10/15,名古屋,晴,7,3歳3組,10,7,8,16.3,4,5,今井貴大,56,ダ1400,重,1:33.1,2.7,9-8-7,0.0-38.9,39.2,452(0),サラミス
13,2019/10/01,名古屋,晴,7,3歳3組,10,7,7,12.1,4,4,岡部誠,56,ダ1400,良,1:31.9,0.6,7-7-6,0.0-39.8,37.9,452(+1),ライド
14,2019/09/17,名古屋,晴,7,純一姫結婚30年よく,11,8,10,13.9,3,5,岡部誠,56,ダ1400,良,1:31.2,1.4,6-6-5,0.0-39.1,39.3,451(-1),キクノピオニール
15,2019/09/03,名古屋,晴,8,ドリーム戦,11,7,8,15.3,6,4,戸部尚実,56,ダ1600,良,1:45.8,0.7,7-6-5,0.0-40.3,40.1,452(0),エリーグローリー
16,2019/08/21,名古屋,晴,3,3歳3組,11,6,6,8.2,3,7,戸部尚実,56,ダ1400,良,1:32.2,1.6,8-9-9,0.0-39.6,39.9,452(+1),スズカクローカス
17,2019/07/24,名古屋,晴,7,井上篤史47都道府県,9,2,2,10.3,6,2,戸部尚実,56,ダ1400,良,1:31.3,0.4,5-6-5,0.0-39.5,39.1,451(+3),スカイスペクター
18,2019/07/11,名古屋,雨,10,名古屋CCマスカット,10,7,7,24.1,6,6,戸部尚実,56,ダ1400,重,1:31.3,2.1,6-6-6,0.0-38.8,39.5,448(-2),ナムラテンゲル
19,2019/06/26,名古屋,晴,3,3歳3組,9,5,5,9.2,5,3,岡部誠,56,ダ1400,良,1:32.1,1.1,7-6-6,0.0-38.4,38.8,450(+2),オーレア
20,2019/06/12,名古屋,晴,3,3歳2組,9,1,1,5.0,2,4,岡部誠,56,ダ1400,重,1:32.2,0.5,3-3-4,0.0-39.4,39.5,448(+2),マイネルカピターノ
21,2019/05/29,名古屋,晴,6,3歳3組,10,7,7,10.3,4,2,岡部誠,56,ダ1400,不,1:32.7,0.2,7-7-6,0.0-40.8,40.5,446(-4),ヤマノミリアン
22,2019/05/15,名古屋,晴,5,3歳3組,10,7,8,21.6,5,5,戸部尚実,56,ダ1400,重,1:33.8,1.2,6-6-5,0.0-39.5,40.2,450(+4),アッパレダイテン
23,2019/05/01,名古屋,曇,4,3歳2組,11,3,3,6.2,2,5,岡部誠,56,ダ1400,不,1:33.3,2.2,8-7-8,0.0-38.7,40.0,446(-1),マコトネネキリマル
24,2019/04/16,名古屋,晴,8,つばめ特別,9,4,4,6.2,2,4,岡部誠,56,ダ1400,良,1:33.8,1.1,7-8-7,0.0-39.0,39.4,447(-3),モエレキンジトウ
25,2019/04/09,名古屋,晴,6,3歳3組,10,7,8,12.6,5,3,戸部尚実,56,ダ1400,良,1:33.5,0.5,5-5-5,0.0-40.2,40.2,450(+2),マイネルゾンターク
26,2019/03/27,名古屋,晴,2,第2回高須シヅ記念杯,7,6,6,2.1,1,1,岡部誠,56,ダ1400,良,1:33.0,-0.5,3-3-1,0.0-39.4,39.2,448(-3),(マイネルリサイタル)
27,2019/03/14,名古屋,晴,2,3歳4組,9,2,2,3.4,2,3,岡部誠,56,ダ1400,稍,1:34.5,1.1,5-5-4,0.0-39.3,39.9,451(-2),マイネルゾンターク
28,2019/03/01,名古屋,晴,3,3歳6組,10,1,1,1.8,1,1,岡部誠,56,ダ1400,重,1:33.6,-0.1,5-6-5,0.0-42.9,41.9,453(-1),(ユメアカリ)
29,2019/02/15,名古屋,晴,2,3歳7組,9,6,6,2.2,1,3,岡部誠,56,ダ1400,良,1:33.2,0.7,5-5-4,0.0-40.2,40.5,454(-4),ネローネ
30,2019/01/05,1京都1,曇,3,3歳未勝利,16,8,16,353.7,16,13,服部寿希,53,ダ1400,良,1:29.1,3.5,12-11,35.6-38.0,39.6,458(+8),シンゼンマックス
31,2018/11/03,5京都1,晴,5,2歳新馬,11,8,11,352.8,11,11,服部寿希,52,芝1400,良,1:26.0,1.2,10-10,38.1-34.4,34.9,450(0),トオヤリトセイト
