,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/18,1福島6,晴,10,安達太良S(3勝クラス),13,5,7,13.5,7,9,江田照男,52,芝1200,良,1:09.1,0.5,9-9,33.2-35.4,34.6,462(0),ファンタジステラ
1,2021/07/03,1福島1,曇,11,テレビユー福島賞(3勝クラス),16,8,15,73.5,14,4,江田照男,55,芝1200,良,1:08.6,0.3,15-16,33.0-35.3,34.0,462(+2),アカノニジュウイチ
2,2021/06/20,1札幌4,曇,11,しらかばS(3勝クラス),15,1,2,50.4,9,9,大野拓弥,52,芝1200,良,1:08.7,0.5,13-14,33.4-34.8,33.9,460(+2),シャンデリアムーン
3,2021/05/01,1新潟7,曇,11,バーデンバーデンC(3勝クラス),16,6,12,50.7,14,14,川又賢治,55,芝1200,稍,1:11.6,1.6,11-13,33.9-36.1,36.5,458(-8),マイネルアルケミー
4,2020/10/11,4新潟2,晴,11,北陸S(3勝クラス),18,7,14,34.7,13,9,勝浦正樹,52,芝1200,良,1:09.3,0.6,15-17,34.3-34.4,33.8,466(-4),ロードアクア
5,2020/09/12,4中山1,小雨,10,セプテンバーS(3勝クラス),16,1,1,14.0,8,8,池添謙一,55,芝1200,稍,1:09.6,1.1,13-13,33.7-34.8,34.6,470(+4),ケープコッド
6,2020/07/19,2函館6,曇,12,潮騒特別(2勝クラス),16,3,6,12.6,6,1,大野拓弥,55,芝1200,良,1:09.5,0.0,2-2,33.7-35.8,35.7,466(-2),(タガノカルラ)
7,2020/07/05,2函館2,曇,9,3歳以上1勝クラス,12,2,2,6.9,5,1,大野拓弥,55,芝1200,良,1:09.5,0.0,11-11,33.4-36.1,34.6,468(+6),(エイカイマドンナ)
8,2020/06/20,1函館3,晴,8,3歳以上1勝クラス,11,6,6,70.8,10,4,大野拓弥,55,芝1200,良,1:08.8,0.1,9-7,33.7-35.0,34.4,462(+24),フクノナルボンヌ
9,2020/04/11,1福島1,晴,9,4歳以上1勝クラス,15,5,10,130.9,13,9,西田雄一,55,芝1200,良,1:10.0,0.9,13-12,33.6-35.5,35.5,438(-8),デルマカトリーナ
10,2020/02/08,1小倉7,晴,12,大牟田特別(1勝クラス),17,7,14,188.6,17,13,西田雄一,55,芝1200,良,1:09.4,0.7,17-17,34.0-34.7,33.6,446(+2),スズカフェラリー
11,2020/01/26,1小倉4,晴,8,4歳以上1勝クラス,16,6,11,112.6,16,16,丸田恭介,54,芝1200,重,1:12.9,1.7,13-14,34.4-36.8,37.6,444(-8),ジュブリーユ
12,2020/01/18,1小倉1,小雨,8,4歳以上1勝クラス,18,6,11,126.4,15,14,勝浦正樹,54,芝1200,稍,1:11.0,1.2,16-16,33.5-36.3,36.4,452(-26),エンジェルカナ
13,2019/10/19,盛岡,小雨,8,五葉山賞,9,7,7,2.0,1,1,高松亮,54,ダ1000,不,0:59.3,-0.1,2-2,0.0-35.5,35.1,478(-3),(サフィロス)
14,2019/10/06,盛岡,晴,7,五葉山賞ターフチャレ,6,6,6,2.9,2,1,高松亮,54,芝1000,稍,1:00.0,-0.1,3-3,0.0-36.5,36.1,481(+13),(ウインドショコラ)
15,2019/08/31,2新潟11,晴,7,3歳未勝利,18,3,5,34.5,9,5,小林凌大,51,芝1000,良,0:56.8,0.5,11,33.3-33.6,33.4,468(-4),トモジャファイブ
16,2019/08/17,2新潟7,晴,6,3歳未勝利,18,4,7,84.7,14,2,小林凌大,51,芝1000,良,0:57.0,0.9,14,33.1-33.7,33.5,472(+20),バカラクイーン
17,2019/04/20,1福島5,晴,3,3歳未勝利,15,6,11,60.5,9,11,富田暁,53,ダ1700,良,1:50.4,3.1,3-3-3-6,30.4-38.2,41.0,452(-2),ベイコート
18,2019/04/07,1福島2,曇,3,3歳未勝利,15,8,14,230.5,14,4,富田暁,53,ダ1700,良,1:50.7,2.1,2-2-3-4,30.0-40.1,41.7,454(0),サピアウォーフ
19,2019/02/24,2中山2,晴,4,3歳新馬,16,3,5,103.2,14,13,江田照男,54,ダ1200,良,1:16.7,2.1,13-14,36.2-38.4,38.6,454(0),アッシャムス
