,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,盛岡,晴,5,C2六組,11,8,11,4.6,2,5,大坪慎,54,ダ1200,良,1:15.7,2.0,3-3,0.0-36.5,38.3,438(+5),セシボン
1,2024/06/24,水沢,晴,3,C2六組,7,2,2,1.7,1,4,大坪慎,54,ダ1400,稍,1:31.2,0.9,3-3-2-2,0.0-40.8,41.3,433(-4),ルクスリベリオン
2,2024/05/27,盛岡,曇,5,C2四組,10,1,1,7.2,5,6,鈴木祐,54,ダ1400,良,1:30.5,1.1,10-7,0.0-41.0,40.4,437(+4),アメツチカミ
3,2024/05/14,盛岡,晴,3,C2三組,9,1,1,2.1,1,6,山本聡哉,54,ダ1400,稍,1:30.2,1.2,4-4,0.0-39.3,39.9,433(-4),フェアリーティンク
4,2024/04/23,水沢,曇,1,C2三組,10,4,4,3.5,2,2,鈴木祐,54,ダ1400,良,1:31.2,0.1,1-1-1-1,0.0-40.5,40.6,437(+1),スマッシュキング
5,2023/12/17,水沢,雪,7,C2七組,11,3,3,2.2,1,1,山本聡哉,54,ダ1300,不,1:23.1,0.0,2-2-2-1,0.0-39.6,39.4,436(+5),(コンジキノボス)
6,2023/12/03,水沢,小雨,5,C2九組,8,6,6,3.1,2,2,山本聡哉,54,ダ1300,重,1:23.3,0.1,2-2-2-2,0.0-38.5,38.4,431(-3),ストロングブック
7,2023/11/19,盛岡,小雨,5,ペガサス賞,9,8,9,2.3,1,4,山本聡哉,54,ダ1200,不,1:15.2,1.2,2-2,0.0-37.2,38.2,434(0),ホビイスト
8,2023/11/07,盛岡,小雨,5,C2,12,2,2,5.8,3,7,山本聡哉,54,ダ1600,不,1:40.2,0.8,5-3,0.0-39.4,39.5,434(-2),スマイルスライヴ
9,2023/10/24,盛岡,晴,5,C2,7,4,4,2.1,1,2,山本政聡,54,ダ1600,稍,1:42.0,0.4,2-2,0.0-40.7,40.9,436(+5),ヴァリオブキングズ
10,2023/10/08,盛岡,晴,5,C2十組,12,5,6,4.8,2,5,山本政聡,54,ダ1200,稍,1:15.3,0.7,2-3,0.0-39.0,39.4,431(+3),アマギール
11,2023/08/19,2札幌3,曇,7,3歳未勝利,16,3,5,140.6,15,12,古川吉洋,54,芝2000,良,2:03.2,0.8,6-5-8-8,35.7-35.9,36.1,428(-4),マテンロウカノン
12,2023/07/22,1札幌1,晴,6,3歳未勝利,14,7,11,120.4,11,7,小林勝太,51,芝1800,良,1:48.1,0.4,7-7-7-6,35.1-36.3,35.9,432(0),ガットネロ
13,2023/06/25,1函館6,晴,4,3歳未勝利,14,4,6,30.2,8,7,小林美駒,50,芝1800,良,1:50.3,0.7,3-2-3-4,36.1-36.8,37.1,432(-4),バロックダンス
14,2023/05/27,2東京11,晴,5,3歳未勝利,18,4,7,202.3,15,10,杉原誠人,54,芝1800,良,1:47.2,0.9,5-10-10,35.5-35.0,35.2,436(0),トクシーカイザー
15,2023/05/06,2東京5,晴,4,3歳未勝利,18,7,14,319.0,17,7,杉原誠人,54,芝1600,良,1:35.4,0.6,6-5,34.8-35.5,35.7,436(0),シロノクミキョク
16,2023/04/22,1福島5,晴,2,3歳未勝利,16,2,3,74.2,10,13,横山琉人,53,芝1200,良,1:12.5,1.8,5-10,35.2-35.5,36.8,436(+8),クリノエンジェル
17,2023/02/11,1東京5,晴,5,3歳未勝利,16,5,9,258.9,15,8,木幡巧也,54,芝1400,稍,1:23.8,1.3,6-7,36.1-34.0,34.6,428(-4),セフィロ
18,2022/08/06,1札幌5,晴,5,2歳新馬,8,7,7,22.4,6,6,横山琉人,52,芝1200,良,1:12.0,1.9,5-5,36.1-34.0,35.5,432(0),メイクアスナッチ
