,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/05,佐賀,曇,6,初夢賞,12,7,10,2.8,1,4,田中直人,56,ダ1300,重,1:26.9,1.7,6-6-3-6,0.0-39.7,41.1,544(+13),テーオーミシュラン
1,2023/12/16,佐賀,曇,3,さがけいばグルメを満,12,1,1,1.9,1,2,田中直人,56,ダ1400,不,1:31.1,0.1,5-5-6-3,0.0-40.5,39.7,531(-1),フクシマルーラー
2,2023/12/02,佐賀,晴,1,C2ー27組,10,5,5,3.4,2,3,田中直人,56,ダ1400,良,1:33.1,0.7,7-9-7-4,0.0-40.3,39.5,532(+7),ティゴフィリー
3,2023/11/18,佐賀,曇,12,SAGAリベンジャー,10,6,6,5.2,3,4,田中直人,56,ダ1400,不,1:32.4,2.0,9-9-5-4,0.0-39.3,40.4,525(+4),デルマサラマンダー
4,2023/11/04,佐賀,晴,12,SAGAリベンジャー,12,7,9,6.0,3,4,田中純,56,ダ900,良,0:56.7,0.3,8-7,0.0-37.7,36.7,521(-9),カシノフェリクス
5,2023/10/22,佐賀,晴,12,SAGAリベンジャー,10,8,9,13.4,7,7,田中直人,56,ダ1400,良,1:32.6,0.9,10-10-10-10,0.0-39.7,39.0,530(+20),ケークウォーク
6,2023/08/05,2新潟3,晴,7,3歳未勝利,18,4,7,365.8,17,18,柴田大知,56,芝1200,良,1:11.9,3.5,18-18,33.6-34.8,35.4,510(-4),エールレヴリー
7,2023/06/17,3東京5,晴,7,3歳未勝利,15,8,16,439.0,15,13,小林脩斗,54,芝1800,良,1:50.6,3.3,4-4-3,36.5-34.2,37.2,514(+4),ホウオウムサシ
8,2023/04/01,3中山3,晴,6,3歳未勝利,14,6,10,448.6,13,11,丸山元気,56,ダ1800,良,1:58.3,4.8,4-6-6-9,37.3-38.1,42.2,510(-6),アクションプラン
9,2023/03/18,2中山7,雨,2,3歳未勝利,16,5,10,254.1,13,14,柴田大知,56,ダ1800,重,1:56.6,2.5,7-7-8-8,38.5-37.3,38.8,516(0),レイズカイザー
