,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,盛岡,晴,4,C2七組,12,8,11,121.2,9,9,鈴木祐,54,ダ1200,稍,1:16.2,2.2,8-9,0.0-37.6,38.7,429(+2),アイビーブリッツ
1,2024/10/07,盛岡,小雨,4,C2六組,11,3,3,116.6,9,7,塚本涼人,54,ダ1200,良,1:16.5,1.8,9-9,0.0-37.6,38.2,427(+2),マウリノ
2,2024/09/29,水沢,晴,10,赤平金剛賞,10,6,7,123.0,9,7,坂井瑛音,51,ダ1400,良,1:32.7,1.8,8-9-10-9,0.0-41.3,41.3,425(+3),オンザプラネット
3,2024/09/15,水沢,曇,6,3歳C2一組,10,8,10,78.6,9,7,佐々木志,53,ダ1300,良,1:24.9,1.3,10-9-9-8,0.0-39.4,38.9,422(-2),ファルギュラント
4,2024/09/01,盛岡,曇,6,ベルガモット賞,9,2,2,71.5,7,8,鈴木祐,54,ダ1200,稍,1:15.8,2.0,9-9,0.0-37.9,38.0,424(+2),アイフィロス
5,2024/08/18,盛岡,晴,6,3歳C2一組,11,6,6,62.1,9,5,山本政聡,54,ダ1200,良,1:15.6,1.9,7-7,0.0-38.4,38.4,422(+1),プリンセスナイト
6,2024/08/05,盛岡,晴,7,3歳C2一組,10,4,4,37.8,6,5,鈴木祐,54,ダ1200,稍,1:14.9,1.6,6-5,0.0-37.7,38.5,421(+1),ノーブルレジェンド
7,2024/07/22,盛岡,晴,7,3歳C2三組,11,6,7,4.2,2,4,山本聡哉,54,ダ1200,良,1:15.5,0.9,3-3,0.0-38.5,39.1,420(+1),カゼノイタズラ
8,2024/07/09,盛岡,雨,2,3歳C2四組,11,7,9,29.3,5,4,鈴木祐,54,ダ1200,不,1:13.7,1.6,5-5,0.0-36.5,37.2,419(+1),ルージュルージュ
9,2024/06/24,水沢,晴,7,3歳C2三組,9,5,5,6.6,4,4,山本聡哉,54,ダ1300,稍,1:24.7,0.6,4-3-4-3,0.0-40.2,40.2,418(-2),マリノロマンス
10,2024/06/10,水沢,曇,6,3歳C2三組,11,8,11,3.2,2,7,山本聡哉,54,ダ1300,良,1:26.1,1.3,8-8-5-6,0.0-40.4,40.7,420(-4),ダイビングヘッド
11,2024/05/28,盛岡,小雨,2,3歳C2一組,12,6,8,4.0,1,3,山本聡哉,54,ダ1200,良,1:16.5,1.2,2-2,0.0-38.3,39.4,424(-2),パラダイスリズム
12,2024/05/14,盛岡,晴,1,3歳C2二組,12,6,8,10.4,4,3,高松亮,54,ダ1200,稍,1:17.0,1.8,7-5,0.0-38.9,39.8,426(+14),ノイバラ
13,2024/04/07,3中山6,晴,7,3歳1勝クラス,13,5,7,487.9,13,13,小林凌大,55,芝1200,重,1:11.1,1.4,12-11,34.6-35.1,35.3,412(-4),タイセイフェスタ
14,2024/01/27,2京都1,曇,6,3歳1勝クラス,7,2,2,168.2,7,6,荻野琢真,55,ダ1200,良,1:15.3,3.8,7-7,35.8-35.7,38.2,416(+2),メイショウホウレン
15,2024/01/13,1京都4,晴,1,3歳未勝利,16,6,11,170.6,14,12,川島信二,55,ダ1200,良,1:15.8,2.2,16-16,35.9-37.7,37.7,414(-6),ピカリ
16,2023/12/24,5中山8,曇,3,2歳未勝利,16,8,15,425.0,13,11,藤田菜七,53,芝1200,良,1:10.2,1.2,13-11,33.9-35.1,35.2,420(-12),キングズブレス
17,2023/10/29,4東京9,曇,3,2歳未勝利,11,8,11,295.3,11,11,吉田豊,55,芝2000,良,2:02.6,1.5,6-8-8,35.4-35.0,35.8,432(-6),ニューステソーロ
18,2023/10/14,4東京4,晴,3,2歳新馬,18,8,16,248.9,18,12,嶋田純次,55,芝1400,良,1:24.5,1.7,12-14,35.8-34.2,35.0,438(0),ソンシ
