,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/03,大井,曇,9,B2六,13,2,2,105.1,12,7,岡村健司,56,ダ1400,良,1:29.1,1.5,7-6-6,36.7-38.5,39.3,489(-3),ペネトラーレ
1,2019/09/18,大井,雨,12,ミザール賞競走,16,6,12,121.5,13,14,岡村健司,56,ダ1400,不,1:31.4,4.2,5-6-6,35.7-39.3,43.0,492(+9),グランデミノル
2,2019/08/25,大井,晴,11,琉球新報賞競走,15,6,11,30.7,6,13,岡部誠,56,ダ1200,良,1:15.9,2.3,3-3,35.6-38.0,40.0,483(0),キョウエイスコール
3,2019/08/12,大井,晴,9,B2六,10,7,8,6.0,3,3,岡部誠,56,ダ1400,良,1:28.1,1.2,4-3-3,36.4-38.2,39.3,483(+13),サンチャゴボラーレ
4,2019/06/23,1函館4,曇,11,UHB杯(2勝クラス),15,3,4,105.3,14,15,荻野極,52,芝1200,稍,1:11.0,1.5,14-14,33.9-35.6,35.6,470(-6),ショウナンタイガ
5,2019/05/25,2東京11,晴,9,富嶽賞(1000万下),16,5,10,347.3,15,14,勝浦正樹,57,ダ1400,良,1:26.3,2.4,7-8,35.0-37.0,38.4,476(-6),マイウェイアムール
6,2019/03/31,2阪神4,曇,8,4歳以上1000万下,16,4,8,181.4,16,15,松若風馬,57,ダ1200,稍,1:13.6,2.4,15-15,35.0-36.2,37.1,482(-2),ペルペトゥオ
7,2019/01/20,1京都7,曇,12,4歳以上1000万下,13,1,1,115.6,11,11,服部寿希,53,ダ1400,稍,1:27.1,2.2,7-10,36.3-36.2,37.4,484(+2),バーンフライ
8,2018/12/29,園田,晴,10,JRA交流揖保川特別,11,8,11,3.1,2,1,吉村智洋,56,ダ1400,稍,1:30.1,-0.7,1-1-1-1,0.0-39.6,39.6,482(+25),(レッドクライム)
9,2018/08/07,浦和,曇,10,マルチヒーロー特別,12,5,5,11.2,5,7,岡部誠,56,ダ1400,重,1:29.7,2.0,7-7-5-6,35.8-38.9,39.7,457(-7),リネンスカッシュ
10,2018/07/03,川崎,晴,10,ジュライスター賞,14,1,1,34.2,9,3,岡部誠,56,ダ1600,良,1:44.4,0.6,3-3-2-2,36.8-41.3,41.6,464(0),バクハツ
11,2018/04/21,3京都1,晴,6,3歳500万下,16,1,2,186.5,12,14,国分恭介,56,ダ1200,良,1:13.7,1.6,7-8,35.7-36.4,37.4,464(-4),メイショウミライ
12,2018/03/31,2阪神3,晴,2,3歳未勝利,16,1,2,12.8,3,1,森裕太朗,54,ダ1200,良,1:13.7,0.0,3-4,36.7-37.0,36.6,468(+2),(ワークアンドワーク)
13,2018/03/18,1阪神8,曇,3,3歳未勝利,16,3,5,16.5,6,5,山口勲,56,ダ1400,良,1:27.0,0.5,10-8,35.7-38.5,38.1,466(-10),クーファエラン
14,2018/02/11,2京都6,晴,1,3歳未勝利,16,1,2,11.4,4,9,森裕太朗,54,ダ1200,不,1:14.1,2.1,10-7,35.7-36.3,37.7,476(+6),エイスノート
15,2018/01/27,1中京5,晴,2,3歳未勝利,16,5,10,6.1,2,5,森裕太朗,54,ダ1200,稍,1:13.6,1.3,7-4,35.5-36.8,37.7,470(+2),マイウェイアムール
16,2018/01/07,1京都2,晴,1,3歳未勝利,16,3,6,73.2,11,2,森裕太朗,54,ダ1200,良,1:14.0,0.9,9-8,35.6-37.5,37.3,468(+6),スリーヘリオス
17,2017/12/02,4中京1,晴,4,2歳未勝利,18,2,4,17.6,7,10,荻野極,54,芝1200,良,1:10.7,0.7,9-8,34.5-35.5,35.7,462(+4),メイケイダイハード
18,2017/10/22,3新潟4,雨,1,2歳未勝利,14,5,8,17.0,5,11,川又賢治,52,芝1600,稍,1:38.2,1.8,4-5,36.9-34.2,35.5,458(+4),ロードイヒラニ
19,2017/09/03,2小倉12,晴,1,2歳未勝利,17,4,8,17.8,5,3,松若風馬,54,芝1200,良,1:10.1,1.1,6-4,34.0-35.0,35.4,454(+2),アンヴァル
20,2017/07/23,3中京8,曇,5,2歳新馬,14,3,4,85.8,12,2,川又賢治,51,芝1400,良,1:24.3,0.1,3-2,36.0-35.7,35.8,452(0),アントルシャ
