,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,5,C2一組,11,8,10,96.0,11.0,9,陶文峰,56,ダ1400,良,1:29.8,3.2,11-10,0.0-38.7,39.2,467(-5),ステキナココロ
1,2024/07/07,盛岡,雨,8,C1六組,11,5,5,117.6,11.0,中,陶文峰,56,ダ1400,不,,,6-7,0.0-39.0,,472(-1),ドラゴンズバック
2,2024/06/25,水沢,曇,10,C1四組,11,1,1,27.2,8.0,11,陶文峰,56,ダ1400,重,1:29.4,2.1,6-6-8-8,0.0-38.3,39.5,473(-2),スズカノアイル
3,2024/06/11,水沢,晴,5,C2一組,10,4,4,35.4,9.0,3,陶文峰,56,ダ1400,良,1:31.0,1.0,7-7-8-5,0.0-40.7,39.9,475(+3),ロジフェーヴル
4,2024/06/03,水沢,小雨,6,C2四組,10,7,7,122.3,10.0,1,陶文峰,56,ダ1300,不,1:22.3,-0.2,7-6-5-5,0.0-39.9,38.5,472(-2),(ロッキータイタン)
5,2024/05/28,盛岡,小雨,3,C2三組,10,7,8,86.9,9.0,8,陶文峰,56,ダ1400,良,1:31.2,1.1,8-10,0.0-40.5,40.1,474(-1),バンローズキングス
6,2024/05/21,盛岡,晴,1,C2三組,7,6,6,63.6,7.0,5,陶文峰,56,ダ1400,稍,1:31.3,1.2,7-5,0.0-41.7,41.6,475(0),アセットミューズ
7,2024/05/13,盛岡,小雨,5,C2四組,10,5,5,60.9,9.0,5,陶文峰,56,ダ1400,重,1:29.0,1.1,8-9,0.0-39.1,39.1,475(-8),ソンブラーズ
8,2024/05/07,盛岡,曇,1,C2三組,8,7,7,94.8,7.0,6,陶文峰,56,ダ1400,稍,1:30.1,3.6,8-8,0.0-39.2,39.5,483(+5),ライヴマスタード
9,2024/04/30,水沢,曇,3,C2三組,7,2,2,10.8,6.0,5,陶文峰,56,ダ1400,良,1:32.4,1.4,5-5-6-7,0.0-40.6,41.1,478(-1),ハロサン
10,2024/04/23,水沢,曇,2,C2二組,10,5,5,65.9,8.0,9,陶文峰,56,ダ1400,良,1:33.4,2.7,5-6-6-10,0.0-39.6,41.4,479(+3),モール
11,2024/04/14,水沢,晴,10,C1,11,4,4,20.6,5.0,8,陶文峰,56,ダ1300,良,1:27.0,2.4,5-6-4-6,0.0-40.2,41.8,476(+2),インザライフ
