,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/30,5新潟7,晴,1,障害3歳以上未勝利,14,3,3,177.1,14.0,13,蓑島靖典,58,障2850,良,3:13.0,6.0,14-13-13-13,104.0-37.8,13.5,508(-4),ショベルヘッド
1,2021/08/29,4新潟6,晴,1,障害3歳以上未勝利,12,5,6,99.6,12.0,10,蓑島靖典,58,障2850,良,3:14.5,5.2,12-12-12-11,104.1-38.2,13.6,512(+16),ゲインスプレマシー
2,2021/05/29,2東京11,晴,9,富嶽賞(2勝クラス),16,3,6,211.8,16.0,11,小林凌大,55,ダ1400,稍,1:25.6,1.9,10-9,34.5-37.4,38.4,496(+6),オルクリスト
3,2021/04/18,1新潟4,雨,12,角田浜特別(2勝クラス),15,8,14,214.1,15.0,9,小林凌大,55,ダ1200,不,1:11.4,0.9,10-9,32.9-37.6,37.6,490(+8),シンシティ
4,2021/02/14,1東京6,晴,12,4歳以上2勝クラス,16,1,2,145.7,15.0,15,小林脩斗,52,ダ1400,良,1:26.5,1.7,9-8,36.2-36.4,37.1,482(+2),ラティーンセイル
5,2020/12/19,3中京5,晴,12,大須特別(2勝クラス),16,4,8,316.0,15.0,8,秋山稔樹,55,ダ1400,良,1:25.2,1.2,2-2,35.6-36.4,37.5,480(-8),シホノレジーナ
6,2020/11/29,5東京9,曇,7,3歳以上2勝クラス,16,5,9,255.5,15.0,11,野中悠太,55,ダ1400,良,1:25.9,1.9,11-11,34.7-37.0,37.7,488(-8),スズカコーズマンボ
7,2020/05/24,1新潟6,晴,12,火打山特別(2勝クラス),15,4,7,36.2,12.0,8,小林凌大,55,ダ1200,良,1:12.5,0.7,4-3,34.5-37.3,37.6,496(+6),スズカモナミ
8,2020/05/09,1新潟1,曇,7,4歳以上1勝クラス,15,8,14,12.4,7.0,1,小林凌大,52,ダ1200,良,1:11.7,-0.1,2-2,34.4-37.3,37.2,490(-2),(キクノロージズ)
9,2020/04/18,1福島3,雨,7,4歳以上1勝クラス,11,8,11,18.1,7.0,5,小林凌大,52,ダ1150,稍,1:09.4,0.4,6-6,31.7-37.3,37.2,492(+8),マリアルージュ
10,2020/03/20,2中山7,晴,7,4歳以上1勝クラス,16,5,9,141.1,15.0,5,小林凌大,52,ダ1200,良,1:12.0,0.4,4-4,33.6-38.0,38.0,484(0),エンパイアシュアー
11,2020/03/08,2中山4,雨,7,4歳以上1勝クラス,15,7,13,123.4,13.0,10,吉田豊,55,ダ1200,重,1:12.9,1.1,9-9,33.9-37.9,38.1,484(-2),ダウンタウンプリマ
12,2020/02/16,2京都6,小雨,7,4歳以上1勝クラス,16,3,5,76.9,15.0,9,加藤祥太,55,ダ1400,重,1:24.8,1.2,8-9,34.9-37.0,37.6,486(+8),モンタナドライブ
13,2019/12/01,5中山2,晴,8,3歳以上1勝クラス,15,3,5,135.7,13.0,12,丸山元気,55,ダ1800,良,1:57.4,1.9,10-10-8-8,38.1-39.1,40.1,478(-4),ブリリアントリリー
14,2019/11/17,3福島6,晴,3,3歳以上1勝クラス,15,4,7,33.6,10.0,14,蛯名正義,55,ダ1700,良,1:50.1,2.3,13-14-10-10,30.5-39.1,40.6,482(-6),プリカジュール
