,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/25,金沢,雨,3,C28,7,1,1,251.6,7,7,魚住謙心,56,ダ1400,不,1:35.5,5.3,7-7-7-7,0.0-39.2,41.1,410(-3),ケイラブマッハ
1,2023/12/10,金沢,曇,1,無料ネット新聞うまか,8,8,9,49.3,5,7,中島龍也,56,ダ1500,良,1:41.0,4.5,8-8-7-7,0.0-39.2,41.7,413(+4),フェアリープト
2,2023/11/26,金沢,晴,4,祝!みーちゃん金沢競,8,2,2,73.4,7,6,服部大地,56,ダ1500,重,1:40.1,3.0,5-5-5-5,0.0-39.7,40.0,409(-2),ゲラウィン
3,2023/11/12,金沢,雨,6,下山武徳生誕記念杯,10,5,5,120.4,9,7,葛山晃平,56,ダ1500,不,1:38.7,4.1,10-10-10-10,0.0-37.8,39.8,411(0),ハイクライテリア
4,2023/10/31,金沢,曇,7,「崇・裕美」結婚10,8,2,2,33.8,6,6,葛山晃平,56,ダ1400,稍,1:32.6,1.2,8-7-7-6,0.0-39.4,39.3,411(+5),グラシアーノ
5,2023/10/17,金沢,晴,6,祝・山本さん結婚記念,8,5,5,19.7,6,5,藤田弘治,56,ダ1500,重,1:39.1,0.9,6-6-6-6,0.0-40.8,39.7,406(-5),ヒメカミノテング
6,2023/10/03,金沢,曇,5,かなざわスポーツフェ,10,3,3,128.1,7,3,藤田弘治,56,ダ1400,稍,1:32.4,1.1,8-7-6-5,0.0-39.6,38.2,411(+1),ジュジュジューン
7,2023/09/16,金沢,晴,4,小山卓治さん誕生日&,8,5,5,49.9,6,4,藤田弘治,56,ダ1400,良,1:34.0,2.9,6-6-6-5,0.0-40.0,41.3,410(-6),ミルザム
8,2023/09/03,金沢,晴,2,しゃんパン卸すならオ,8,7,7,19.1,4,4,沖静男,56,ダ1400,良,1:32.3,2.5,4-3-5-5,0.0-37.9,39.7,416(+2),プラティクレール
9,2023/08/22,金沢,晴,1,無料ネット新聞うまか,10,3,3,17.5,4,3,沖静男,56,ダ1400,良,1:32.8,1.4,5-4-4-3,0.0-39.4,40.4,414(+1),タマモソリスト
10,2023/08/06,金沢,晴,3,3歳B　5,11,7,8,65.8,7,4,沖静男,56,ダ1400,良,1:31.0,0.5,6-6-4-2,0.0-39.3,38.8,413(-2),イチゴホイップ
11,2023/07/25,金沢,晴,2,奥能登地震被災地復興,8,4,4,10.5,5,4,沖静男,56,ダ1400,良,1:31.7,1.2,6-4-4-4,0.0-39.5,40.0,415(+1),サバイバルシュシュ
12,2023/07/09,金沢,曇,2,P1☆石橋ウェディン,7,4,4,13.2,4,5,中島龍也,56,ダ1400,不,1:30.2,1.0,5-6-5-4,0.0-39.0,39.0,414(-2),オフィスバトル
13,2023/06/27,金沢,曇,2,ご当地乳製品ギフトプ,8,4,4,9.3,5,3,沖静男,56,ダ1400,稍,1:32.4,2.0,5-5-4-3,0.0-39.4,40.4,416(+12),ロードディライト
14,2023/05/21,1新潟8,晴,6,3歳未勝利,16,6,12,511.9,15,11,佐藤翔馬,53,芝1800,良,1:51.2,2.3,13-14,36.6-35.7,36.7,404(0),フェミナフォルテ
15,2023/05/06,2東京5,晴,3,3歳未勝利,16,8,15,600.5,16,13,吉田豊,56,ダ1400,良,1:29.3,3.6,13-13,35.4-37.8,39.6,404(+4),レディアス
16,2023/04/02,2阪神4,晴,5,3歳1勝クラス,12,4,4,480.4,12,12,国分恭介,56,芝1600,良,1:37.2,4.5,12-12,34.0-35.0,36.3,400(0),マラキナイア
17,2023/03/19,1阪神12,晴,6,3歳1勝クラス,9,7,7,454.0,9,8,国分恭介,56,芝1200,稍,1:10.6,1.5,8-8,35.2-33.9,34.5,400(-12),グランテスト
18,2023/02/12,1東京6,晴,1,3歳未勝利,16,6,12,738.0,16,10,山田敬士,54,ダ1400,重,1:26.8,3.0,6-6,35.2-36.6,38.6,412(0),キープブライトン
19,2022/12/11,5中山4,曇,2,2歳未勝利,16,1,2,526.6,14,12,木幡巧也,55,芝1200,良,1:10.9,1.9,13-13,33.0-36.0,36.0,412(+4),ワックスフラワー
20,2022/10/02,5中京9,晴,2,2歳未勝利,11,1,1,192.8,10,11,角田大河,52,ダ1200,良,1:15.5,2.3,11-10,35.8-37.4,38.5,408(-2),ナムラジョシュア
21,2022/09/17,5中京3,曇,1,2歳未勝利,10,1,1,80.3,6,8,角田大和,53,ダ1400,良,1:29.4,2.0,6-6,36.0-38.9,40.3,410(-4),ドライグ
22,2022/09/04,3新潟8,晴,5,2歳新馬,13,7,11,83.4,12,9,木幡巧也,54,芝1800,良,1:52.1,1.0,10-12,38.5-33.7,34.1,414(0),テンカノギジン
