,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/19,1中京1,晴,12,庄内川特別(500万下),18,4,7,109.4,16,16,吉田隼人,55,芝1400,良,1:22.0,1.7,4-5,34.2-34.4,35.7,450(+6),ライトオンキュー
1,2018/11/04,3福島2,晴,7,3歳以上500万下,16,6,12,31.2,11,12,藤田菜七,53,芝1200,良,1:09.4,1.1,3-3,34.0-34.3,35.3,444(+2),トーセンアンバー
2,2018/09/02,2新潟12,晴,12,雷光特別(500万下),18,3,5,21.5,9,10,木幡巧也,55,芝1000,良,0:55.9,1.1,3,32.6-32.7,33.5,442(-2),ソレイユフルール
3,2018/08/19,2新潟8,晴,12,3歳以上500万下,18,6,11,45.2,12,2,木幡巧也,54,芝1000,良,0:55.3,0.0,1,33.0-32.8,32.8,444(+2),スノードーナツ
4,2018/06/30,2福島1,晴,9,郡山特別(500万下),16,2,4,54.6,11,9,津村明秀,55,芝1200,良,1:08.9,1.0,1-1,33.2-34.7,35.7,442(+6),シンボリバーグ
5,2018/04/08,1福島2,晴,9,4歳以上500万下,16,7,14,19.2,7,13,柴山雄一,55,芝1200,良,1:11.2,1.5,4-5,33.8-35.9,36.9,436(-8),スパイチャクラ
6,2018/03/10,2中京1,晴,9,4歳以上500万下,17,1,2,19.9,7,5,柴山雄一,55,芝1200,稍,1:10.5,0.5,4-6,34.5-35.5,35.5,444(+10),ロックオン
7,2017/11/12,3福島4,曇,8,3歳以上500万下,16,2,3,27.0,9,5,横山武史,52,芝1200,良,1:10.0,0.2,1-1,34.7-35.1,35.3,434(-12),ダイワプロパー
8,2017/10/22,3新潟4,雨,9,3歳以上500万下,18,6,11,8.8,5,7,横山武史,52,芝1000,重,0:56.8,0.9,10,33.4-33.5,33.8,446(+6),ウーマッハ
9,2017/07/29,2新潟1,曇,9,閃光特別(500万下),18,3,6,35.1,10,6,大野拓弥,55,芝1000,良,0:55.5,0.6,3,32.7-33.1,33.3,440(-4),アースミステリー
10,2017/05/07,1新潟4,晴,9,4歳以上500万下,16,1,1,21.2,10,11,横山和生,55,芝1200,稍,1:09.7,0.6,1-1,33.7-35.4,36.0,444(+2),トウショウジャイロ
11,2017/03/12,2中京2,晴,8,4歳以上500万下,18,2,4,41.4,11,10,横山和生,55,芝1200,良,1:09.1,0.8,1-1,33.6-34.7,35.5,442(+16),トシストロング
12,2016/11/19,3福島5,雨,7,3歳以上500万下,16,1,1,55.2,12,5,横山和生,54,芝1200,重,1:11.7,0.5,1-1,34.4-36.8,37.3,426(-4),ゼットフーリ
13,2016/11/05,3福島1,晴,8,3歳以上500万下,16,8,16,44.8,12,5,津村明秀,54,芝1200,良,1:09.3,0.9,5-5,33.3-35.1,35.6,430(-2),タガノスカイ
14,2016/10/23,3新潟4,曇,8,3歳以上500万下,18,8,17,7.7,2,5,木幡巧也,51,芝1000,良,0:55.7,0.4,4,33.2-33.2,33.2,432(+6),スマートグレイス
15,2016/08/21,2新潟8,晴,12,3歳以上500万下,17,6,11,18.5,9,6,大野拓弥,52,芝1000,良,0:55.0,0.5,7,32.4-32.5,32.6,426(-6),グラミスキャッスル
16,2016/07/17,2福島6,曇,8,3歳以上500万下,16,3,5,100.0,14,15,大野拓弥,52,芝1200,良,1:10.1,1.6,2-2,33.4-35.1,36.6,432(0),ダイワダッチェス
17,2016/04/17,1福島4,曇,10,雪うさぎ賞(500万下),16,5,10,74.7,12,中,西村太一,54,芝1200,稍,,,8-8,34.5-35.6,,432(+12),ナックビーナス
18,2016/01/09,1中山2,晴,6,3歳500万下,16,4,7,99.3,11,13,大野拓弥,54,芝1200,良,1:09.7,1.1,2-2,33.6-35.0,36.0,420(0),レッドラウダ
19,2015/12/12,5中山3,晴,9,黒松賞(500万下),14,7,12,88.6,10,12,大野拓弥,54,芝1200,良,1:09.6,0.7,10-11,33.4-35.5,35.6,420(+2),ワンダフルラッシュ
20,2015/10/03,4中山8,晴,9,カンナS(OP),14,7,11,12.9,6,13,田中勝春,54,芝1200,良,1:09.6,0.9,12-12,33.9-34.8,34.7,418(-8),ボーダレス
21,2015/08/30,2新潟10,小雨,2,2歳未勝利,16,7,13,3.8,2,1,田中勝春,54,芝1000,稍,0:56.6,-0.5,1,33.8-34.0,34.0,426(+4),(フレンドソング)
22,2015/08/02,2新潟2,晴,6,2歳新馬,17,8,16,14.5,6,7,田中勝春,54,芝1400,良,1:24.7,0.5,3-4,35.8-35.9,36.1,422(0),ボーアムルーズ
